open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2025-10-06 10:00:00,8.265,8.278,8.222,8.242,9904,2025-10-06 10:59:59.999,81669.9620,1836,116,957.3770,0,69.27374301676001,0.013713226124378863,-0.008142895511635273,0.021856121636014136,8.290563857386413,8.126000000000001,7.96143614261359,0.08657142857142894,210134.65,2.258064516129037,8.236,0.0260096136072402
2025-10-06 11:00:00,8.24,8.278,8.214,8.222,11906,2025-10-06 11:59:59.999,98087.3880,1919,2048,16949.7770,0,66.48550724637691,0.01574447250767186,-0.0033606858367075674,0.019105158344379425,8.293147258848217,8.1268,7.960452741151781,0.08657142857142894,210228.45,2.085920039731801,8.2354,0.02635905916374749
2025-10-06 12:00:00,8.222,8.292,8.214,8.28,74549,2025-10-06 12:59:59.999,617512.1420,2105,65719,544496.4660,0,68.64406779661019,0.021418838928369155,0.001599148702076602,0.01981969022629255,8.310000377625279,8.131599999999999,7.9531996223747194,0.08842857142857177,203206.5,3.100485618229346,8.2518,0.0224988888614031
2025-10-06 13:00:00,8.279,8.388,8.261,8.388,338639,2025-10-06 13:59:59.999,2822215.4350,2864,330679,2756079.4050,0,74.13294797687871,0.03360410690477522,0.00800420002619408,0.025599906878581144,8.357081391491944,8.1456,7.934118608508057,0.09285714285714317,211329.3,3.4151152755517105,8.279799999999998,0.06449961240191612
2025-10-06 14:00:00,8.388,8.405,8.313,8.321,172474,2025-10-06 14:59:59.999,1437630.6800,2655,18227,152976.5910,0,69.70108695652176,0.03775444908188774,0.01395726840161253,0.023797180680275212,8.38074436053699,8.1571,7.933455639463008,0.09142857142857164,219432.0,2.2110305859231016,8.290600000000001,0.06631591060972673
2025-10-06 15:00:00,8.321,8.409,8.313,8.368,124372,2025-10-06 15:59:59.999,1043038.6140,2604,116522,977272.8020,0,68.27880512091042,0.04408276900340624,0.01998481358477746,0.02409795541862878,8.406046701529524,8.175099999999999,7.944153298470473,0.08885714285714309,208454.3,3.181257706535153,8.3158,0.06716546731764009
2025-10-06 16:00:00,8.37,8.409,8.326,8.365,72092,2025-10-06 16:59:59.999,600672.1810,2246,2789,23286.8370,0,66.56804733727816,0.04829974105818735,0.02564963741989714,0.02265010363829021,8.427502209891255,8.1916,7.955697790108744,0.08657142857142881,211109.9,3.8227628149435247,8.3444,0.043523556839906635
2025-10-06 17:00:00,8.364,8.42,8.326,8.378,131653,2025-10-06 17:59:59.999,1105329.1850,2390,122835,1031393.7590,0,70.3647416413375,0.052025249456841394,0.03092612968299608,0.021099119773845314,8.447086627763099,8.2085,7.969913372236902,0.08742857142857156,217225.1,3.3810463968410773,8.364,0.02568073207672012
2025-10-06 18:00:00,8.374,8.42,8.363,8.406,9707,2025-10-06 18:59:59.999,81506.8730,1771,14,117.8800,0,77.56714060031601,0.056465940507616,0.03603515295053855,0.020430787557077446,8.469177635957394,8.2258,7.9824223640426055,0.08757142857142863,211743.5,2.2006079027355736,8.3676,0.030664311503704675
2025-10-06 19:00:00,8.406,8.422,8.363,8.415,9481,2025-10-06 19:59:59.999,79628.1440,1704,307,2585.2170,0,76.13445378151266,0.059977815076562635,0.04082448113938207,0.019153333937180564,8.487126126416486,8.24385,8.000573873583514,0.08685714285714294,204651.0,2.6469870700170617,8.386399999999998,0.022744230037438553
2025-10-06 20:00:00,8.419,8.438,8.363,8.402,104761,2025-10-06 20:59:59.999,883265.7490,2412,93946,792322.0670,0,68.17248459958934,0.06104503251257043,0.04486912903994199,0.016175903472628442,8.493618647945823,8.2624,8.031181352054176,0.08000000000000007,157126.5,1.8671193016488836,8.3932,0.020873428084428942
2025-10-06 21:00:00,8.402,8.438,8.368,8.409,10582,2025-10-06 21:59:59.999,88791.5080,1995,7,59.0660,0,72.59100642398288,0.06171659345052838,0.04823898026610659,0.01347761318442179,8.505830407973253,8.2773,8.048769592026748,0.07764285714285725,146377.2,1.717672674488947,8.402,0.014230249470606965
2025-10-06 22:00:00,8.407,8.438,8.368,8.389,9486,2025-10-06 22:59:59.999,79616.3890,1723,83,700.3540,0,66.13272311212805,0.05999736130227795,0.050590856548847915,0.009406504753430037,8.513964036115327,8.2897,8.065435963884672,0.07685714285714303,117678.75,1.7835476826012917,8.4042,0.009731392500340434
2025-10-06 23:00:00,8.389,8.438,8.343,8.343,98651,2025-10-06 23:59:59.999,824788.8520,2342,2407,20129.4760,0,58.18965517241381,0.05441806561591633,0.05135635045907752,0.0030617151568388123,8.509970809377357,8.30135,8.092729190622642,0.07971428571428595,119101.65,1.4716613962539582,8.3916,0.028840943119042912
2025-10-07 00:00:00,8.343,8.382,8.342,8.369,9895,2025-10-07 00:59:59.999,82749.0540,1833,860,7204.4340,0,63.655913978494404,0.051435357650230884,0.05137215275766716,6.320489256372158e-05,8.49270997388784,8.31695,8.141190026112161,0.07857142857142867,119036.35,1.074879227053145,8.3824,0.02677312084901593
2025-10-07 01:00:00,8.366,8.391,8.303,8.326,171187,2025-10-07 01:59:59.999,1423667.9160,2423,2843,23717.3050,0,60.6557377049181,0.045180025776247135,0.05013367341799999,-0.004953647641752858,8.472421560109403,8.328050000000001,8.183678439890599,0.08028571428571432,125243.25,-0.7391511683357105,8.3672,0.03357379930833369
2025-10-07 02:00:00,8.326,8.373,8.303,8.34,38871,2025-10-07 02:59:59.999,325127.3240,2304,28755,240729.9730,0,56.75675675675681,0.04085124351187375,0.04827712274542553,-0.007425879233551785,8.4698086684544,8.3338,8.1977913315456,0.0797142857142857,95034.6,0.22833794015142567,8.3534,0.025244801444980796
2025-10-07 03:00:00,8.34,8.373,8.319,8.349,10050,2025-10-07 03:59:59.999,83764.8580,1812,25,209.3250,0,44.34782608695658,0.03769392063598076,0.04616042331856835,-0.008466502682587591,8.46145219332763,8.34135,8.22124780667237,0.07449999999999982,83503.45,-0.22705544933078547,8.3454,0.015662056059045363
2025-10-07 04:00:00,8.349,8.373,8.191,8.289,526688,2025-10-07 04:59:59.999,4359014.2610,3099,149444,1230674.7630,0,45.266272189349124,0.030114043999372342,0.04295107588388976,-0.012837031884517416,8.458070052989584,8.343399999999999,8.228729947010414,0.08092857142857124,97300.9,-0.9085475194261866,8.3346,0.029888124732022306
2025-10-07 05:00:00,8.289,8.312,8.248,8.284,78563,2025-10-07 05:59:59.999,649755.7190,2225,24356,202261.3900,0,35.81081081081085,0.023442850390491543,0.0390493611762937,-0.015606510785802157,8.45676736708055,8.34425,8.231732632919451,0.07864285714285695,100675.55,-1.121986154213409,8.3176,0.029602364770357437
2025-10-07 06:00:00,8.284,8.312,7.984,8.105,1012808,2025-10-07 06:59:59.999,8176957.0110,3080,231828,1856268.3430,0,22.457627118644055,0.003953017205438059,0.03202999219834079,-0.02807697499290273,8.486772582561374,8.337399999999999,8.188027417438624,0.09614285714285689,150820.75,-3.5807756364501566,8.2734,0.09857129399575848
2025-10-07 07:00:00,8.105,8.136,8.063,8.096,114706,2025-10-07 07:59:59.999,932039.9230,2498,102201,830747.1760,0,19.871794871794876,-0.012062191900369612,0.0232114546887002,-0.03527364658906981,8.50889100681774,8.331100000000001,8.153308993182263,0.09464285714285683,155960.75,-3.7908496732026036,8.224599999999999,0.11618218452068871
2025-10-07 08:00:00,8.098,8.136,8.005,8.055,305656,2025-10-07 08:59:59.999,2465361.7950,2833,77447,625483.0350,0,13.513513513513416,-0.027683633570513067,0.013032344056939704,-0.04071597762745277,8.535664028128023,8.31985,8.104035971871978,0.09992857142857099,167516.1,-4.129969054986902,8.1658,0.11179758494708482
2025-10-07 09:00:00,8.054,8.092,8.048,8.085,10124,2025-10-07 09:59:59.999,81793.5710,1857,1214,9810.2030,0,17.131474103585987,-0.03724777685569336,0.0029762463893970603,-0.04022402324509042,8.541856044564934,8.3047,8.067543955435067,0.09885714285714238,151090.35,-3.853014627185156,8.125,0.09085978208207134
2025-10-07 10:00:00,8.084,8.117,8.048,8.101,75056,2025-10-07 10:59:59.999,608625.8170,2262,65326,529875.8280,0,20.198019801980507,-0.04305610816862426,-0.006230278343611089,-0.03682582982501317,8.547497349743534,8.2937,8.039902650256465,0.09842857142857094,146219.45,-3.433067111693867,8.088400000000002,0.020119642143990576
2025-10-07 11:00:00,8.101,8.145,8.087,8.13,10990,2025-10-07 11:59:59.999,89156.4620,2024,2628,21365.7690,0,23.529411764705955,-0.044831910679667075,-0.013950640917454418,-0.030881269762212657,8.543135517355712,8.2818,8.02046448264429,0.09757142857142805,140550.35,-2.5530384753685627,8.093399999999999,0.027153268679886988
2025-10-07 12:00:00,8.13,8.173,8.087,8.173,216902,2025-10-07 12:59:59.999,1770101.9410,2315,207203,1691431.4040,0,30.363636363636388,-0.04232362459185346,-0.019625258883600654,-0.022698365708252805,8.534769970624371,8.272200000000002,8.009630029375632,0.09871428571428519,147790.85,-2.341976341259407,8.1088,0.04497999555359825
2025-10-07 13:00:00,8.173,8.201,8.023,8.074,683746,2025-10-07 13:59:59.999,5522677.1450,3210,6624,53811.7220,0,27.694859038142596,-0.047681734329477976,-0.025236570768304326,-0.02244516356117365,8.528815727053608,8.257000000000001,7.985184272946394,0.10464285714285662,175395.5,-3.026663463848194,8.1126,0.03980326619765782
2025-10-07 14:00:00,8.074,8.077,7.918,7.918,616271,2025-10-07 14:59:59.999,4908811.5910,3545,25976,206020.7140,0,19.23601637107778,-0.06364597785073478,-0.03291847057928605,-0.030727507271448733,8.5340913108637,8.232600000000001,7.931108689136303,0.11314285714285667,205723.7,-5.059952038369301,8.0792,0.09729696809254894
2025-10-07 15:00:00,7.921,7.941,7.788,7.814,717456,2025-10-07 15:59:59.999,5652847.6210,3611,107113,846511.5210,0,17.758186397984872,-0.0836393938065143,-0.043062674657166095,-0.04057671914934821,8.544573991156042,8.202549999999999,7.860526008843955,0.11778571428571384,241122.45,-6.407953048269254,8.0218,0.15103708153961365
2025-10-07 16:00:00,7.814,7.877,7.764,7.838,158498,2025-10-07 16:59:59.999,1239335.2800,2897,116077,909130.6520,0,18.781094527363237,-0.09645016323908706,-0.05374018873679299,-0.04270997450229407,8.539364361649673,8.17435,7.809335638350328,0.12085714285714248,243809.3,-5.4409458318253066,7.9634,0.15513800308114473
2025-10-07 17:00:00,7.838,7.877,7.767,7.767,62490,2025-10-07 17:59:59.999,487706.4990,2420,1972,15397.1760,0,16.39722863741342,-0.11100092075877299,-0.06519234918149684,-0.04580857157727615,8.532427759758955,8.14225,7.752072240241048,0.12485714285714256,246404.7,-6.240946402704011,7.8822,0.12035863076658532
2025-10-07 18:00:00,7.767,7.816,7.726,7.73,61411,2025-10-07 18:59:59.999,475741.2940,2653,1375,10677.1650,0,16.844602609727204,-0.12406159773468417,-0.07696621043990381,-0.047095387294780355,8.52237172819205,8.109300000000001,7.696228271807952,0.11828571428571408,249000.95,-4.626773596545342,7.8134,0.07185958530362478
2025-10-07 19:00:00,7.73,7.764,7.721,7.738,12267,2025-10-07 19:59:59.999,94957.8170,2247,932,7232.4480,0,17.73049645390074,-0.13224428787971299,-0.08802183460252534,-0.04422245327718764,8.50835321758818,8.07905,7.649746782411821,0.11678571428571408,244681.75,-4.421936758893277,7.7774,0.04722075814734262
2025-10-07 20:00:00,7.741,7.836,7.721,7.802,109425,2025-10-07 20:59:59.999,853390.2700,2607,102593,800155.7410,0,29.274965800273534,-0.13207496259973617,-0.0968324657324903,-0.03524249686724587,8.474229580151306,8.0507,7.627170419848695,0.10157142857142842,249658.25,-3.140906269397891,7.775,0.045155287619611885
2025-10-07 21:00:00,7.802,7.837,7.772,7.787,11495,2025-10-07 21:59:59.999,89768.5350,2091,28,219.4130,0,29.036635006784238,-0.13162478003168943,-0.10379093208665023,-0.027833847945039195,8.442083473124999,8.02375,7.605416526875001,0.10099999999999991,241673.65,-3.6858379715522687,7.764799999999999,0.030865838721961303
2025-10-07 22:00:00,7.788,7.837,7.772,7.82,10930,2025-10-07 22:59:59.999,85391.9300,2036,14,109.7180,0,33.88203017832649,-0.12715345563476266,-0.10846343867337986,-0.018690016961382797,8.397550937309639,7.997750000000001,7.597949062690364,0.09628571428571428,240276.6,-3.4687075669670477,7.7754,0.03965854258554984
2025-10-07 23:00:00,7.82,7.837,7.752,7.762,205789,2025-10-07 23:59:59.999,1598313.1780,2845,1691,13132.6800,0,28.665785997357872,-0.12680225045606797,-0.11213120220869124,-0.014671048247376722,8.34514975639985,7.9684,7.591650243600149,0.09921428571428567,250063.55,-4.526445264452659,7.7818,0.03242221460680507
2025-10-08 00:00:00,7.762,7.83,7.752,7.806,173174,2025-10-08 00:59:59.999,1353669.0380,2537,163921,1281569.9430,0,31.21019108280248,-0.12158834857165779,-0.11402263196759022,-0.007565716604067574,8.295530889257973,7.944250000000001,7.59296911074203,0.09985714285714277,232387.85,-4.490395203719564,7.795399999999999,0.02206354459304812
2025-10-08 01:00:00,7.806,7.845,7.797,7.83,11632,2025-10-08 01:59:59.999,91015.3310,2183,1548,12136.2000,0,30.769230769230703,-0.11421125095386842,-0.11406035577260519,-0.00015089518126322476,8.237264377913055,7.921549999999999,7.605835622086944,0.09914285714285707,229041.3,-3.0220460738171884,7.801,0.027129319932672494
2025-10-08 02:00:00,7.831,7.859,7.797,7.81,11786,2025-10-08 02:59:59.999,92228.6160,2085,1214,9532.0610,0,26.023778071334206,-0.10871802089571592,-0.11299188862141057,0.004273867725694658,8.213873521112443,7.9068,7.599726478887555,0.09742857142857135,178990.2,-1.3639808032331466,7.8056,0.026092144411856887
2025-10-08 03:00:00,7.81,7.859,7.726,7.743,221645,2025-10-08 03:59:59.999,1717383.2650,2586,171,1331.7140,0,27.172413793103473,-0.10849839032331676,-0.11209318884348667,0.0035947985201699034,8.190969238339028,7.889149999999999,7.58733076166097,0.09421428571428558,184337.15,-0.9086255438955686,7.7902000000000005,0.036224301235628184
2025-10-08 04:00:00,7.746,7.789,7.709,7.776,186305,2025-10-08 04:59:59.999,1439883.3420,2695,25567,199036.1320,0,38.20598006644514,-0.10446626376698731,-0.11056780366754497,0.006101539900557659,8.17046266629094,7.8751999999999995,7.57993733370906,0.08857142857142845,178369.6,-0.7910181168665511,7.793000000000001,0.03397057550306532
2025-10-08 05:00:00,7.775,7.789,7.697,7.718,150477,2025-10-08 05:59:59.999,1161489.5800,2634,1135,8764.1900,0,41.36690647482013,-0.10472735388380805,-0.10939971361238618,0.004672359728578129,8.142679006667626,7.85685,7.5710209933323735,0.0842142857142856,185387.25,-0.6308742114072406,7.775399999999999,0.04616058925111184
2025-10-08 06:00:00,7.718,7.752,7.697,7.749,11609,2025-10-08 06:59:59.999,89703.0730,2165,1483,11474.6240,0,42.09591474245109,-0.1012726195253979,-0.10777429468543549,0.006501675160037593,8.10437906489595,7.839250000000002,7.5741209351040535,0.08007142857142847,182214.9,0.24579560155238342,7.7592,0.03509558376790788
2025-10-08 07:00:00,7.749,7.771,7.718,7.771,77995,2025-10-08 07:59:59.999,605002.0570,2212,67523,523990.1430,0,50.389105058365715,-0.09566147153224058,-0.10535172992417206,0.00969025839193148,8.049599065170801,7.821299999999999,7.593000934829198,0.07599999999999994,185565.15,0.426466787283529,7.751399999999999,0.02335165947016266
2025-10-08 08:00:00,7.771,7.82,7.72,7.779,23579,2025-10-08 08:59:59.999,183511.5740,1994,15844,123377.8140,0,55.05154639175253,-0.08953833136564349,-0.10218905007604126,0.012650718710397774,7.959151528746919,7.801599999999999,7.644048471253079,0.07671428571428571,175899.0,-0.2947962061009958,7.7585999999999995,0.025559733958127828
2025-10-08 09:00:00,7.778,7.82,7.755,7.791,10358,2025-10-08 09:59:59.999,80525.0960,1865,14,109.4800,0,55.419222903885476,-0.08276547752561747,-0.09830433543189993,0.015538857906282455,7.879001481059427,7.78745,7.695898518940573,0.07828571428571429,142229.6,0.05136766405548283,7.7616,0.028788886744891874
2025-10-08 10:00:00,7.791,7.847,7.755,7.845,31897,2025-10-08 10:59:59.999,249514.8240,2086,23078,180626.9940,0,54.48851774530273,-0.07221792506390212,-0.09308705321426693,0.020869128150364805,7.857520953244868,7.783799999999999,7.710079046755131,0.07664285714285717,113010.9,0.3196930946291492,7.787000000000001,0.03586084215421638
2025-10-08 11:00:00,7.845,7.852,7.786,7.792,10808,2025-10-08 11:59:59.999,84482.0300,1943,1161,9114.1160,0,50.48355899419728,-0.06735005687759177,-0.08793965383324855,0.020589596955656778,7.85516952172404,7.7827,7.71023047827596,0.07671428571428583,77678.5,0.38649832517392746,7.7956,0.02896204412691599
2025-10-08 12:00:00,7.794,7.852,7.786,7.82,6694,2025-10-08 12:59:59.999,52226.9210,1216,31,243.4120,0,50.0,-0.06053931163922943,-0.08245958529762029,0.02192027365839086,7.85178225338925,7.7818,7.711817746610749,0.07678571428571448,70088.3,0.17934921854983646,7.805400000000001,0.02676378149681433
2025-10-08 13:00:00,7.82,7.879,7.786,7.879,131046,2025-10-08 13:59:59.999,1029247.1000,2615,122682,963769.9360,0,61.40350877192985,-0.049815301949199586,-0.0759307285356522,0.02611542658645262,7.8693046942936276,7.787400000000001,7.705495305706374,0.07735714285714305,73516.1,0.625798212005102,7.8254,0.03736709782694886
2025-10-08 14:00:00,7.879,7.971,7.859,7.87,572807,2025-10-08 14:59:59.999,4533908.0690,3258,532009,4211466.9990,0,56.69456066945611,-0.04156237286417408,-0.06905705732363032,0.027494684459456242,7.879516390900722,7.7944,7.709283609099279,0.07978571428571447,99085.9,0.7682458386683803,7.841200000000001,0.035856659074827706
2025-10-08 15:00:00,7.873,7.926,7.859,7.884,97376,2025-10-08 15:59:59.999,771269.2730,2425,85450,677065.7100,0,55.76923076923082,-0.03350770657730173,-0.061947187110046896,0.028439480532745164,7.891370977526128,7.801699999999999,7.712029022473871,0.08114285714285734,103341.35,1.820999612553274,7.849000000000001,0.0407921561088435
2025-10-08 16:00:00,7.884,7.996,7.872,7.996,53851,2025-10-08 16:59:59.999,427720.9370,2576,43442,345181.9880,0,66.607142857143,-0.017893700964216386,-0.05313648981711774,0.03524278885290135,7.936270290596484,7.811400000000001,7.686529709403517,0.08557142857142878,100562.65,2.829218106995893,7.889799999999999,0.06460030959683825
2025-10-08 17:00:00,7.996,8.119,7.987,8.092,444847,2025-10-08 17:59:59.999,3577264.0770,3189,368666,2965801.5720,0,79.6264855687607,0.002191100609542751,-0.04207097166772067,0.04426207227726342,8.002900151175654,7.826649999999999,7.650399848824344,0.0855000000000002,122230.25,4.845814977973576,7.9442,0.09735091165472558
2025-10-08 18:00:00,8.093,8.119,8.017,8.054,125752,2025-10-08 18:59:59.999,1011971.9800,2817,1779,14330.4060,0,73.40067340067347,0.014874246460929719,-0.03068192798924015,0.045556174450169865,8.041721865776568,7.83835,7.634978134223433,0.08707142857142879,127971.35,3.935991740869798,7.9792000000000005,0.09948467218624861
2025-10-08 19:00:00,8.054,8.066,8.01,8.041,11821,2025-10-08 19:59:59.999,94951.5390,2029,138,1113.1080,0,79.41712204007293,0.02360564983898339,-0.019824412383364583,0.04343006222234797,8.07129589037233,7.8523,7.6333041096276695,0.08450000000000031,118272.95,3.474456311928973,8.0134,0.08005498110676537
2025-10-08 20:00:00,8.041,8.066,8.011,8.011,10786,2025-10-08 20:59:59.999,86619.9260,1966,22,177.4520,0,73.90510948905101,0.027786723478665287,-0.010302185182732088,0.03808890866139737,8.09139007286168,7.862550000000001,7.633709927138321,0.08450000000000044,110153.55,2.9823884818099926,8.0388,0.037652357163980764
2025-10-08 21:00:00,8.011,8.091,8.011,8.049,111664,2025-10-08 21:59:59.999,901447.1340,2291,101146,816815.3370,0,74.6453900709219,0.03377409712186985,-0.0014869287009070089,0.03526102582277686,8.116313768793619,7.8735,7.630686231206382,0.08642857142857187,115155.15,3.311513284559095,8.0494,0.029074043406512106
2025-10-08 22:00:00,8.048,8.112,8.043,8.085,34381,2025-10-08 22:59:59.999,278331.1890,2266,24204,195996.3500,0,75.84459459459458,0.04094923323056854,0.007000303701489546,0.03394892952907899,8.145573236927719,7.88725,7.62892676307228,0.08421428571428617,116284.9,3.0592734225621556,8.048,0.026570660511244164
2025-10-08 23:00:00,8.085,8.112,8.062,8.069,12050,2025-10-08 23:59:59.999,97317.0890,2203,17,137.9040,0,73.32214765100667,0.044828718761641184,0.014565986725002388,0.030262732036638797,8.164674269669636,7.903550000000001,7.642425730330365,0.08314285714285763,105805.15,3.554928131416851,8.051,0.028213471959397902
2025-10-09 00:00:00,8.071,8.112,8.033,8.038,168247,2025-10-09 00:59:59.999,1352655.2740,2579,2282,18360.1520,0,66.84118673647464,0.04488623552999638,0.02063003649336396,0.024256199036632415,8.177118626254936,7.91665,7.656181373745064,0.08221428571428621,104902.25,2.7877237851662398,8.0504,0.02850964748999439
2025-10-09 01:00:00,8.038,8.043,7.962,8.001,74423,2025-10-09 01:59:59.999,593537.0970,2752,4413,35323.5390,0,68.76122082585262,0.041470282910341716,0.024798085780808082,0.016672197129533634,8.1761385201587,7.9308000000000005,7.6854614798413,0.0832857142857147,101099.55,1.5484198502347999,8.0484,0.03209049703578575
2025-10-09 02:00:00,7.998,8.003,7.839,7.854,201795,2025-10-09 02:59:59.999,1595397.3130,2895,2408,19065.1790,0,52.514792899408256,0.02660270452411595,0.025159009529750115,0.001443694994365835,8.169199127790456,7.936049999999999,7.702900872209542,0.09028571428571462,110608.85,-0.2033036848792886,8.009400000000001,0.09260831496147938
2025-10-09 03:00:00,7.85,7.936,7.839,7.924,101871,2025-10-09 03:59:59.999,805673.4010,2389,94002,743380.2590,0,53.27510917030571,0.02023179724686308,0.024173567072560104,-0.003941769825697022,8.163717319892342,7.9437,7.7236826801076575,0.09057142857142887,111802.65,0.5073566717402338,7.977200000000001,0.08760536513253715
2025-10-09 04:00:00,7.924,7.953,7.9,7.953,14467,2025-10-09 04:59:59.999,114661.7450,2215,3543,28136.7780,0,55.86987270155584,0.017321861219994794,0.02280322590136554,-0.005481364681370747,8.158303809938882,7.9524,7.7464961900611184,0.08635714285714315,111347.05,-0.5377688844422229,7.954000000000001,0.07100352103949188
2025-10-09 05:00:00,7.952,7.967,7.888,7.903,111008,2025-10-09 05:59:59.999,878883.2630,2604,35362,281489.9140,0,51.27860026917894,0.010858112930212549,0.020414203306184448,-0.0095560903759719,8.151116272584217,7.958,7.764883727415784,0.08721428571428598,116379.55,-2.335640138408316,7.927,0.054922672913889393
2025-10-09 06:00:00,7.904,7.919,7.863,7.877,24838,2025-10-09 06:59:59.999,195990.2210,2166,1544,12208.1170,0,40.943683409436844,0.003597153513582363,0.017050793346593502,-0.013453639833011139,8.149273847488345,7.9596,7.769926152511655,0.08235714285714302,116026.6,-2.1976657561460207,7.902200000000001,0.0387775708368457
2025-10-09 07:00:00,7.874,7.919,7.819,7.835,101096,2025-10-09 07:59:59.999,793200.3400,2249,1082,8496.0310,0,28.689883913764604,-0.005481494313936075,0.01254433581334011,-0.018025830127276186,8.144264455087177,7.96175,7.779235544912824,0.08007142857142872,120541.0,-2.561870414127601,7.8984,0.045097671780333214
2025-10-09 08:00:00,7.835,7.861,7.688,7.688,373858,2025-10-09 08:59:59.999,2896245.3120,3004,16390,127487.4790,0,24.297752808988875,-0.02425342906711414,0.005184782835750094,-0.029438211902864234,8.166513767247942,7.955150000000001,7.743786232752059,0.08514285714285728,138899.2,-4.031956060416921,7.8512,0.1007581262231864
2025-10-09 09:00:00,7.688,7.767,7.688,7.744,47428,2025-10-09 09:59:59.999,367545.0710,2263,37181,288227.4430,0,30.331125827814645,-0.034218810279647016,-0.0026959357886135902,-0.03152287449103343,8.177851886941534,7.9483999999999995,7.718948113058464,0.0867857142857144,134718.3,-3.7892905951049785,7.809399999999999,0.09083116205360538
2025-10-09 10:00:00,7.744,7.808,7.733,7.793,265765,2025-10-09 10:59:59.999,2071646.2620,2842,255700,1993468.7760,0,35.91731266149884,-0.03772901028925624,-0.009702550689655571,-0.028026459599600664,8.181985841749611,7.94455,7.707114158250389,0.08821428571428573,119366.2,-3.6116264687693342,7.7874,0.07431217935176405
