open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2025-04-05 16:00:00,17.827,18.023,17.78,17.841,38288,2025-04-05 19:59:59.999,685701.8550,1224,26135,468350.7160,0,45.87030716723553,-0.21248911281206873,-0.21967816515199823,0.0071890523399295025,19.24392729008981,18.252950000000002,17.261972709910193,1.1232857142857138,318256.75,-0.8006672226855622,18.038400000000003,0.19138651990151226
2025-04-05 20:00:00,17.854,18.61,17.604,17.878,55037,2025-04-05 23:59:59.999,980542.8690,2042,28574,509547.3710,0,48.7469114013413,-0.21211712056152265,-0.2181644571300886,0.006047336568565959,18.93732798955003,18.1665,17.395672010449967,1.0662142857142851,287474.1,-1.4171491590846508,17.9938,0.19898417022470097
2025-04-06 00:00:00,17.878,19.281,17.322,17.368,87085,2025-04-06 03:59:59.999,1532405.6940,2949,34755,612074.4750,0,40.67130329603869,-0.2469139190386862,-0.22391890865801647,-0.022995010380669728,18.660399430258305,18.0641,17.467800569741694,1.1149999999999995,274490.4,-3.5860997002331563,17.8286,0.30556063228108404
2025-04-06 04:00:00,17.371,17.95,16.374,17.185,47297,2025-04-06 07:59:59.999,819710.4260,1947,19193,333513.7610,0,35.7784431137724,-0.28481058938222503,-0.2361049686359809,-0.04870562074624413,18.739409763835884,18.0256,17.311790236164118,1.1738571428571425,219969.4,-7.552853838291462,17.6202,0.32086398987736003
2025-04-06 08:00:00,17.184,17.95,15.864,17.172,107137,2025-04-06 11:59:59.999,1839367.4260,3800,48142,831396.7310,0,36.97400990099009,-0.31212185830126415,-0.2513160595084274,-0.06080579879283676,18.67098471706671,17.9465,17.22201528293329,1.2984999999999993,203652.95,-3.1362815884476585,17.4888,0.3474085491176344
2025-04-06 12:00:00,17.168,18.69,16.849,17.285,223884,2025-04-06 15:59:59.999,3818002.1830,6917,116442,1987351.8190,0,26.46209386281585,-0.3214258418616609,-0.2653437062686214,-0.056082135593039484,18.64329293920824,17.89175,17.140207060791756,1.3196428571428567,200225.65,-3.993556987336154,17.377599999999997,0.29087505908898564
2025-04-06 16:00:00,17.285,18.027,16.159,16.398,770402,2025-04-06 19:59:59.999,12772232.5980,24004,384915,6377649.6610,0,26.216022889842577,-0.3917053729248927,-0.29062424360328726,-0.10108112932160546,18.805986328082916,17.807499999999997,16.80901367191708,1.3790714285714285,221088.6,-9.378281293174906,17.081599999999998,0.39037456372056856
2025-04-06 20:00:00,16.398,17.738,15.01,16.032,733006,2025-04-06 23:59:59.999,11753317.7450,22929,343404,5511846.2280,0,15.835065835065762,-0.4698283251233413,-0.32647436713148675,-0.14335395799185452,18.983554047191944,17.71165,16.439745952808053,1.4959285714285713,217062.45,-11.781213888736028,16.8144,0.5639648038663645
2025-04-07 00:00:00,16.032,16.42,15.457,15.724,844073,2025-04-07 03:59:59.999,13462439.7600,25653,398474,6353296.1600,0,11.795037060908797,-0.5489174193051767,-0.3709722194085683,-0.1779451998966084,19.14130376458452,17.598599999999998,16.055896235415474,1.5002857142857142,246174.35,-13.131871167338815,16.522199999999998,0.6886488219695355
2025-04-07 04:00:00,15.724,16.25,14.671,14.834,1753561,2025-04-07 07:59:59.999,26888267.0820,48802,801504,12285480.9310,0,7.356321839080465,-0.6722597676290718,-0.4312397427125705,-0.24102002491650132,19.386423669345046,17.43355,15.480676330654955,1.502714285714286,324002.6,-18.46762669011762,16.0546,0.8988157764525667
2025-04-07 08:00:00,14.833,16.83,14.62,15.428,1167539,2025-04-07 11:59:59.999,17901809.2830,33621,611959,9377604.4390,0,19.878296146044647,-0.7157080061522265,-0.48814095886945263,-0.22756704728277388,19.430085451868557,17.30425,15.178414548131443,1.453357142857143,371379.0,-15.356339496351563,15.6832,0.5959305328643855
2025-04-07 12:00:00,15.428,18.178,15.362,16.43,2454340,2025-04-07 15:59:59.999,39654404.0020,67325,1376497,22257378.0530,0,33.5016835016835,-0.664717401853995,-0.5234600032313651,-0.14125739862262987,19.265968379233776,17.1963,15.126631620766226,1.6412857142857145,480659.9,-7.846766504010325,15.689600000000002,0.6056193523988728
2025-04-07 16:00:00,16.43,18.501,16.133,16.636,1392624,2025-04-07 19:59:59.999,23215600.2810,36689,753712,12568065.7890,0,35.58615691248413,-0.6013422651169087,-0.539037780819231,-0.062304484297677654,19.209923860427654,17.1417,15.073476139572346,1.6976428571428575,532710.5,-6.754105711563263,15.810400000000001,0.7369822250231205
2025-04-07 20:00:00,16.636,17.851,16.366,16.672,294977,2025-04-07 23:59:59.999,4953794.9830,9410,151579,2546780.1150,0,38.78223773511731,-0.5420572760751412,-0.5396417209724501,-0.0024155551026910915,19.111955564215062,17.0751,15.038244435784938,1.7662857142857145,526800.2,-6.745720997874479,16.0,0.825790530340491
2025-04-08 00:00:00,16.673,17.31,16.673,17.15,421983,2025-04-08 03:59:59.999,7190183.2710,12889,207296,3530974.4070,0,43.85559309976878,-0.4524898871772649,-0.5222104051623087,0.06972051798504375,19.008146126181284,17.02785,15.047553873818716,1.7945000000000004,530637.3,-1.2551819438046983,16.4632,0.6359820752191283
2025-04-08 04:00:00,17.154,17.472,16.951,17.02,527717,2025-04-08 07:59:59.999,9070791.7120,13025,244871,4208990.3510,0,42.49475157452764,-0.3872434989976128,-0.495215848150585,0.10797234915297221,18.875853262767105,16.9702,15.06454673723289,1.7598571428571432,554490.05,-0.96013965667733,16.7816,0.29554492044362524
2025-04-08 08:00:00,17.031,18.907,16.84,17.466,934086,2025-04-08 11:59:59.999,15963963.8710,23990,560731,9603602.2890,0,50.866949752300094,-0.2970945377862826,-0.45559020532559336,0.15849566753931077,18.785019562017258,16.93845,15.091880437982741,1.7675714285714288,599499.5,1.7120894479385074,16.9888,0.3462328696123871
2025-04-08 12:00:00,17.467,19.209,16.178,17.129,2013993,2025-04-08 15:59:59.999,35080542.3380,58489,985190,17157479.1550,0,49.51774026868759,-0.24931163599866224,-0.41433334138669414,0.1650217053880319,18.638382561725116,16.8852,15.132017438274886,1.8715,699271.55,-0.9025166329187087,17.0874,0.2855202269542874
2025-04-08 16:00:00,17.129,18.335,15.993,16.026,2686509,2025-04-08 19:59:59.999,44248437.4480,66352,1328641,21890551.5460,0,41.690835266821345,-0.29499899280140696,-0.39046593940878666,0.0954669466073797,18.448181320687155,16.77515,15.102118679312845,1.8897857142857146,831605.1,-2.268569337724112,16.958199999999998,0.5469544770819859
2025-04-08 20:00:00,16.025,17.449,15.926,16.138,872022,2025-04-08 23:59:59.999,14025221.4650,24629,460184,7405845.7990,0,41.68237853517043,-0.31866361984407376,-0.37610521929203594,0.05744159944796218,18.309423276333835,16.6906,15.071776723666165,1.8670714285714287,871278.0,0.6611776447105892,16.7558,0.6379162954495117
2025-04-09 00:00:00,16.138,17.303,15.12,16.045,1716160,2025-04-09 03:59:59.999,27494247.0080,51049,830298,13321320.5890,0,47.10703163415835,-0.340827101580782,-0.36904949504712364,0.028222393466341644,18.14862667328307,16.6008,15.052973326716929,1.889571428571429,955171.6,2.041465276011203,16.5608,0.6842986920928815
2025-04-09 04:00:00,16.044,18.127,16.002,16.7,1318086,2025-04-09 07:59:59.999,21775547.3730,42309,772823,12773313.4180,0,55.226917057902966,-0.30299717899368517,-0.3558388809978886,0.052841702004203406,17.970120224799576,16.541900000000002,15.11367977520043,1.8465000000000005,1018324.05,12.57920992314952,16.407600000000002,0.48879883387752443
2025-04-09 08:00:00,16.7,18.41,16.112,16.186,1068392,2025-04-09 11:59:59.999,17526443.7870,31784,563905,9240807.9560,0,53.50212249848393,-0.31021127540001103,-0.3467132765215263,0.03650200112151525,17.8641402492546,16.4828,15.101459750745402,1.9418571428571434,1067389.4,4.913144931293745,16.219,0.27682846674434775
2025-04-09 12:00:00,16.185,17.9,15.959,16.796,1989061,2025-04-09 15:59:59.999,32741735.8200,60415,1029684,16937221.8490,0,65.53198226725776,-0.26442139045006385,-0.33025477903662864,0.06583338858656479,17.813665561559485,16.46335,15.113034438440513,1.9677142857142862,1164477.6,2.2276323797930595,16.373,0.3477197147129095
2025-04-09 16:00:00,16.797,19.176,16.743,18.534,3446211,2025-04-09 19:59:59.999,62597215.4180,110637,2076783,37764412.1820,0,70.81769436997318,-0.08890733225676328,-0.28198500749525507,0.19307767523849179,18.144135041198524,16.53145,14.918764958801475,1.9836428571428575,1331431.3,11.408992546285162,16.8522,0.9937515786151133
2025-04-09 20:00:00,18.535,18.691,18.412,18.432,575176,2025-04-09 23:59:59.999,10670252.7600,19259,325663,6040738.1910,0,65.2591463414634,0.041563661245668015,-0.21727497111083321,0.25883863235650123,18.38540786806113,16.5888,14.792192131938867,1.8024285714285717,1348995.9,10.556621880998069,17.3296,1.0787505735803966
2025-04-10 00:00:00,18.431,19.972,17.8,18.024,728781,2025-04-10 03:59:59.999,13214602.7670,21967,342839,6217515.6460,0,60.26323572907426,0.11114986376224678,-0.15158975837865957,0.26273962214090635,18.5742920402932,16.670099999999998,14.765907959706793,1.7884285714285715,1346914.85,5.096209912536457,17.5944,1.0476176783541011
2025-04-10 04:00:00,18.025,20.121,17.946,18.038,662912,2025-04-10 07:59:59.999,12049337.8070,17286,340708,6203821.0350,0,60.133531157270035,0.1654944914860934,-0.08817271858865686,0.25366721007475024,18.74316331975979,16.770400000000002,14.797636680240212,1.8377142857142859,1343410.15,5.981198589894246,17.9648,0.6923187127328279
2025-04-10 08:00:00,18.038,19.759,17.892,18.013,861679,2025-04-10 11:59:59.999,15521328.6940,20339,511542,9217537.3610,0,56.863368856370315,0.2042033225995823,-0.029697370330367692,0.23390069292994997,18.867572877894563,16.88485,14.902127122105437,1.9255000000000002,1344290.45,3.1317989236230424,18.208199999999998,0.2535906149683792
2025-04-10 12:00:00,18.011,20.144,17.576,17.661,3302476,2025-04-10 15:59:59.999,59616934.2790,78327,2006536,36227545.5340,0,54.92395145183594,0.20439407476182225,0.01712100837426603,0.18727306638755623,18.78358916398286,17.0262,15.26881083601714,2.0717142857142856,1421736.2,3.1058438904781367,18.0336,0.2729877286620042
2025-04-10 16:00:00,17.66,19.877,17.585,18.098,2307031,2025-04-10 19:59:59.999,41322619.2190,58427,1468470,26310062.0770,0,54.86153846153845,0.2367513029052759,0.06104713459706055,0.17570416830821536,18.80817912043995,17.1597,15.511220879560053,2.087785714285714,1478710.8,12.928990390615244,17.9668,0.1740709625412589
2025-04-10 20:00:00,18.098,20.127,18.095,18.299,153015,2025-04-10 23:59:59.999,2784990.0260,4588,106719,1942701.3670,0,59.192331866750465,0.2752955811739426,0.1038968764460676,0.171398704727875,18.93893768407816,17.253149999999998,15.567362315921837,2.0164285714285715,1363644.55,13.390754740364342,18.021800000000002,0.23084778534792205
2025-04-11 00:00:00,18.47,18.546,18.414,18.543,204392,2025-04-11 03:59:59.999,3776375.9390,6061,98033,1811993.1060,0,72.86103542234335,0.3216607386409507,0.147449691601521,0.1742110470394297,19.10168879398898,17.348499999999998,15.595311206011015,1.866785714285714,1304232.95,15.568712994702382,18.1228,0.32922059473860443
2025-04-11 04:00:00,18.543,20.023,18.21,18.535,758568,2025-04-11 07:59:59.999,14060004.0600,23759,436853,8103401.3290,0,72.19033512312538,0.35367954093329246,0.1886956938310443,0.16498384710224817,19.24086202343228,17.441650000000003,15.642437976567725,1.8874999999999995,1327412.5,10.988023952095814,18.2272,0.36636757498452477
2025-04-11 08:00:00,18.54,20.087,18.189,18.835,1929008,2025-04-11 11:59:59.999,36065328.5050,52396,1076437,20131948.5940,0,74.87517831669048,0.3984984188728262,0.23065626517847818,0.16784215369434805,19.422763438749154,17.5259,15.629036561250848,1.8671428571428568,1402763.75,16.365995304584214,18.462,0.278425932700322
2025-04-11 12:00:00,18.836,21.359,18.539,19.192,3998177,2025-04-11 15:59:59.999,76728781.0530,95985,2461518,47286883.3160,0,73.4651600753296,0.4573647836836301,0.27599799164867894,0.18136679203495115,19.654140770559295,17.6345,15.614859229440702,1.9167857142857139,1576286.75,14.265301262205293,18.680799999999998,0.34319120035345524
2025-04-11 16:00:00,19.193,21.156,18.682,19.216,1682969,2025-04-11 19:59:59.999,32520785.3610,52176,987910,19093571.9250,0,81.4315352697096,0.5001679628354374,0.32083200389740063,0.17933595893803678,19.859122118028942,17.722,15.584877881971062,1.9293571428571423,1613730.9,3.679723750944223,18.8642,0.3330205699353219
2025-04-11 20:00:00,19.217,21.184,18.189,19.087,481566,2025-04-11 23:59:59.999,9245567.9090,16846,276143,5306298.2860,0,76.40009218713993,0.51776044233549,0.36021770424309457,0.15754273809239544,20.021072883523225,17.819899999999997,15.618727116476768,2.0046428571428567,1537109.55,3.553602430555562,18.973000000000003,0.2876169327422276
2025-04-12 00:00:00,19.12,20.818,18.867,18.901,73913,2025-04-12 03:59:59.999,1400342.5740,2729,44650,846916.4220,0,56.58414065303196,0.5108736491049015,0.3903489009624906,0.12052474814241093,20.043727860384852,17.96365,15.88357213961515,1.9702142857142853,1406479.75,4.865734576120722,19.046200000000002,0.17134964254426463
2025-04-12 04:00:00,18.901,21.113,18.849,19.093,981817,2025-04-12 07:59:59.999,18794249.5060,24631,719832,13784672.8060,0,61.4876607577338,0.5148980433519945,0.415258734564047,0.09963930878794752,20.06117843815516,18.1114,16.16162156184484,2.1119999999999997,1411969.5,5.8487637210333725,19.0978,0.12421231822990668
2025-04-12 08:00:00,19.093,20.594,17.483,19.116,477148,2025-04-12 11:59:59.999,9104347.4340,18908,227320,4339235.3940,0,71.91011235955057,0.514006034961966,0.43500819789341394,0.07899783706855201,20.00157897591858,18.26495,16.528321024081418,2.179071428571428,1350018.9,6.123355354466207,19.082600000000003,0.11403639769848682
2025-04-12 12:00:00,19.116,21.59,19.074,20.496,1232424,2025-04-12 15:59:59.999,24669382.5150,38596,804581,16108527.8080,0,81.85588387765682,0.6170980285659269,0.4714261688219915,0.14567185974393537,20.297714759636808,18.454749999999997,16.611785240363186,2.2034285714285713,1345735.8,16.052318668252063,19.3386,0.6527329469239693
2025-04-12 16:00:00,20.496,20.81,20.243,20.259,450810,2025-04-12 19:59:59.999,9244795.5850,15101,219415,4500534.0930,0,77.59213759213759,0.6719904935186349,0.5115390379856983,0.1604514555329366,20.338756528584895,18.6584,16.978043471415106,2.1105714285714283,1314856.7,11.940545916675884,19.573,0.743867931826646
2025-04-12 20:00:00,20.3,21.762,20.06,20.477,22426,2025-04-12 23:59:59.999,460917.2970,736,17587,361957.9100,0,85.77235772357726,0.7246649208615814,0.5541642181520392,0.1705007027095422,20.46941844015584,18.842450000000003,17.215481559844164,2.0487142857142855,1216524.95,11.90228974260889,19.8882,0.7214975398433829
2025-04-13 00:00:00,20.48,22.283,19.09,20.232,403532,2025-04-13 03:59:59.999,8224828.2110,19590,202406,4127042.4090,0,78.49893162393163,0.7381867917933356,0.590968735360918,0.1472180564324176,20.660307469031956,18.92735,17.194392530968045,2.1130714285714287,1064391.0,9.108558485681929,20.116000000000003,0.5719759610333773
2025-04-13 04:00:00,20.233,21.462,18.573,19.917,241929,2025-04-13 07:59:59.999,4854912.3180,10432,130289,2617511.2810,0,70.96941420425095,0.7153086186348894,0.6158367133565908,0.09947190527829852,20.772041324701412,19.001600000000003,17.231158675298595,2.1742857142857144,1047728.65,7.456164014027523,20.2762,0.23447110696215084
2025-04-13 08:00:00,19.912,20.248,18.71,19.979,41089,2025-04-13 11:59:59.999,823153.7790,1923,19128,383414.5080,0,69.53210010881395,0.6941621914709764,0.6315018096551962,0.06266038181578015,20.858369137563813,19.09935,17.34033086243619,2.2665,1013344.05,6.073798778869118,20.172800000000002,0.2271919892955195
2025-04-13 12:00:00,19.982,21.723,19.507,19.727,66660,2025-04-13 15:59:59.999,1314288.8490,2864,33014,650926.1810,0,65.20408163265309,0.6496284653306574,0.635127140915394,0.014501324415263417,20.889644393471098,19.183799999999998,17.477955606528898,2.2952857142857144,983531.45,2.7876198416006677,20.066399999999998,0.29204759886027826
2025-04-13 16:00:00,19.736,22.151,19.424,19.701,171722,2025-04-13 19:59:59.999,3437847.3040,5667,88063,1769841.2260,0,61.87602852441032,0.6052631972158622,0.6291543520105969,-0.023891154794734693,20.895358013224264,19.2682,17.641041986775736,2.3545000000000003,949033.6,2.5239383846794308,19.9112,0.21543955068661794
2025-04-13 20:00:00,19.702,20.46,19.317,19.574,125814,2025-04-13 23:59:59.999,2462599.5940,4917,70622,1382503.0760,0,55.59133489461362,0.5534955892695343,0.6140225991281907,-0.06052700985865633,20.807802802115354,19.363850000000003,17.91989719788465,2.234714285714286,790200.5,2.551474825797673,19.779600000000002,0.16572205646820162
2025-04-14 00:00:00,19.573,20.757,19.551,19.929,169074,2025-04-14 03:59:59.999,3388357.6630,6023,100248,2006095.5380,0,59.51427808913797,0.5348916627355003,0.5981964115700281,-0.06330474883452786,20.789419553237874,19.4554,18.121380446762128,2.1441428571428576,683302.65,5.4388656684831425,19.782,0.1682765580823713
2025-04-14 04:00:00,19.929,20.269,19.792,20.115,70734,2025-04-14 07:59:59.999,1412760.4470,3216,34671,692620.4620,0,63.512092534174585,0.5290294185270916,0.5843630127659087,-0.05533359423881712,20.793180116331545,19.5462,18.299219883668453,1.9642857142857142,679188.6,5.352747080081698,19.8092,0.21310138432222797
2025-04-14 08:00:00,20.108,20.67,19.71,20.487,91187,2025-04-14 11:59:59.999,1848151.5370,4058,48405,980830.4030,0,69.87468671679201,0.5480312520011346,0.5770966605307872,-0.02906540852965267,20.863908504897132,19.6434,18.422891495102867,1.8935,673528.35,7.172002510985555,19.961199999999998,0.36013358632603626
2025-04-14 12:00:00,20.49,20.674,19.758,19.809,174502,2025-04-14 15:59:59.999,3529438.1520,6916,84200,1704215.5600,0,57.998212689901735,0.5026705187702802,0.5622114320440302,-0.059540913273749996,20.811494456609317,19.7071,18.602705543390684,1.7972142857142859,644325.05,-3.3518735362997543,19.982799999999997,0.3434795481539668
2025-04-14 16:00:00,19.809,20.97,19.0,20.283,147770,2025-04-14 19:59:59.999,2978993.3650,5679,73669,1484670.8330,0,61.84290643393551,0.4991596331347026,0.5496010721709035,-0.05044143903620091,20.831793835290025,19.779500000000002,18.72720616470998,1.7157142857142857,555263.15,0.11846586702206877,20.124599999999997,0.27128361542867946
2025-04-14 20:00:00,20.286,21.36,18.472,20.093,54389,2025-04-14 23:59:59.999,1098168.6800,3114,26909,543444.9230,0,44.607974310944606,0.47558293350000014,0.5347974443510157,-0.05921451085101559,20.8476841888633,19.82455,18.801415811136696,1.7422857142857142,358073.75,-1.8752746984421562,20.1574,0.2508680928297897
2025-04-15 00:00:00,20.092,20.53,18.76,20.227,68435,2025-04-15 03:59:59.999,1370066.8680,3497,29481,590588.4810,0,49.55971381397909,0.4623668218281729,0.5203113197793521,-0.057944497951179175,20.871181142329867,19.8751,18.879018857670133,1.8282142857142856,277347.05,-0.02471332542506428,20.1798,0.2511358198267546
2025-04-15 04:00:00,20.214,21.29,19.12,20.004,48807,2025-04-15 07:59:59.999,977567.0860,2233,23909,478945.1340,0,43.50096180269305,0.42897361233800524,0.5020437782233951,-0.07307016588538984,20.84618828509765,19.92095,18.995711714902352,1.8616428571428567,255709.1,0.4368127730079818,20.0832,0.18851578183286244
2025-04-15 08:00:00,19.998,20.068,18.5,19.882,46913,2025-04-15 11:59:59.999,935843.5740,2384,21713,433991.6430,0,45.022753128555195,0.3881999298564409,0.47927500848251137,-0.09107507862607045,20.761988038187123,19.97,19.178011961812874,1.7455714285714283,254359.1,-0.48550978527452704,20.0978,0.1630818812745784
2025-04-15 12:00:00,19.881,20.068,17.72,19.52,192968,2025-04-15 15:59:59.999,3816380.8540,6138,80161,1590667.4500,0,44.42885209093456,0.32298145145438895,0.4480162970027593,-0.12503484554837035,20.70271171123447,19.99135,19.27998828876553,1.7069285714285714,214916.65,-1.049323262533587,19.945200000000003,0.2690273220326403
2025-04-15 16:00:00,19.522,20.29,18.805,19.303,92991,2025-04-15 19:59:59.999,1807924.3960,3164,41590,810126.7910,0,40.909090909090914,0.2509089577072743,0.4085948290688744,-0.15768587136160012,20.667113527378906,20.000700000000002,19.3342864726211,1.703142857142857,195708.8,-2.0202020202020186,19.787200000000002,0.3725784481153627
2025-04-15 20:00:00,19.294,19.42,18.964,19.008,59371,2025-04-15 23:59:59.999,1137467.2740,2241,23799,456073.4410,0,40.44137197553839,0.16806987533049167,0.3604898382481884,-0.19241996291769675,20.685653215087072,19.9263,19.16694678491293,1.5774285714285716,137056.15,-2.8915908858690225,19.5434,0.40981556827437526
2025-04-16 00:00:00,19.008,19.008,18.59,18.919,87081,2025-04-16 03:59:59.999,1642981.6270,2778,42234,796694.5830,0,39.77510460251044,0.09415838825544753,0.30722354818496606,-0.21306515992951852,20.724184074982198,19.8593,18.994415925017805,1.4125,118869.7,-5.067991369361223,19.3264,0.3918141140898897
2025-04-16 04:00:00,18.916,18.922,18.702,18.801,28065,2025-04-16 07:59:59.999,527598.1810,929,9613,180604.8440,0,39.86893840104844,0.02577162618398887,0.25093316373009383,-0.22516153754610496,20.710336095963196,19.7755,18.840663904036806,1.3465714285714285,119151.65,-6.5324384787472045,19.1102,0.29483673448205283
2025-04-16 08:00:00,18.581,19.06,17.132,18.882,71603,2025-04-16 11:59:59.999,1347740.1260,2238,42185,793438.3500,0,35.21604066647845,-0.021643793401548095,0.1964177722614033,-0.2180615656629514,20.69741109544486,19.708000000000002,18.718588904555144,1.3981428571428567,102555.2,-7.834236344999253,18.982599999999998,0.19393632975808875
2025-04-16 12:00:00,18.894,19.346,18.302,19.022,153568,2025-04-16 15:59:59.999,2916008.5340,4946,80819,1534929.3580,0,34.36337625178827,-0.0473844850605083,0.14765732076670887,-0.19504180582721717,20.692997209653612,19.66325,18.63350279034639,1.4386428571428571,98137.15,-3.972941592205576,18.9264,0.09158220351158362
2025-04-16 16:00:00,19.024,19.247,17.794,19.004,318908,2025-04-16 19:59:59.999,6000987.8760,9699,141814,2669548.5050,0,26.392868513212377,-0.06844657033298418,0.10443654252527557,-0.17288311285825975,20.67321650198666,19.6145,18.55578349801334,1.4738571428571425,112028.1,-6.3057733076961,18.9256,0.0907044651604167
2025-04-16 20:00:00,19.005,19.3,18.378,18.743,65593,2025-04-16 23:59:59.999,1241296.1540,2562,32975,624534.0620,0,30.433186490455185,-0.1049774428781376,0.0625537454279295,-0.1675311883060671,20.69132011761029,19.5653,18.439279882389712,1.474285714285714,111974.75,-6.718757776340026,18.8904,0.12248795859200484
2025-04-17 00:00:00,18.743,19.54,18.675,18.962,33951,2025-04-17 03:59:59.999,639624.7920,1725,17724,334010.4610,0,23.24827865532606,-0.11494041100648644,0.027054914129747507,-0.14199532513623395,20.683737977671267,19.52835,18.372962022328732,1.3953571428571425,105086.2,-6.254016908093145,18.9226,0.11397719070075894
2025-04-17 04:00:00,18.962,19.761,18.943,19.382,51726,2025-04-17 07:59:59.999,997536.4810,2079,29131,561501.0930,0,36.82845498332721,-0.08794715356001603,0.004054500585938219,-0.09200165414595425,20.675730439265088,19.51875,18.361769560734913,1.2474999999999998,101381.8,-3.1093781243751244,19.0226,0.2298712683221615
2025-04-17 08:00:00,19.38,19.515,18.75,18.75,33193,2025-04-17 11:59:59.999,639130.2650,1619,15757,303507.0820,0,26.900218955270603,-0.116191059374529,-0.01999461141105411,-0.0961964479634749,20.648477921053445,19.4598,18.271122078946558,1.1757142857142855,94587.75,-5.693592193944278,18.968200000000003,0.260229129806865
2025-04-17 12:00:00,19.226,19.394,18.5,19.116,109107,2025-04-17 15:59:59.999,2085909.1100,3779,43513,831350.7660,0,36.706586826347305,-0.10780999644345712,-0.037557688420396834,-0.07025230802306029,20.56611882232188,19.40985,18.253581177678118,1.0845714285714283,96506.4,-2.0696721311475406,18.9906,0.26876160440070035
2025-04-17 16:00:00,19.115,19.522,18.963,19.059,111156,2025-04-17 19:59:59.999,2144937.1780,3754,52889,1020532.9720,0,37.43511450381681,-0.10456035398856045,-0.05095822153577659,-0.05360213245278386,20.38589631315754,19.33845,18.291003686842462,1.0124999999999995,97504.85,-1.2640522198621964,19.053800000000003,0.23039791665733309
