open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2025-12-05 08:00:00,0.14735,0.14738,0.14689,0.1469,904144,2025-12-05 08:14:59.999,132853.163040,585,12093,1782.164390,0,55.97269624573345,-0.00012408957427548217,-0.00020430323850154327,8.02136642260611e-05,0.14772613280740243,0.146962,0.14619786719259759,0.00047642857142857605,183191056.5,0.15681461784959977,0.147234,0.0002132604042155641
2025-12-05 08:15:00,0.1469,0.14693,0.14665,0.1468,523000280,2025-12-05 08:29:59.999,76736804.877670,766,67523,9916.743150,0,50.17921146953422,-0.00013447931639429256,-0.00019033845408009313,5.585913768580057e-05,0.1476740121101228,0.146933,0.14619198788987722,0.00046428571428571867,177632775.05,0.2458344714559048,0.147118,0.00026536766948161074
2025-12-05 08:30:00,0.14679,0.14693,0.14609,0.14629,1274087743,2025-12-05 08:44:59.999,186388342.646090,944,102853,15079.095590,0,44.02515723270467,-0.0001817706606025704,-0.0001886248953845886,6.854234782018194e-06,0.14766447300810007,0.1468855,0.14610652699189994,0.0004907142857142888,230458108.95,-0.10243102977327471,0.146904,0.00041222566636000825
2025-12-05 08:45:00,0.14629,0.14631,0.14609,0.14622,126634,2025-12-05 08:59:59.999,18506.831910,663,48212,7049.396170,0,46.35761589403986,-0.00022233486862210938,-0.0001953668900320928,-2.6967978590016585e-05,0.1476334137689823,0.14683,0.14602658623101766,0.0004707142857142886,229975211.6,-0.06151322534345345,0.14672,0.0004802603460685002
2025-12-05 09:00:00,0.14619,0.14621,0.14568,0.14572,967541275,2025-12-05 09:14:59.999,141180318.458070,1210,129398,18863.470240,0,39.772727272727515,-0.0002914682524708112,-0.00021458716251983648,-7.688108995097473e-05,0.14759788044108008,0.146736,0.14587411955891993,0.0004707142857142866,278002311.95,-0.7356948228883006,0.146386,0.0004785185471908304
2025-12-05 09:15:00,0.14572,0.14575,0.14464,0.14464,1643298622,2025-12-05 09:29:59.999,238226147.454100,1129,260985,37900.569580,0,31.31991051454169,-0.0004284648551731163,-0.0002573627010504924,-0.00017110215412262386,0.14785877726473734,0.1466095,0.14536022273526267,0.0005135714285714287,360032962.25,-1.4176663031624854,0.145934,0.0008183397827341239
2025-12-05 09:30:00,0.14464,0.14478,0.14423,0.14431,401495058,2025-12-05 09:44:59.999,58000498.643890,916,173527,25111.422940,0,21.113689095127796,-0.0005572403717612473,-0.0003173382351926434,-0.00023990213656860387,0.14811624382745575,0.1464975,0.14487875617254425,0.0005071428571428568,314752014.15,-1.6894883847673614,0.14543599999999998,0.0009118826678937357
2025-12-05 09:45:00,0.14429,0.14435,0.14413,0.14428,16081540,2025-12-05 09:59:59.999,2318013.082100,623,116662,16830.793840,0,21.36150234741814,-0.0006541757152788985,-0.0003847057312098945,-0.000269469984069004,0.14826176857396248,0.146372,0.14448223142603753,0.000510714285714285,315532882.35,-1.7433941705257467,0.14503399999999997,0.0008839004468856975
2025-12-05 10:00:00,0.14413,0.14486,0.14413,0.14479,627923319,2025-12-05 10:14:59.999,90891798.501830,821,627661480,90854037.453620,0,28.723404255319295,-0.000681983454897811,-0.0004441612759474779,-0.00023782217895033307,0.14828852598511436,0.146278,0.14426747401488563,0.0005385714285714259,346915292.1,-1.7573619215633118,0.14474800000000002,0.0005850384602780938
2025-12-05 10:15:00,0.14479,0.14493,0.14457,0.14492,3577016,2025-12-05 10:29:59.999,518111.553960,569,3350574,485369.874320,0,29.916317991631885,-0.0006856278838881513,-0.0004924545975356126,-0.00019317328635253873,0.14829976422336252,0.146202,0.14410423577663747,0.0005399999999999969,347029093.55,-1.6558089033659054,0.144588,0.00028542950093580637
2025-12-05 10:30:00,0.14491,0.14509,0.14457,0.14509,1624355,2025-12-05 10:44:59.999,235538.758260,639,1488410,215879.240150,0,24.0362811791383,-0.0006671085290071987,-0.0005273853838299299,-0.00013972314517726888,0.1482862040982192,0.1461345,0.1439827959017808,0.0005021428571428538,347065743.35,-1.3932309365230369,0.144678,0.000365609080856214
