open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2025-11-21 14:00:00,155.28,155.29,154.61,154.61,31729.7,2025-11-21 14:14:59.999,4921184.0410,801,84.9,13174.3900,0,48.3706720977597,-0.8113100101469968,-1.2191159446463808,0.40780593449938407,157.58095464121243,154.5625,151.54404535878757,1.7392857142857119,294252.45000000007,-0.6170855563411838,155.516,0.7974521929242666
2025-11-21 14:15:00,154.6,155.3,153.82,153.95,48671.6,2025-11-21 14:29:59.999,7502992.2080,848,98.1,15125.6960,0,49.58246346555317,-0.8259572782001783,-1.1404830890715234,0.3145258108713451,157.43301167616755,154.467,151.50098832383247,1.7242857142857133,292758.64,-0.5105337986299731,155.086,0.9657277048939097
2025-11-21 14:30:00,154.0,157.05,153.86,156.35,1865296.3,2025-11-21 14:44:59.999,289634563.1410,1240,1865150.9,289611852.7420,0,51.9402985074627,-0.64004278780493,-1.0403938860015316,0.40035109819660164,157.60506742384092,154.531,151.4569325761591,1.8449999999999989,381905.085,1.8168793956759521,155.35,1.1154147210789807
2025-11-21 14:45:00,156.55,157.06,155.39,156.41,117160.8,2025-11-21 14:59:59.999,18301778.8760,931,73818.4,11549065.4830,0,54.31971029487839,-0.4824039459436449,-0.9287948786016291,0.44639093265798424,157.81312517406803,154.6265,151.43987482593195,1.894285714285715,387747.005,2.295618051013728,155.32,1.076057619274959
2025-11-21 15:00:00,156.41,156.76,154.82,154.82,32593.2,2025-11-21 15:14:59.999,5072247.6290,831,53.0,8242.0760,0,53.1914893617021,-0.4782617203168513,-0.8386875884849133,0.360425868168062,157.8043763332218,154.62,151.4356236667782,1.8707142857142856,370575.385,1.295472389426845,155.22799999999998,1.0997363320358575
2025-11-21 15:15:00,154.97,155.46,153.76,153.81,106874.8,2025-11-21 15:29:59.999,16492643.2760,868,84.7,13067.0320,0,52.26480836236933,-0.5489515075072688,-0.7807400335275987,0.23178852602032984,157.78744929757153,154.5825,151.3775507024285,1.9200000000000017,375288.065,2.821044187445684,155.068,1.2588169048752351
2025-11-21 15:30:00,153.76,154.53,152.32,153.02,66947.0,2025-11-21 15:44:59.999,10254298.3510,836,48.1,7394.0320,0,50.432276657060534,-0.6602251394288885,-0.7566369419823917,0.09641180255350323,157.7328296447827,154.471,151.2091703552173,2.027142857142859,378617.31999999995,-1.0603905340747357,154.882,1.5091288878023716
2025-11-21 15:45:00,153.03,153.4,151.88,152.49,71092.6,2025-11-21 15:59:59.999,10824487.2610,926,9046.7,1386177.7970,0,58.011049723756926,-0.7816015140069226,-0.7616298750680783,-0.01997163893884424,157.76796575346515,154.39000000000001,151.01203424653488,1.8728571428571448,380103.935,-1.9419972992090424,154.10999999999999,1.55696820776775
2025-11-21 16:00:00,152.63,152.65,151.08,152.35,196305.3,2025-11-21 16:14:59.999,29823604.2100,899,99095.3,15090738.8760,0,41.230068337129836,-0.8787959821881941,-0.7850631666315836,-0.0937328155566105,157.6763904699984,154.22899999999998,150.78160953000156,1.6228571428571448,355182.46,-2.4023062139654066,153.298,1.0256071372603794
2025-11-21 16:15:00,152.28,153.2,151.15,153.2,264261.8,2025-11-21 16:29:59.999,40200278.0670,1141,163147.8,24877014.5800,0,41.230068337129836,-0.8778209110295734,-0.8036147599334221,-0.07420615109615125,157.62006543980087,154.152,150.6839345601991,1.6857142857142853,367904.08999999997,-1.1804166935431932,152.97400000000002,0.5864554544033093
2025-11-21 16:30:00,153.23,154.7,153.18,154.05,1161310.0,2025-11-21 16:44:59.999,178897938.1760,899,1161029.2,178854724.5720,0,42.36783320923314,-0.7999031746055323,-0.8028724414458445,0.002969266840312179,157.63386300485976,154.1765,150.71913699514025,1.7271428571428555,423424.78500000003,-1.603219213081241,153.022,0.6751073988628804
2025-11-21 16:45:00,154.05,157.14,153.18,157.14,1274385.7,2025-11-21 16:59:59.999,198134822.8420,1257,1208304.6,187991826.7920,0,56.828478964401235,-0.4855016370257772,-0.7393981832878134,0.25389654626203617,158.03129981968814,154.3885,150.74570018031184,1.895714285714283,483189.89,1.1978361669242563,153.846,1.961257249827135
2025-11-21 17:00:00,157.14,158.69,156.19,158.01,207890.5,2025-11-21 17:14:59.999,32783699.2100,915,206034.2,32490466.6540,0,54.90196078431367,-0.16485313370156973,-0.6244890324923558,0.45963589879078603,158.55147570440894,154.647,150.74252429559104,1.9549999999999983,493565.55,2.1990815600543154,154.95,2.4895883193812605
2025-11-21 17:15:00,158.09,158.79,157.92,158.38,6183.0,2025-11-21 17:29:59.999,978983.5050,784,3949.3,625787.6890,0,61.167146974063364,0.11750376472480184,-0.4760903274998978,0.5935940922246996,158.54793429352986,155.08649999999997,151.62506570647008,1.9185714285714275,481373.95499999996,2.8775576485872083,156.156,2.373021280983313
2025-11-21 17:30:00,158.41,159.04,157.92,158.17,104751.0,2025-11-21 17:44:59.999,16638360.4400,762,104468.6,16593562.2780,0,63.263785394932796,0.3207302351287069,-0.3167260899309854,0.6374563250596923,158.97888381082348,155.262,151.54511618917653,1.9500000000000008,328806.5,1.1640550047969256,157.14999999999998,1.7960373047349836
2025-11-21 17:45:00,158.17,159.04,157.37,157.38,59128.9,2025-11-21 17:59:59.999,9324571.7780,807,51.0,8037.3070,0,62.6568265682657,0.4136844832980273,-0.17064388358789578,0.5843283668859232,159.1908451776317,155.3555,151.5201548223683,1.9635714285714272,301221.03,0.6201649510900831,157.81599999999997,0.5310649677768003
2025-11-21 18:00:00,157.42,157.53,155.28,155.28,110086.7,2025-11-21 18:14:59.999,17203939.3720,923,55.3,8630.8710,0,45.96226415094342,0.3153115412242755,-0.07345274981917078,0.3887642910434463,159.13383295360984,155.3145,151.49516704639018,1.8964285714285702,296522.2,0.2971192352409301,157.44400000000002,1.2659502359886543
2025-11-21 18:15:00,155.28,156.13,154.44,156.13,123764.5,2025-11-21 18:29:59.999,19211731.5930,999,63246.6,9844637.7720,0,49.002849002849,0.30206231381311,0.001650293078769572,0.3004120207343404,159.2032365310461,155.3695,151.5357634689539,1.8978571428571402,297855.64499999996,1.5083544632988708,157.06799999999998,1.3332179116707428
2025-11-21 18:30:00,156.14,157.87,156.0,157.87,197993.0,2025-11-21 18:44:59.999,31108699.5640,924,197925.2,31098036.5950,0,60.747004933051485,0.42629743906016415,0.08657974957032342,0.3397176894898407,159.39699577565642,155.435,151.47300422434358,1.8928571428571408,302855.66,3.169520324140631,156.96599999999998,1.2226733005998343
2025-11-21 18:45:00,157.87,158.89,157.86,157.95,861923.9,2025-11-21 18:59:59.999,136412225.7890,895,861723.1,136380448.0810,0,65.61085972850674,0.525114235171543,0.17428666924090108,0.3508275659306419,159.68540877901617,155.5685,151.45159122098383,1.8449999999999949,345417.515,3.580562659846534,156.922,1.1713966023510964
2025-11-21 19:00:00,157.95,158.44,157.12,157.12,76283.2,2025-11-21 19:14:59.999,12015093.2550,750,4.8,755.7210,0,65.41353383458647,0.5306345173989087,0.24555625353180582,0.28507826386710283,159.84080295370367,155.694,151.5471970462963,1.7814285714285651,347645.19,3.130948473908769,156.87,1.1515858630600178
2025-11-21 19:15:00,157.12,158.14,157.01,157.96,285.4,2025-11-21 19:29:59.999,44984.6120,554,110.8,17472.7210,0,70.09551800146953,0.5956317060758352,0.3155713555616287,0.28006035051420647,160.07390048584196,155.8945,151.71509951415803,1.7535714285714212,345225.88,3.107049608355104,157.406,0.7950031446477196
2025-11-21 19:30:00,157.96,158.15,156.85,156.96,22746.3,2025-11-21 19:44:59.999,3569761.4370,736,80.0,12615.9180,0,65.92950932964763,0.5603025173032279,0.36451759435324926,0.19578492294997862,160.12723749923816,155.925,151.72276250076186,1.7342857142857082,253098.38000000003,1.8889970788704944,157.57200000000003,0.49017343869265023
2025-11-21 19:45:00,156.91,156.96,156.23,156.57,23533.1,2025-11-21 19:59:59.999,3689448.9990,699,37.2,5834.4030,0,62.02712348322629,0.4952376158350944,0.3906616014029035,0.10457601443219089,160.13973194822466,155.93300000000002,151.72626805177538,1.6399999999999966,248416.99500000002,-0.36273386788850276,157.31199999999998,0.6201370816196607
2025-11-21 20:00:00,156.56,156.61,154.98,155.64,134607.6,2025-11-21 20:14:59.999,20930117.1670,916,8005.2,1243955.2520,0,55.64229950319368,0.3646786498401866,0.38546501065254823,-0.020786360812361626,160.15093617254047,155.974,151.7970638274595,1.6478571428571425,253517.715,-1.4999050692994145,156.85,0.8455175929569512
2025-11-21 20:15:00,155.64,155.65,154.17,154.17,88555.7,2025-11-21 20:29:59.999,13688648.6380,860,435.2,67624.6700,0,38.09141940657578,0.1413365805277067,0.33663932133673496,-0.19530274080902826,160.1326157691063,155.99200000000002,151.85138423089373,1.470714285714288,252601.76,-2.6581639095845486,156.26,1.4342768212586041
2025-11-21 20:30:00,154.16,155.5,154.06,155.5,38261.9,2025-11-21 20:44:59.999,5942300.9400,705,37986.8,5899758.6580,0,40.29389017788093,0.07053872267144357,0.28341919873405336,-0.2128804760626098,160.02386198107882,156.116,152.2081380189212,1.395000000000002,251167.50500000003,-1.6880571536953832,155.76799999999997,1.084652017930005
2025-11-21 20:45:00,155.5,155.64,154.87,155.05,2530.8,2025-11-21 20:59:59.999,393591.0680,607,2280.1,354652.9660,0,37.20215219062265,-0.021533200305242417,0.222428716295314,-0.2439619166005564,159.80400827911558,156.24399999999997,152.68399172088436,1.3878571428571433,247739.41499999998,-1.480493074088184,155.386,0.8762020314970739
2025-11-21 21:00:00,155.19,155.64,154.73,155.43,456.7,2025-11-21 21:14:59.999,70793.0570,604,23.6,3668.0400,0,39.60546282245833,-0.0631832504228953,0.16530632098045073,-0.22848957140334603,159.48361757019188,156.398,153.3123824298081,1.3728571428571428,237946.98500000002,0.09659969088099285,155.158,0.5939444418458583
2025-11-21 21:15:00,155.43,157.59,155.0,157.53,394750.1,2025-11-21 21:29:59.999,61744434.1960,1032,394557.1,61714162.1500,0,50.517598343685314,0.07204291977492971,0.14665364022440222,-0.0746107204494725,159.34220175094498,156.6145,153.886798249055,1.4385714285714297,244471.4,0.896688656888494,155.536,1.2339692054502789
2025-11-21 21:30:00,157.56,158.59,157.34,158.56,76092.0,2025-11-21 21:44:59.999,12031906.9760,1117,73604.1,11640227.4560,0,62.220566318926984,0.25915563185597534,0.1691540390476514,0.09000159280832395,159.4165337792842,156.84,154.2634662207158,1.367142857142858,190210.5,0.4370684740609348,156.41400000000002,1.5423131977648366
2025-11-21 21:45:00,158.51,158.65,157.47,157.67,1226.6,2025-11-21 21:59:59.999,194385.8220,612,939.6,149046.5260,0,55.72065378900442,0.3319384394060023,0.20171091969455185,0.13022751971145047,159.4668179967484,156.8665,154.2661820032516,1.3307142857142875,126552.545,-0.17727128838240022,156.848,1.5260471814461058
2025-11-21 22:00:00,157.66,158.65,157.52,158.02,308.7,2025-11-21 22:14:59.999,48715.6280,609,2.2,348.2140,0,50.62137531068767,0.4130460823990916,0.2439779528328948,0.16906812956619677,159.46824747401237,156.867,154.2657525259876,1.277857142857144,116173.455,0.5728105906313682,157.442,1.1928830621647875
2025-11-21 22:15:00,158.06,158.12,156.6,156.65,84790.8,2025-11-21 22:29:59.999,13319955.0940,861,64.2,10072.0980,0,45.13473053892224,0.3627788784050665,0.267738138216005,0.0950407401890615,159.2830921298574,156.78050000000002,154.27790787014263,1.3128571428571465,120103.845,-0.8293238794631567,157.686,0.7023745439576091
2025-11-21 22:30:00,156.65,156.99,155.6,156.04,39083.0,2025-11-21 22:44:59.999,6098476.9290,894,1226.0,191804.8630,0,45.890410958904084,0.27067634408643926,0.2683257793954078,0.0023505646910314537,159.1079649264443,156.674,154.2400350735557,1.3178571428571482,116820.44499999999,-0.5861365953109173,157.388,1.0264355800534424
2025-11-21 22:45:00,156.04,156.44,154.58,154.58,81134.8,2025-11-21 22:59:59.999,12603516.6190,742,3112.1,486354.1100,0,37.71802325581401,0.0791335337610235,0.23048732999469387,-0.15135379623367037,159.11466821212179,156.534,153.9533317878782,1.3700000000000045,117920.74000000002,-1.270996998147781,156.592,1.3745435606046064
2025-11-21 23:00:00,154.58,155.0,153.79,154.75,16919.7,2025-11-21 23:14:59.999,2603637.3830,1102,218.8,33791.6160,0,41.45398298530549,-0.058291897136228954,0.17273148423412582,-0.23102338137035477,159.15247040079012,156.5075,153.86252959920986,1.3635714285714329,113262.38999999998,-0.571832433821631,156.008,1.4215378996001404
2025-11-21 23:15:00,154.77,157.12,154.77,157.12,237152.8,2025-11-21 23:29:59.999,36956979.4540,1470,237066.0,36943409.7400,0,51.84439973172371,0.023530104457194057,0.14289120814052877,-0.11936110368333472,159.20926893928936,156.55700000000002,153.90473106071067,1.480714285714289,118931.80500000001,1.9134721411429054,155.828,1.13020794546825
2025-11-21 23:30:00,157.12,157.67,156.82,157.67,15069.6,2025-11-21 23:44:59.999,2370109.6890,1248,14643.2,2303102.4060,0,56.985547143840336,0.1311907507956107,0.14055111666287431,-0.009360365867263604,159.17986196092127,156.54699999999997,153.91413803907867,1.4250000000000012,109785.63499999998,1.39549839228295,156.03199999999998,1.380097822619671
2025-11-21 23:45:00,157.67,157.87,157.34,157.7,618.7,2025-11-21 23:59:59.999,97536.4380,1116,73.6,11612.0980,0,63.483575248281134,0.2164343932361419,0.15572777202251564,0.060706621213626244,159.14156307839687,156.5345,153.92743692160315,1.3571428571428572,66720.375,1.7091260883585793,156.36399999999998,1.569213178634301
2025-11-22 00:00:00,157.72,158.65,156.82,158.65,19584.6,2025-11-22 00:14:59.999,3094913.5220,1266,19170.7,3029508.0010,0,62.391817466561776,0.3564618373816586,0.19587458518954926,0.16058725219210934,159.37544264869032,156.61100000000002,153.8465573513097,1.3850000000000011,63885.44500000001,2.071672135366402,157.178,1.464571609720615
2025-11-22 00:15:00,158.61,158.65,157.69,157.82,630.7,2025-11-22 00:29:59.999,99741.9840,1257,32.8,5195.0100,0,60.580595874713424,0.39595533109871894,0.23589073444729936,0.1600645966514196,159.35473502138936,156.60399999999998,153.8532649786106,1.3985714285714315,63902.71,0.1840919189995506,157.79199999999997,0.5504271068903464
2025-11-22 00:30:00,157.82,158.81,157.74,158.66,1996.9,2025-11-22 00:44:59.999,316860.5700,1157,1473.6,233958.3370,0,61.918819188191804,0.48933623970077633,0.2865798355749261,0.20275640412585022,159.58716566305822,156.68900000000002,153.79083433694183,1.4100000000000026,62865.240000000005,0.063067608476283,158.1,0.5097548430370135
2025-11-22 00:45:00,158.67,158.8,158.26,158.72,611.4,2025-11-22 00:59:59.999,96940.4940,1120,0,0,0,55.169417897480415,0.5617025671913609,0.34160438196502213,0.22009818522633878,159.83230926521082,156.79649999999998,153.76069073478914,1.2635714285714326,61719.155000000006,0.6659478657956565,158.31,0.5045790324614122
2025-11-22 01:00:00,158.75,159.24,158.09,158.51,516.2,2025-11-22 01:14:59.999,81896.3310,989,139.5,22185.0640,0,49.76613657623942,0.5952573607740135,0.39233497777609677,0.2029223829979167,160.01668310805184,156.94,153.86331689194816,1.2564285714285757,55014.585,0.3100873307176184,158.47199999999998,0.3725184559182266
2025-11-22 01:15:00,158.51,159.51,158.09,159.51,35349.5,2025-11-22 01:29:59.999,5631404.1670,866,35015.2,5578253.4610,0,58.5185185185185,0.6944808291521838,0.4527641480982717,0.24171668105391209,160.19714592145297,157.207,154.21685407854702,1.2735714285714315,52354.274999999994,1.8257261410788286,158.64399999999998,0.6026856560427692
2025-11-22 01:30:00,159.51,160.22,159.46,159.55,29781.6,2025-11-22 01:44:59.999,4754633.5330,1102,29472.1,4705162.1880,0,57.29265967588177,0.7674931777523,0.5157099540682079,0.2517832236840921,160.46082568256088,157.4095,154.35817431743914,1.2471428571428598,51930.26,2.249423224814163,158.99,0.49904909578089074
2025-11-22 01:45:00,159.55,160.24,159.54,160.18,373.3,2025-11-22 01:59:59.999,59743.7240,687,58.1,9305.5030,0,68.10256410256406,0.8661765187588344,0.5858032670411921,0.28037325171764227,160.74454647862515,157.666,154.58745352137484,1.1885714285714317,51822.384999999995,3.6227196273774056,159.29399999999998,0.6784762339240313
2025-11-22 02:00:00,160.19,160.3,159.44,159.49,456.3,2025-11-22 02:14:59.999,72949.9220,852,176.4,28208.2640,0,67.54832146490341,0.8786067197377747,0.6443639576038075,0.23424276213396722,160.86095341928325,157.869,154.87704658071675,1.1507142857142887,51822.365000000005,3.0630048465266615,159.448,0.5982641557036027
2025-11-22 02:15:00,159.49,159.79,159.21,159.43,29661.1,2025-11-22 02:29:59.999,4726180.9630,1361,209.9,33491.2950,0,78.7663107947804,0.8735480369250297,0.6902007734826412,0.1833472634423885,161.0303635243005,157.964,154.8976364756995,1.0592857142857173,33567.91499999999,1.4702138492871706,159.632,0.3093864896852286
2025-11-22 02:30:00,159.43,159.53,158.81,158.89,605.4,2025-11-22 02:44:59.999,96297.4440,1176,8.7,1387.9110,0,73.52272727272701,0.816571723003733,0.7154749633932952,0.10109675961043785,161.06387118990554,157.9805,154.89712881009447,1.0242857142857165,29793.585000000003,0.7737679964482774,159.508,0.4587155981648599
2025-11-22 02:45:00,158.91,159.34,158.48,159.03,611.5,2025-11-22 02:59:59.999,97194.5420,1179,0.3,47.7240,0,64.53576864535749,0.7737894830150651,0.7271378673200248,0.04665161569504028,161.16286924424136,158.04850000000002,154.93413075575867,0.9164285714285744,29762.829999999998,0.8433734939759117,159.404,0.5035672745520086
2025-11-22 03:00:00,159.03,159.53,158.74,159.28,572.8,2025-11-22 03:14:59.999,91125.1250,1079,1.9,302.9780,0,62.838915470494335,0.7513873541049918,0.7319877646778086,0.019399589427183228,161.274045776661,158.1115,154.948954223339,0.9121428571428599,29776.034999999996,0.3971005357705612,159.224,0.2576431640849785
