open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2021-08-23,77.42,95.4,62.63,92.988,4367,2021-08-29 23:59:59.999,349075.6010,353,1575,117555.0520,0,76.27912082741965,13.940732264557823,8.179867152038838,5.760865112518985,77.49217247111287,32.08316,-13.325852471112867,14.150071428571428,3440.35,304.295652173913,59.2992,25.599771897421277
2021-08-30,94.0,152.6,94.0,144.407,8429,2021-09-05 23:59:59.999,1045660.0300,487,4040,524150.9760,0,82.79629208371247,20.471564034867093,10.638234598198613,9.83332943666848,105.27785781134563,38.85976,-27.558337811345616,17.932785714285714,3784.35,254.80835380835381,81.0962,41.59045617927267
2021-09-06,144.407,208.051,142.3,177.67,7155,2021-09-12 23:59:59.999,1306502.9740,392,975,173204.3460,0,88.08967956105873,27.96142914339638,14.102905154873737,13.858523988522643,136.62279858880856,47.29951,-42.02377858880857,21.917642857142855,4142.1,672.4782608695651,109.08340000000001,51.10984694557399
2021-09-13,173.0,173.0,125.0,159.028,9471,2021-09-19 23:59:59.999,1494263.0720,1028,2742,428630.7660,0,79.00537318115857,32.04490027410121,17.691330401166095,14.353569872935115,154.69958481141404,55.171679999999995,-44.35622481141405,24.205714285714286,4506.3,606.19476886185,130.61860000000001,42.69540416485126
2021-09-20,144.04,155.0,118.0,137.825,4331,2021-09-26 23:59:59.999,592842.1050,163,2181,304431.4610,0,77.67147518544046,33.210643179630495,20.795211102165883,12.415432077464612,164.66818563818657,61.9837,-40.70078563818659,25.796642857142853,4683.35,313.14448441247,142.3836,31.57121456802063
2021-09-27,137.825,174.0,126.0,170.91,3862,2021-10-03 23:59:59.999,555237.3850,164,978,147942.9170,0,80.90410399736759,36.34819092655751,23.90582161476375,12.442369311793758,181.4907790556871,68.4152,-44.660379055687116,28.376571428571424,4788.75,485.3082191780822,157.968,16.92947827016526
2021-10-04,170.91,171.0,150.935,151.978,2538,2021-10-10 23:59:59.999,405050.0390,529,798,127638.9210,0,73.89815210296003,36.899468062343175,26.504560627316614,10.39490743502656,191.803762943354,74.71605000000001,-42.37166294335397,28.56114285714285,4717.3,455.49544939508024,159.4822,15.707834898546576
2021-10-11,151.978,164.874,140.762,158.904,2153,2021-10-17 23:59:59.999,338277.6460,88,227,33502.7710,0,75.84362795887463,37.45613506110874,28.694882070047395,8.761252991061344,201.9784664203732,81.2078,-39.56286642037317,29.654857142857136,4801.95,471.5971223021582,155.72899999999998,12.104234837444215
2021-10-18,158.904,218.0,144.312,194.98,3825,2021-10-24 23:59:59.999,691521.3700,523,940,181044.5630,0,79.3891470149908,40.31167738035856,31.018246695462633,9.293430684895927,217.42340538973758,89.8068,-37.80980538973759,34.5715,4896.85,450.4488735813901,162.9194,21.548192170110177
2021-10-25,202.281,218.239,184.02,197.0,3315,2021-10-31 23:59:59.999,657929.1800,483,623,127317.9280,0,79.50263989342781,42.24802304801685,33.264206268377265,8.983816779639582,231.56280050961166,97.62180000000001,-36.31920050961165,36.58428571428571,4811.4,422.0755817035034,174.75439999999998,20.547022918174704
2021-11-01,209.408,280.84,183.191,248.725,35341,2021-11-07 23:59:59.999,8403021.6360,1282,17158,4325844.3550,0,82.2349232447855,47.37108175051242,36.085585688555675,11.285496061956742,253.954021236672,108.90805,-36.137921236671986,42.78014285714285,6312.4,384.35309238199096,190.3174,38.51803477333695
2021-11-08,250.023,263.0,224.0,237.58,2496,2021-11-14 23:59:59.999,600369.6020,530,1074,260787.1460,0,79.41593806117343,49.96230505574357,38.86093296455912,11.101372091184452,269.54732104979985,119.66109999999999,-30.22512104979988,45.07814285714285,6101.2,200.73417721518987,207.43779999999998,36.16925246946628
2021-11-15,239.409,245.589,196.112,234.444,1387,2021-11-21 23:59:59.999,304770.2100,252,474,103599.8970,0,77.80795120410197,51.17395280738708,41.32353934844202,9.850413458945063,282.1816358917392,129.7153,-22.75103589173915,47.57435714285713,5663.95,152.12285456187894,222.5458,24.826427817952183
2021-11-22,228.864,234.445,180.0,180.1,1038,2021-11-28 23:59:59.999,214520.8030,151,213,46538.9450,0,64.20326829706887,47.235740807039235,42.505980567949436,4.729760239089799,283.5945777171141,137.26029999999997,-9.073977717114133,49.4632857142857,5544.45,24.716945854425326,219.5698,29.423187288259417
2021-11-29,205.0,238.0,180.0,180.0,6762,2021-12-05 23:59:59.999,1417569.5650,181,5950,1257117.1930,0,62.7204575224551,43.60373096872465,42.72553078591838,0.8782001828062675,282.76994364286634,144.89235,7.0147563571336775,51.265428571428565,5841.3,1.3114200484043523,216.16979999999998,33.39711439930089
2021-12-06,187.0,221.0,163.0,177.7,1600,2021-12-12 23:59:59.999,299546.2700,105,67,12707.6900,0,55.68339723520554,40.07864791362232,42.19615394562298,-2.1175060320006622,279.32771677577557,152.38735,25.44698322422444,51.15028571428571,5685.05,11.741328571069245,201.96480000000003,31.115282984411273
2021-12-13,173.0,193.51,140.0,175.9,2125,2021-12-19 23:59:59.999,360903.5000,158,747,124361.8500,0,49.66148243916247,36.71712971058588,41.10034865839276,-4.383218947806881,274.0512518288372,159.41125000000002,44.77124817116284,50.275928571428565,5710.2,27.625612189370592,189.6288,25.113194683273488
2021-12-20,175.9,200.79,164.63,197.53,61938,2021-12-26 23:59:59.999,11618261.1200,18125,38627,7242826.3200,0,57.280407832933726,35.38109500838286,39.95649756077122,-4.575402552388361,267.71321061554,167.40105,67.08888938445997,49.096642857142854,8357.6,15.575449066760285,182.246,8.720497692219029
2021-12-27,197.53,205.17,167.05,175.48,92891,2022-01-02 23:59:59.999,16662690.0800,25882,57390,10320231.6200,0,57.09751233653386,32.18063749635587,38.401325148037635,-6.220687651681764,257.743323634259,173.60745,89.47157636574096,48.888928571428565,12960.85,15.464080327415797,181.322,9.234350004196157
2022-01-03,176.22,179.11,120.81,140.47,106826,2022-01-09 23:59:59.999,16439584.4400,26222,54844,8593165.8000,0,44.30376430608472,26.526312725739245,36.02632217506818,-9.500009449328935,250.06975999594596,176.68095,103.29214000405403,49.62464285714285,18092.5,-11.600714897044755,173.416,20.589481052226624
2022-01-10,141.09,160.0,123.0,148.91,103836,2022-01-16 23:59:59.999,14952545.7500,24490,57997,8412788.3100,0,49.40241992660751,22.464453591963405,33.31394801212482,-10.849494420161413,243.0437743055425,179.47705000000002,115.91032569445753,50.834285714285706,23065.95,-23.628064416863264,167.658,22.978933178022004
2022-01-17,148.69,151.02,92.9,98.0,85814,2022-01-23 23:59:59.999,11361625.1150,18328,53106,7151578.5200,0,39.872491569278246,14.980875285436753,29.647332984112666,-14.666457698675913,248.9669483115636,177.1567,105.34645168843637,53.26342857142856,26935.2,-50.25380710659898,152.078,37.69200803884034
2022-01-24,99.23,99.23,82.1,98.25,4128,2022-01-30 23:59:59.999,378050.7520,199,1862,169623.5000,0,31.739409499358146,8.967007364647031,25.511267424640995,-16.544260059993963,253.19228904470572,173.1857,93.17911095529428,49.22357142857142,26783.85,-60.49854256709217,132.222,33.700947612789925
2022-01-31,96.0,123.04,89.0,112.69,8445,2022-02-06 23:59:59.999,883092.7700,278,5910,619231.7400,0,34.79695614541258,5.301278145806435,21.469269228336405,-16.16799108252997,255.17018491364126,170.86880000000002,86.56741508635878,49.21078571428571,26732.55,-52.56755619159862,119.66399999999999,23.794658644326354
2022-02-07,113.29,118.87,88.0,96.5,2445,2022-02-13 23:59:59.999,277093.2200,181,703,78009.2100,0,18.5153777741008,1.0814692012300497,17.391708948088112,-16.310239746858063,258.3750722563142,168.80255,79.23002774368582,44.44085714285715,26638.25,-58.83878452850148,110.87,22.25843772595053
2022-02-14,110.0,112.11,84.1,90.3,104781,2022-02-20 23:59:59.999,9822680.6900,16119,75001,7056485.0900,0,18.902027027027017,-2.730007894976808,13.367365362482952,-16.097373257459758,260.9557393240713,164.77204999999998,68.58836067592863,43.655857142857144,31684.2,-49.8611882287618,99.148,8.228138914725601
2022-02-21,90.92,100.0,72.8,85.09,171743,2022-02-27 23:59:59.999,15088808.5200,23562,79420,7031296.0800,0,18.737912037308362,-6.099476289802382,9.473996864081876,-15.573473153884258,263.9285111892449,161.42765,58.92678881075514,42.06464285714286,40144.45,-52.727777777777774,96.566,10.413751965551258
2022-02-28,91.81,110.87,78.76,85.2,175202,2022-03-06 23:59:59.999,16398821.9100,26297,90870,8533942.1500,0,24.301343154246098,-8.66099567665455,5.846998230771469,-14.50799390742602,265.77577616514805,157.74245,49.70912383485192,40.46928571428571,48796.9,-52.05402363534045,93.956,11.46815721901403
2022-03-07,84.81,95.0,77.6,79.27,173010,2022-03-13 23:59:59.999,14412210.3500,22940,128258,10746331.8300,0,23.557515619257615,-11.041047813845651,2.4693889286024344,-13.510436742448086,263.9156341040268,151.95694999999998,39.99826589597316,37.56928571428572,57256.15,-54.93462194428653,87.272,6.469371685104054
2022-03-14,77.66,97.71,73.85,89.63,200978,2022-03-20 23:59:59.999,17249601.5600,28033,108170,9309693.5700,0,27.81947312748703,-11.955159904393923,-0.41552090171176725,-11.539639002682156,259.74358756083075,146.58845,33.43331243916924,35.130714285714284,67139.3,-54.62461398268618,85.898,4.426507652769457
2022-03-21,87.74,107.13,85.59,106.75,196950,2022-03-27 23:59:59.999,18903352.5400,31307,107735,10390864.5800,0,33.83212532148701,-11.17203203984468,-2.5668231673485704,-8.60520887249611,243.0746884614968,139.4897,35.90471153850319,32.847142857142856,75219.75,-39.16685662183724,89.188,10.48431781281097
2022-03-28,106.75,151.0,102.0,136.92,162723,2022-04-03 23:59:59.999,20021104.3100,32470,88570,10991858.7900,0,36.373038356041185,-8.028794177608631,-3.65921738484133,-4.369576792767301,227.1872790002754,134.4567,41.726120999724614,33.76428571428572,83231.1,-2.527230013526028,99.554,23.259213873216385
2022-04-04,135.59,143.3,100.0,111.4,188131,2022-04-10 23:59:59.999,22455063.1700,36734,121731,14695045.1600,0,35.81422119897282,-7.507024557954438,-4.428778828166013,-3.0782457297884243,208.59636403693912,128.30450000000002,48.0126359630609,34.13428571428572,92568.3,-25.189711906520714,104.79400000000001,22.14140081386044
2022-04-11,111.4,113.37,90.0,100.72,226248,2022-04-17 23:59:59.999,23302388.7800,38480,130315,13456522.0600,0,40.137944722870046,-7.86330178497893,-5.115683425742512,-2.7476183592364176,201.63912951239402,124.3355,47.03187048760597,31.639285714285716,103828.8,2.7755102040816317,109.08400000000002,17.56465855062426
2022-04-18,100.37,116.9,89.0,99.62,226083,2022-04-24 23:59:59.999,23279450.7200,37987,150538,15554429.5200,0,37.308821257531285,-8.140422102161608,-5.720631165404341,-2.419790936757267,193.69305592181584,120.31649999999999,46.93994407818414,30.98928571428572,114794.85,1.3944020356234144,111.08200000000002,15.208698826658942
2022-04-25,99.38,108.0,81.41,87.23,234452,2022-05-01 23:59:59.999,22455979.6400,37676,175244,16864982.7300,0,46.540759298516086,-9.251798829718282,-6.426864702355942,-2.82493412736234,185.32856366879355,115.79299999999998,46.25743633120641,28.73714285714286,126437.45,-22.592954121927406,107.178,18.70269820106229
2022-05-02,87.23,100.5,71.14,75.65,257440,2022-05-08 23:59:59.999,21766511.9700,37579,165304,14080448.8300,0,43.23353293413173,-10.939681453862065,-7.329428056837555,-3.6102533970245094,176.41630584919852,110.78049999999999,45.14469415080144,29.610714285714288,139203.2,-21.606217616580306,94.924,13.763986704440828
2022-05-09,75.78,77.97,37.06,59.07,364692,2022-05-15 23:59:59.999,20547890.3100,33710,214662,12288696.2200,0,34.14922549367388,-13.458486806149338,-8.555239811241968,-4.90324699490737,159.39927522133087,103.8575,48.31572477866912,30.101428571428574,154340.9,-34.58471760797342,84.458,17.4939580998706
2022-05-16,58.41,62.0,45.0,52.0,429712,2022-05-22 23:59:59.999,22485445.1000,34694,212743,11156570.4600,0,36.095488063992,-15.841871640936816,-10.012566181500858,-5.8293054594359575,146.78119863831657,97.68350000000001,48.58580136168346,29.11071428571429,171181.95,-38.8882359854272,74.714,19.61183137802363
2022-05-23,52.0,55.12,38.0,42.0,554515,2022-05-29 23:59:59.999,25439059.6900,39522,350273,16006363.4000,0,35.25821023074107,-18.32554422599904,-11.67516179434321,-6.650382431655828,143.51311678269522,92.76,42.00688321730479,28.332857142857144,193566.4,-50.70422535211267,63.19,18.19601467354973
2022-05-30,42.0,51.0,33.33,37.51,641301,2022-06-05 23:59:59.999,26455685.1600,39295,444208,18530717.4500,0,35.41385652973635,-20.420399421884298,-13.424209323169613,-6.996190098714685,136.42555967836773,87.19,37.95444032163226,27.652142857142856,220439.65,-52.68071149236786,53.246,15.095569879936338
2022-06-06,38.73,48.0,28.0,30.39,714953,2022-06-12 23:59:59.999,27291919.3100,41601,444448,17309686.8200,0,33.889835988478026,-22.39640438686267,-15.218648338631663,-7.177756048231007,138.86066260543942,83.80949999999999,28.758337394560556,26.787142857142857,251896.6,-66.09394176057124,44.194,11.426601857072157
2022-06-13,30.39,37.45,24.0,34.66,992701,2022-06-19 23:59:59.999,30071670.8700,43888,537913,16572166.2900,0,36.7586821015138,-23.348917969418196,-16.844702266763274,-6.504215702654921,139.38991437061588,80.63,21.870085629384107,26.505000000000003,301325.25,-67.53161592505855,39.312,8.256831716829822
2022-06-20,34.66,46.12,28.9,38.87,743511,2022-06-26 23:59:59.999,28048191.8400,41938,442466,16652345.4900,0,34.362292051756,-23.493469000647913,-18.17445561483184,-5.319013385816074,136.48825458899776,76.93900000000001,17.389745411002245,26.030714285714286,338078.55,-71.61115980134385,36.68599999999999,4.399764766444681
2022-06-27,39.06,43.0,29.0,33.92,747084,2022-07-03 23:59:59.999,25913551.4800,39573,488224,17062749.2500,0,25.744354892426557,-23.733566465164152,-19.28627778576226,-4.447288679401893,135.56712871700262,73.81,12.05287128299738,25.492142857142856,375310.5,-69.55116696588868,35.07,3.3085721996125015
2022-07-04,33.15,42.36,31.0,40.0,463083,2022-07-10 23:59:59.999,16658100.4400,25751,341880,12411441.5300,0,11.551888289431929,-23.16646688664389,-20.062315606421013,-3.104151280222876,134.3086501502902,71.29499999999999,8.281349849709791,22.803571428571427,393225.6,-60.28594122319301,35.568,3.9018546872030613
2022-07-11,32.0,44.0,30.0,38.32,557934,2022-07-17 23:59:59.999,20301099.7100,31740,397579,14524947.4200,0,14.246575342465746,-22.592071571836094,-20.568266799755648,-2.023804772080446,133.27249204421548,68.9565,4.640507955784514,20.71071428571429,412535.15,-61.53382854848424,37.153999999999996,2.6964198486229543
2022-07-18,38.32,50.55,36.0,41.56,614626,2022-07-24 23:59:59.999,25601443.1100,31339,335176,14375192.3500,0,18.78429717180245,-21.626244043337152,-20.779862248556135,-0.846381794781017,131.72807353323105,66.7745,1.8209264667689524,20.08071428571429,434506.35,-52.355840880431046,38.534000000000006,2.8615345533554644
2022-07-25,41.57,51.0,31.87,41.84,605113,2022-07-31 23:59:59.999,24339023.7300,37703,398260,16103934.6900,0,19.246327443048756,-20.600748588282016,-20.74403951648991,0.14329092820789313,130.49445229934196,64.90299999999999,-0.6884522993419893,19.454285714285714,456111.5,-44.69266358228685,39.128,3.2328810680331266
2022-08-01,42.08,47.0,34.7,41.11,651585,2022-08-07 23:59:59.999,26261588.5900,40759,409493,16661104.8000,0,21.973748176956732,-19.620725804876344,-20.51937677410999,0.8986509692336462,127.80629740129908,62.47700000000001,-2.8522974012990616,18.43357142857143,478641.85,-30.404604706280686,40.565999999999995,1.4380472871384997
2022-08-08,40.82,52.7,36.0,44.35,504595,2022-08-14 23:59:59.999,22075137.1900,35908,334503,14859414.5300,0,28.834189883689476,-18.370940134142366,-20.089689446028938,1.7187493118865724,121.67436738578381,59.357000000000006,-2.9603673857837975,17.529285714285713,494024.1,-14.71153846153846,41.436,2.149751148399746
2022-08-15,45.2,49.83,32.03,36.91,560767,2022-08-21 23:59:59.999,22494755.8800,36537,426557,17257691.7700,0,32.90123456790123,-17.775671820558237,-19.626885920859376,1.8512141003011386,105.52013152207172,54.356500000000004,3.192868477928279,15.87857142857143,513926.3,-12.119047619047626,41.154,2.686229699792287
2022-08-22,36.91,40.11,28.03,30.53,794172,2022-08-28 23:59:59.999,27244860.8100,43279,570776,19631439.2900,0,33.25534238028388,-17.615473673295405,-19.224603471294138,1.6091297979987331,94.84778834160545,50.313,5.778211658394561,15.527142857142858,544228.35,-18.608371101039715,38.948,5.413771328754762
2022-08-29,30.64,35.42,27.58,31.54,827404,2022-09-04 23:59:59.999,26244709.8900,41267,559114,17882754.2000,0,40.511611030478946,-17.208662968337407,-18.82141537066074,1.6127524023233342,85.2238518713794,46.854,8.484148128620603,14.864285714285714,574286.15,3.7841395195788037,36.888,5.969348373151627
2022-09-05,32.15,37.23,27.9,35.33,759922,2022-09-11 23:59:59.999,25305835.2800,39969,466979,15733882.3200,0,47.99705990444689,-16.3915755384297,-18.335447404173987,1.9438718657442884,73.14438949666724,43.6395,14.134610503332755,14.268571428571429,600978.1,1.9330640507790011,35.73199999999999,5.487551366506602
2022-09-12,35.24,42.48,29.21,31.62,704401,2022-09-18 23:59:59.999,24162451.2400,38733,540821,18533778.3400,0,51.205645951774166,-15.86047178453147,-17.840452280212446,1.9799804956809766,62.500923156105046,40.858999999999995,19.21707684389494,13.78785714285714,624475.55,-18.651916645227672,33.18599999999999,2.769518008616219
2022-09-19,31.44,38.0,28.87,31.82,759059,2022-09-25 23:59:59.999,24701438.1000,41613,507064,16604692.0400,0,46.974861525351514,-15.247662182486302,-17.321894260639528,2.0742320781532264,53.177078505975715,38.667500000000004,24.157921494024297,13.479285714285712,649556.5,-6.1910377358490605,32.168,1.836918615521654
2022-09-26,32.02,36.89,29.0,31.56,724666,2022-10-02 23:59:59.999,24145070.3900,39837,396079,13341068.8700,0,41.49802279599907,-14.614508373015958,-16.780417083091688,2.1659087100757297,48.49746783823433,37.291999999999994,26.086532161765657,12.812857142857142,667555.2,-21.1,32.374,1.6561642430779333
2022-10-03,32.23,37.1,29.64,33.43,694038,2022-10-09 23:59:59.999,23186566.7200,38220,460995,15469618.3300,0,49.38611876722625,-13.802756118441401,-16.184884890141277,2.3821287716998754,45.281482483665656,36.3635,27.445517516334345,12.345714285714285,680771.5,-12.760960334029228,32.751999999999995,1.6337594682356824
