open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2025-11-21 10:00:00,83.09,83.41,82.54,83.11,141952.084,2025-11-21 10:14:59.999,11749721.66686,751,3023.658,252147.39020,0,19.765494137353357,-0.8254730320539636,-0.6190328768212754,-0.20644015523268822,88.1693197241338,85.286,82.4026802758662,1.087142857142857,166811.03385,-4.118597138901715,83.494,0.5270483848754314
2025-11-21 10:15:00,83.11,83.42,82.89,82.89,481.493,2025-11-21 10:29:59.999,40056.85426,676,193.520,16141.20382,0,16.499999999999957,-0.8604898966418233,-0.6673487798587794,-0.1931411167830439,88.03069939935222,85.07950000000001,82.1283006006478,1.0849999999999997,166828.34610000002,-3.7394030890721157,83.208,0.3101128826730566
2025-11-21 10:30:00,82.89,83.54,82.88,83.36,11332.347,2025-11-21 10:44:59.999,945567.40917,643,11176.668,932604.14371,0,23.397435897435813,-0.8427804355694661,-0.7024493494835258,-0.14033108608594036,87.87297217707655,84.91749999999999,81.96202782292343,1.1021428571428586,166633.93585,-1.570433345141101,83.136,0.17300289014866435
2025-11-21 10:45:00,83.35,83.54,82.99,83.02,412.67,2025-11-21 10:59:59.999,34387.99947,581,189.262,15808.63504,0,24.292845257903423,-0.8447920586799995,-0.7309271328919036,-0.11386492578809593,87.65445335708267,84.727,81.79954664291733,1.0707142857142884,166646.59465,-1.8095801301005336,83.09599999999999,0.17184295155690715
2025-11-21 11:00:00,83.02,83.41,82.73,83.26,197880.895,2025-11-21 11:14:59.999,16392875.18501,769,2471.306,204940.87714,0,35.196687370600486,-0.8185200499524825,-0.7484502655693571,-0.07006978438312539,87.3259915868662,84.539,81.75200841313381,0.6928571428571451,176526.84695,-2.4487404803749144,83.128,0.18700267377711738
2025-11-21 11:15:00,83.27,83.41,82.73,82.77,94878.857,2025-11-21 11:29:59.999,7855907.63892,765,25045.664,2072792.88059,0,32.81853281853283,-0.8257147802470399,-0.7639063786139819,-0.06180840163305801,87.08132185653585,84.3515,81.62167814346415,0.6964285714285735,181259.2742,-2.336283185840713,83.06,0.24728526037713852
2025-11-21 11:30:00,82.77,82.94,82.16,82.24,104918.971,2025-11-21 11:44:59.999,8638341.29811,830,192.363,15941.94065,0,18.329938900203743,-0.862207317641321,-0.7835698335713026,-0.07863748407001836,86.7729240531628,84.1275,81.4820759468372,0.6500000000000016,186487.36815,-2.5130393551446235,82.92999999999999,0.4482186966200643
2025-11-21 11:45:00,82.24,82.28,81.8,81.8,60004.054,2025-11-21 11:59:59.999,4927125.28760,833,486.536,39946.70545,0,18.9473684210527,-0.9144851782519225,-0.8097563832969273,-0.10472879495499521,86.36878192880346,83.87199999999999,81.37521807119651,0.6271428571428582,189425.65525,-2.781079153791304,82.618,0.5934812549691739
2025-11-21 12:00:00,82.12,82.12,81.33,81.68,175001.027,2025-11-21 12:14:59.999,14263086.60849,885,23.372,1907.91873,0,20.089285714285822,-0.9541134539333598,-0.8386308678860762,-0.11548258604728356,85.92901995063569,83.622,81.31498004936431,0.6364285714285732,198156.8334,-3.1309297912713316,82.35,0.6648308055436223
2025-11-21 12:15:00,81.68,81.71,80.09,80.15,365709.016,2025-11-21 12:29:59.999,29483345.47646,1224,109.975,8893.41025,0,15.544041450777286,-1.0918036730631684,-0.8892697368000376,-0.20253393626313076,85.81058209724014,83.324,80.83741790275985,0.7242857142857153,207364.44475,-4.264214046822734,81.72800000000001,0.9804947730609084
2025-11-21 12:30:00,80.15,82.79,80.09,82.74,1142313.98,2025-11-21 12:44:59.999,92882621.95198,1042,1139001.047,92614231.41654,0,40.3658536585366,-0.9874574562021792,-0.9089086172334093,-0.07854883896876985,85.63938885603508,83.2265,80.81361114396492,0.8864285714285722,155183.6733,-0.5767844268204807,81.72200000000001,0.9725841865873419
2025-11-21 12:45:00,82.78,82.99,82.53,82.59,46440.35,2025-11-21 12:59:59.999,3847180.05423,699,45522.717,3771300.52269,0,42.70967741935486,-0.9060353118423166,-0.9083339248659619,0.002298613023645313,85.47330635492669,83.1285,80.78369364507331,0.8614285714285715,157319.77909999999,-0.6137184115523356,81.792,1.0300825209660454
2025-11-21 13:00:00,82.55,83.15,82.46,83.01,39925.947,2025-11-21 13:14:59.999,3318069.57941,639,39835.592,3310593.95564,0,48.63102998696224,-0.7993705639258621,-0.8865403034318511,0.08716973950598894,85.11018404883664,83.0115,80.91281595116335,0.8528571428571438,140940.64505,-0.12032246420406005,82.034,1.1656457437831456
2025-11-21 13:15:00,83.01,83.3,82.33,82.33,153717.314,2025-11-21 13:29:59.999,12709778.92691,813,26906.845,2237714.78304,0,45.32199270959905,-0.7594815321540835,-0.8611276636750412,0.1016461315209577,84.8409652616341,82.8905,80.94003473836591,0.8900000000000006,145502.86565,-0.6755941609361832,82.16400000000002,1.1524669192648278
2025-11-21 13:30:00,82.33,83.27,82.3,83.27,132681.619,2025-11-21 13:44:59.999,11017526.14193,648,132051.649,10965676.78552,0,50.873362445414834,-0.6464328803465662,-0.8181875100125642,0.17175462966599797,84.67107808524501,82.83599999999998,81.00092191475495,0.8971428571428584,146390.27169999998,-0.1079654510556663,82.788,0.36499315062034454
2025-11-21 13:45:00,83.27,83.61,83.14,83.54,4885.153,2025-11-21 13:59:59.999,408026.89906,556,4862.758,406158.75392,0,53.52877307274705,-0.5294613370405017,-0.7604409876276699,0.23097965058716818,84.56954189062785,82.80600000000001,81.04245810937218,0.8928571428571439,146619.59094999998,0.6263550951578056,82.94800000000001,0.4919552825204433
2025-11-21 14:00:00,83.54,83.61,83.0,83.0,3397.177,2025-11-21 14:14:59.999,283737.50425,585,2700.998,225830.44278,0,48.06034482758621,-0.4739530926388369,-0.7031423863886982,0.2291892937498613,84.35774371791125,82.74000000000001,81.12225628208877,0.8892857142857145,146773.4686,-0.3122748018256126,83.03,0.4497221364351227
2025-11-21 14:15:00,83.0,83.61,82.6,82.63,116094.775,2025-11-21 14:29:59.999,9616323.77784,810,780.849,64625.61945,0,47.90547798066595,-0.45399163622742833,-0.6533115251466268,0.1993198889191985,84.23628893334607,82.6855,81.13471106665394,0.9221428571428569,147585.81875,-0.1691434094478683,82.954,0.48469578087680015
2025-11-21 14:30:00,82.63,84.24,82.61,83.76,266611.387,2025-11-21 14:44:59.999,22258989.01851,933,259034.729,21624121.14155,0,52.45098039215686,-0.34467659871289413,-0.5915838350542543,0.24690723634136014,84.32022968400827,82.7125,81.10477031599174,0.99,152935.53730000003,1.8482490272373666,83.24,0.44469090388693394
2025-11-21 14:45:00,83.84,84.28,83.37,83.99,259197.078,2025-11-21 14:59:59.999,21727113.78118,958,133944.593,11262538.46701,0,56.13682092555331,-0.23707923579914336,-0.520682267561001,0.28360303176185764,84.4565367789951,82.75699999999999,81.05746322100488,1.0064285714285717,165891.80969999998,2.677261613691929,83.38399999999999,0.5587754468476411
2025-11-21 15:00:00,83.99,83.99,83.38,83.5,99431.415,2025-11-21 15:14:59.999,8303758.06722,805,356.330,29865.34524,0,56.363636363636395,-0.18856577971243382,-0.45425848459894974,0.2656927048865159,84.50184390164587,82.7765,81.05115609835413,0.9942857142857144,163765.77625,2.2282076395690416,83.376,0.5562643256580275
2025-11-21 15:15:00,83.49,83.76,83.27,83.33,2963.901,2025-11-21 15:29:59.999,247676.91273,564,1927.962,161395.88838,0,57.94392523364487,-0.16177523252501658,-0.39576149221036255,0.23398625968534598,84.54107250849644,82.79849999999999,81.05592749150354,0.9950000000000004,163889.89664999998,3.9675608234560102,83.44200000000001,0.518815959661788
2025-11-21 15:30:00,83.32,83.76,81.97,82.26,353327.084,2025-11-21 15:44:59.999,29192655.56181,1298,11383.188,937739.31111,0,52.741020793950845,-0.22314812321000943,-0.3612386569537151,0.13809053374370567,84.4808818778475,82.7435,81.0061181221525,1.066428571428572,180989.6335,-0.5801305293690957,83.36800000000001,0.6684085576949
2025-11-21 15:45:00,82.04,82.38,81.61,81.98,162139.083,2025-11-21 15:59:59.999,13270415.25491,947,12386.856,1020090.39412,0,59.80707395498391,-0.290732604108797,-0.34713739362564167,0.05640478951684469,84.4560786734334,82.69149999999999,80.92692132656659,1.0057142857142867,189075.95414999998,-0.7385882068046972,83.012,0.8553186540697982
2025-11-21 16:00:00,81.98,82.14,81.25,81.59,88513.557,2025-11-21 16:14:59.999,7219135.96567,912,2748.753,224544.89455,0,41.935483870967815,-0.371106548783942,-0.35193123900602574,-0.01917530977791626,84.41680419934775,82.608,80.79919580065226,0.8764285714285721,183607.58724999998,-1.7106372726177588,82.53200000000001,0.8425971754045763
2025-11-21 16:15:00,81.56,81.85,81.01,81.85,270503.168,2025-11-21 16:29:59.999,22016592.85558,845,147875.292,12065829.12323,0,44.88950276243089,-0.4093125075043673,-0.363407520185928,-0.04590498731843934,84.40001494753648,82.562,80.72398505246352,0.903571428571429,192388.8028,-0.5830195554475938,82.202,0.675181457091179
2025-11-21 16:30:00,81.85,82.46,81.46,82.2,93322.132,2025-11-21 16:44:59.999,7677404.67939,655,92887.376,7641671.40126,0,44.35146443514644,-0.40692614484649425,-0.37211126179109777,-0.034814883055396484,84.39957661032702,82.56,80.72042338967299,0.9257142857142853,191808.96085,-1.2849765822024657,81.976,0.2719007171740613
2025-11-21 16:45:00,82.2,83.63,81.68,83.63,193503.126,2025-11-21 16:59:59.999,15993853.27151,1010,136520.265,11330012.88882,0,58.207070707070685,-0.28738527657380075,-0.35516603877915964,0.06778076220535889,84.51381632792669,82.65150000000001,80.78918367207334,0.9957142857142846,198483.91444999998,0.10773282259993917,82.25,0.8024026420692819
2025-11-21 17:00:00,83.63,84.4,83.52,83.93,148199.934,2025-11-21 17:14:59.999,12440387.69300,775,146273.835,12278539.01716,0,54.53296703296709,-0.16673144835742448,-0.3174790744907289,0.1507476261333044,84.65088995021166,82.764,80.87711004978833,0.9892857142857139,197143.8598,1.1204819277108515,82.64,1.0682228231973754
2025-11-21 17:15:00,83.93,84.4,83.93,84.21,1306.789,2025-11-21 17:29:59.999,110137.66631,588,593.808,50117.39520,0,54.595336076817475,-0.048149687062092994,-0.26361314417345094,0.21546345711135795,84.51248033752734,82.967,81.42151966247266,0.9892857142857139,178923.74845,1.9121384485053836,83.164,1.0669957825595036
2025-11-21 17:30:00,84.21,84.4,83.53,83.64,107358.545,2025-11-21 17:44:59.999,8981277.79026,753,6.698,560.89345,0,54.371584699453564,0.00015730616203768477,-0.21085901271347193,0.21101631887550962,84.58186891842983,83.012,81.44213108157017,1.0078571428571428,127175.9767,-0.14326647564470454,83.522,0.7767045770431379
2025-11-21 17:45:00,83.65,83.78,83.32,83.32,8667.43,2025-11-21 17:59:59.999,723684.69921,652,3098.008,259550.89695,0,54.74552957359009,0.01264445648222079,-0.1661582908152355,0.1788027472974563,84.61098486308441,83.0485,81.4860151369156,0.9685714285714287,125287.3307,-0.7977140135730466,83.74600000000001,0.33738701812571414
2025-11-21 18:00:00,83.33,83.78,82.02,82.06,294063.087,2025-11-21 18:14:59.999,24291485.77728,1264,1176.378,97301.81720,0,38.51351351351344,-0.07760223001379529,-0.14844706976093655,0.07084483974714126,84.62496396122816,83.001,81.37703603877185,0.9778571428571438,137994.1877,-1.72455089820359,83.43199999999999,0.8353861382616792
2025-11-21 18:15:00,82.02,82.58,81.87,82.58,1281.57,2025-11-21 18:29:59.999,105242.96884,682,724.422,59590.71535,0,40.83224967490246,-0.10617595725832984,-0.1399928438640609,0.03381688660573107,84.6194661791023,83.0135,81.40753382089768,0.9635714285714292,130372.40049999999,-0.9000360014400577,83.162,0.8521854258315866
2025-11-21 18:30:00,82.14,83.29,82.14,83.29,97505.746,2025-11-21 18:44:59.999,8075821.15323,667,97454.997,8071617.18646,0,48.67256637168145,-0.0710152541242195,-0.1261973214823827,0.055182067358163195,84.62116342723687,83.01450000000001,81.40783657276316,1.0021428571428583,128613.60685000001,1.2521274009239012,82.978,0.6429774490600504
2025-11-21 18:45:00,83.29,83.74,83.17,83.18,188201.621,2025-11-21 18:59:59.999,15690700.72265,879,117770.823,9826297.80165,0,49.04458598726119,-0.05139103567098857,-0.11123606047341274,0.059845024802424165,84.58635302200499,82.9965,81.40664697799501,1.0078571428571428,137779.43025,1.4637716516223502,82.88600000000001,0.5508901886944192
2025-11-21 19:00:00,83.18,83.34,83.01,83.01,2087.886,2025-11-21 19:14:59.999,173769.27947,614,969.598,80803.94689,0,55.39568345323742,-0.04892979748656501,-0.09877480531291168,0.04984500782634667,84.58686394651254,82.99699999999999,81.40713605348743,0.9035714285714279,137713.9657,1.740409363892636,82.824,0.5054008310240267
2025-11-21 19:15:00,83.01,83.59,82.97,83.39,6681.648,2025-11-21 19:29:59.999,557191.06161,617,5741.644,479045.03928,0,60.0,-0.01625907670383242,-0.08227165687549524,0.06601258017166282,84.62426000655037,83.035,81.44573999344962,0.8928571428571429,132243.30935,1.8814905314599957,83.09,0.3180408778754223
2025-11-21 19:30:00,83.39,83.59,83.22,83.26,3094.132,2025-11-21 19:44:59.999,258299.96272,628,1707.112,142697.49208,0,62.29749631811493,-0.0008078588127347075,-0.06597889511815803,0.06517103630542333,84.56663604913709,83.01,81.45336395086292,0.855714285714286,119067.4466,1.2895377128953798,83.226,0.14223220450995536
2025-11-21 19:45:00,83.25,83.59,82.73,82.9,108546.095,2025-11-21 19:59:59.999,8995764.44271,777,1466.013,122039.65639,0,57.61973875181432,-0.017306869346910503,-0.0562444889387559,0.0389376195918454,84.4424322003442,82.9555,81.4685677996558,0.8571428571428582,111534.89745,-0.8728925026904099,83.14800000000001,0.1953714411058229
2025-11-21 20:00:00,82.9,82.93,82.32,82.7,3299.351,2025-11-21 20:14:59.999,272481.50391,609,974.424,80794.55344,0,53.70919881305639,-0.045936102473788765,-0.05418281147206649,0.008246708998277723,84.3836814745135,82.9155,81.4473185254865,0.8292857142857163,106728.29425,-1.4655069700941306,83.052,0.2767128475509778
2025-11-21 20:15:00,82.7,82.7,81.4,81.45,269706.173,2025-11-21 20:29:59.999,22068655.05035,1356,1554.852,127547.09258,0,33.384146341463435,-0.16724527017585444,-0.0767953047369031,-0.09044996543895134,84.41345708749336,82.8215,81.22954291250664,0.7828571428571455,120065.40785,-3.2775204845030173,82.74,0.7720427449304778
2025-11-21 20:30:00,81.45,82.1,81.4,82.06,33685.81,2025-11-21 20:44:59.999,2759262.62628,638,33618.204,2753752.20827,0,36.390101892285216,-0.2118573922126359,-0.10380772368855638,-0.1080496685240795,84.42072701286881,82.81150000000001,81.20227298713121,0.7700000000000011,104083.34415,-1.8890483022477262,82.474,0.7194303301917433
2025-11-21 20:45:00,82.06,82.26,81.88,81.97,15037.777,2025-11-21 20:59:59.999,1235219.40007,645,14380.979,1181282.81387,0,33.23353293413176,-0.25155354878015146,-0.13335688998150572,-0.11819665879864574,84.42132066110395,82.811,81.20067933889607,0.7635714285714305,96728.27885,-1.6202592414786297,82.21600000000001,0.5860290095206961
2025-11-21 21:00:00,81.94,82.26,81.39,81.58,157073.437,2025-11-21 21:14:59.999,12809233.71187,940,1188.092,97663.80701,0,34.153846153846146,-0.3108195998481733,-0.16884943317964188,-0.14197016666853143,84.422422356756,82.8105,81.19857764324401,0.7635714285714305,100156.27285,-0.5849378503534047,81.952,0.49037740567833443
2025-11-21 21:15:00,81.59,82.73,81.46,82.64,108050.721,2025-11-21 21:29:59.999,8877757.26391,767,107261.600,8812612.63346,0,45.30386740331496,-0.2693440573955428,-0.1889483585776928,-0.08039569881785,84.40036158770491,82.85,81.29963841229508,0.8214285714285735,92033.6505,0.07265681763139051,81.94,0.46770717334654305
2025-11-21 21:30:00,82.69,82.96,82.28,82.8,19097.531,2025-11-21 21:44:59.999,1580336.92072,629,17076.752,1413732.21624,0,56.026058631921785,-0.2210429888985459,-0.19536728478362916,-0.025675704114916736,84.40033237363254,82.88,81.35966762636745,0.7442857142857154,88322.42045,-0.5883059190779314,82.21000000000001,0.5024937810558515
2025-11-21 21:45:00,82.81,83.15,82.61,82.61,24957.508,2025-11-21 21:59:59.999,2072732.70872,706,23862.728,1982009.38962,0,50.25817555938039,-0.1958083006418576,-0.19545548795683326,-0.0003528126850243507,84.31135800775562,82.829,81.34664199224437,0.7321428571428592,79895.13954999999,-0.6852608800192442,82.32000000000001,0.5212964607589474
2025-11-21 22:00:00,82.61,83.15,82.61,83.0,2482.235,2025-11-21 22:14:59.999,205535.69096,581,873.984,72671.76960,0,47.358834244080086,-0.1427515140724438,-0.18491469303096358,0.04216317895851979,84.17506484305203,82.7825,81.38993515694797,0.6885714285714306,72609.25460000001,-0.01204674135646924,82.526,0.5510716831772429
2025-11-21 22:15:00,83.0,83.15,82.24,82.24,166330.441,2025-11-21 22:29:59.999,13725928.10459,827,1063.095,88342.72013,0,42.34527687296407,-0.16008094750962698,-0.17994794387053314,0.019866996360906164,83.9214745079774,82.684,81.4465254920226,0.7128571428571462,80860.4372,-1.3790622376783854,82.65799999999999,0.2803925819271911
2025-11-21 22:30:00,82.24,82.47,81.67,81.95,170335.126,2025-11-21 22:44:59.999,13949922.06384,807,184.580,15123.94225,0,41.53354632587856,-0.19493086664417092,-0.1829445284523686,-0.01198633819180231,83.79209954897259,82.5995,81.40690045102743,0.7464285714285747,84009.26625000002,-1.5733845784290201,82.52000000000001,0.4243229901853104
2025-11-21 22:45:00,81.97,82.14,81.11,81.11,182850.105,2025-11-21 22:59:59.999,14880254.99763,812,23.943,1949.77541,0,33.03571428571428,-0.2869240542607798,-0.20374043376455095,-0.08318362049622888,83.80378875629631,82.489,81.1742112437037,0.7757142857142887,92718.40000000001,-2.159227985524736,82.18199999999999,0.7174050459815757
2025-11-21 23:00:00,81.11,81.37,80.35,81.1,215577.214,2025-11-21 23:14:59.999,17403381.25340,1386,35252.592,2857059.65422,0,33.63636363636358,-0.3565233739787175,-0.2342970219842948,-0.12222635199442267,83.88543614932354,82.441,80.99656385067647,0.8221428571428605,88794.10635,-1.934703748488523,81.88,0.8047049148600104
2025-11-21 23:15:00,81.1,82.5,81.08,82.5,114449.985,2025-11-21 23:29:59.999,9340643.36619,1248,114392.299,9335909.53831,0,47.38219895287955,-0.2954457247745381,-0.24652676259898773,-0.04891896217555039,83.88025801027034,82.43700000000001,80.99374198972968,0.8621428571428608,94452.5271,1.2891344383057055,81.78,0.6461810891691779
2025-11-21 23:30:00,82.51,82.68,82.08,82.68,889.49,2025-11-21 23:44:59.999,73286.18650,1101,462.910,38248.50231,0,49.8687664041995,-0.22988357307853846,-0.24319812468256413,0.01331455160402567,83.79873825849599,82.4065,81.014261741504,0.8614285714285747,89621.7143,0.7555447233731472,81.868,0.7466391363971365
2025-11-21 23:45:00,82.68,82.82,82.08,82.6,16067.986,2025-11-21 23:59:59.999,1329265.97705,1211,15955.676,1319994.42933,0,58.914728682170434,-0.18227270276481988,-0.23101304026289535,0.048740337498075464,83.72535404488568,82.37750000000001,81.02964595511435,0.8214285714285745,81015.03255,0.7685738684884659,81.998,0.8176918735072797
2025-11-22 00:00:00,82.6,83.0,82.53,82.96,1422.459,2025-11-22 00:14:59.999,117718.22683,1209,665.353,55219.44308,0,57.258064516128925,-0.11420403337582741,-0.20765123883008108,0.09344720545425367,83.7180914849112,82.375,81.0319085150888,0.8050000000000038,80981.7612,1.691591076244172,82.368,0.7291913329159926
2025-11-22 00:15:00,82.96,83.03,82.58,82.58,1418.511,2025-11-22 00:29:59.999,117733.74238,1218,1241.202,103052.62194,0,54.69953775038519,-0.0898586073987957,-0.18409271249913026,0.09423410510033456,83.59503413908085,82.3345,81.07396586091916,0.8100000000000033,80718.60435000001,-0.07260406582768911,82.664,0.17742604092908823
2025-11-22 00:30:00,82.58,83.23,82.57,83.2,21463.052,2025-11-22 00:44:59.999,1785649.42829,1123,20722.616,1724488.33147,0,62.05357142857141,-0.020343655537743643,-0.15134290105714823,0.1309992455194046,83.58301318936587,82.3315,81.07998681063414,0.7950000000000037,81637.05035,0.48309178743962045,82.804,0.2684771871123505
2025-11-22 00:45:00,83.23,83.24,82.57,82.88,300.71,2025-11-22 00:59:59.999,24972.92703,1143,177.058,14736.96247,0,52.00668896321064,0.00884382081657975,-0.11930555664350392,0.12814937746008367,83.5801311034604,82.3305,81.0808688965396,0.7521428571428602,76224.7811,0.326836944679816,82.844,0.26015380066367966
2025-11-22 01:00:00,82.88,83.24,82.56,82.82,6854.147,2025-11-22 01:14:59.999,568357.38770,1030,3319.072,276278.88926,0,50.17006802721085,0.02682762815281592,-0.09007891965585112,0.11690654780866704,83.59472389439235,82.33649999999999,81.07827610560763,0.7521428571428602,76402.5209,-0.21686746987952626,82.888,0.22476654555283454
2025-11-22 01:15:00,82.82,83.06,82.65,82.98,398.521,2025-11-22 01:29:59.999,33018.88772,823,362.693,30054.00106,0,53.16239316239318,0.053366601639481814,-0.06138981537449116,0.11475641701397298,83.62964075915653,82.413,81.19635924084346,0.7428571428571453,62937.138300000006,0.8998054474708284,82.892,0.22653917983376418
2025-11-22 01:30:00,82.98,83.68,82.98,83.36,95250.532,2025-11-22 01:44:59.999,7940381.07149,967,94632.243,7888844.79164,0,53.08219178082189,0.10384543212659025,-0.02834276585373105,0.1321881979803213,83.75275240113893,82.478,81.20324759886105,0.7542857142857164,66015.3744,1.7205613178767498,83.048,0.22653917983374522
2025-11-22 01:45:00,83.36,83.78,83.36,83.78,12628.441,2025-11-22 01:59:59.999,1057197.67441,750,12587.773,1053795.64947,0,63.99999999999995,0.17569556966047628,0.01246490126940501,0.16323066839107128,83.94438669974143,82.5685,81.19261330025857,0.7192857142857159,65894.9076,3.2918259154235012,83.164,0.4033360881445418
2025-11-22 02:00:00,83.78,83.82,83.29,83.29,6624.942,2025-11-22 02:14:59.999,555069.73773,865,6130.944,513801.04749,0,61.75438596491222,0.19091809084163458,0.04815553919805075,0.14276255164358384,83.9829711097407,82.654,81.32502889025929,0.7000000000000008,58372.48285000001,2.7003699136868216,83.24600000000001,0.3715911731994429
2025-11-22 02:15:00,83.29,83.82,83.12,83.15,9362.195,2025-11-22 02:29:59.999,778422.27353,1230,464.336,38720.46935,0,70.39999999999989,0.18950602073788048,0.07642563551501469,0.11308038522286579,84.026785379842,82.6795,81.33221462015801,0.6764285714285714,53438.05655,0.7878787878787947,83.31200000000001,0.2992824752633108
2025-11-22 02:30:00,83.15,83.19,83.02,83.03,772.537,2025-11-22 02:44:59.999,64211.83241,1217,152.364,12671.75918,0,68.88454011741675,0.17667164713292038,0.09647483784370095,0.08019680928921943,84.04651738034605,82.691,81.33548261965396,0.615714285714285,52521.80685000001,0.4233188195452277,83.322,0.2859545418414153
2025-11-22 02:45:00,83.03,83.35,82.84,83.35,2287.002,2025-11-22 02:59:59.999,190167.15364,1182,1881.783,156546.15984,0,60.54590570719588,0.19011907904761927,0.11520368608829973,0.07491539295931954,84.11425736199429,82.728,81.3417426380057,0.5507142857142843,51388.28155,0.9079903147699759,83.32000000000001,0.2856571371412479
