open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2022-06-14,0.05445,0.06102,0.04963,0.0551,55282855,2022-06-14 23:59:59.999,3046336.205060,5118,31043350,1725969.478410,0,12.056737588652467,-0.008909014839918697,-0.007177076273118782,-0.0017319385667999149,0.09636604226982137,0.07766100000000001,0.05895595773017864,0.009530714285714286,46792624.0,-33.766077653564125,0.06422599999999999,0.009623000051954928
2022-06-15,0.05514,0.06554,0.04595,0.06215,57982051,2022-06-15 23:59:59.999,3112021.554630,5040,33838079,1802012.043630,0,27.873429502093984,-0.008942663746339646,-0.007530193767762955,-0.0014124699785766914,0.09671812162510694,0.076799,0.05687987837489307,0.009817857142857144,47446137.5,-22.205532607335094,0.061322,0.006665190919990375
2022-06-16,0.0625,0.06328,0.05181,0.05473,58929475,2022-06-16 23:59:59.999,3404117.255650,5724,35595270,2088258.987510,0,20.58701942951633,-0.009459024972854627,-0.00791596000878129,-0.001543064964073337,0.0975104459061016,0.075451,0.05339155409389841,0.010351428571428572,47843219.7,-32.73107177974435,0.058214,0.004816339896635158
2022-06-17,0.05473,0.06165,0.05277,0.05748,55221173,2022-06-17 23:59:59.999,3129449.241000,5355,25404303,1456615.027750,0,26.573280367969886,-0.009536413116808876,-0.008240050630386807,-0.0012963624864220681,0.09738533747186401,0.0742,0.051014662528135996,0.010647142857142858,47936381.35,-29.851110568708805,0.056782,0.0032318988226611263
2022-06-18,0.05613,0.06,0.04884,0.05352,67483189,2022-06-18 23:59:59.999,3637047.626760,5991,37659385,2022417.422470,0,22.33704292527821,-0.009804265211803928,-0.008552893546670232,-0.0012513716651336958,0.09723257794905217,0.0727145,0.04819642205094783,0.010865714285714288,48872569.35,-34.85088253195375,0.056596,0.00342089608142636
2022-06-19,0.0528,0.06695,0.0504,0.06089,72393534,2022-06-19 23:59:59.999,4101866.274650,5470,29575202,1710871.653600,0,31.570653125547196,-0.009314471103729474,-0.008705209058082081,-0.0006092620456473932,0.09515985589085277,0.0713215,0.04748314410914723,0.011877857142857143,50229801.0,-24.790019762845855,0.05775399999999999,0.0037518568735919514
2022-06-20,0.0604,0.06228,0.054,0.05987,59394615,2022-06-20 23:59:59.999,3527063.726300,5871,37763296,2256356.997660,0,30.766574585635368,-0.00890594898246988,-0.008745357042959642,-0.00016059193951023856,0.09329904497565833,0.0700085,0.04671795502434167,0.011730714285714287,51136910.5,-25.17185351831021,0.057298,0.003178784358826312
2022-06-21,0.05987,0.07363,0.0583,0.06621,56227955,2022-06-21 23:59:59.999,3605061.181800,5792,28192866,1871847.149500,0,38.306643412081826,-0.00797863451752645,-0.008592012537873004,0.0006133780203465538,0.09199602515801056,0.0692605,0.04652497484198945,0.012423571428571431,51520741.75,-16.9572306534554,0.059594,0.004660732774995869
2022-06-22,0.06554,0.067,0.05918,0.06214,58167205,2022-06-22 23:59:59.999,3670826.418830,6368,46672511,2945770.909480,0,36.500982021453396,-0.00748585384169026,-0.008370780798636455,0.0008849269569461953,0.09016398429394121,0.068208,0.0462520157060588,0.01263857142857143,52400520.8,-18.9513499413069,0.060526,0.004597817960720221
2022-06-23,0.06117,0.06972,0.05789,0.0642,58028794,2022-06-23 23:59:59.999,3696890.484900,5919,35852505,2300403.915340,0,38.57584228336031,-0.0068501327571901804,-0.008066651190347201,0.0012165184331570204,0.08873372020682002,0.0674235,0.04611327979317998,0.012696428571428572,53165580.2,-8.638110146577494,0.062662,0.0025574147101952703
2022-06-24,0.0642,0.07394,0.05835,0.06723,45254848,2022-06-24 23:59:59.999,2981446.713230,5220,24221573,1619482.150100,0,43.05269355313512,-0.006032287092011257,-0.007659778370680012,0.0016274912786687547,0.0869936374249568,0.066717,0.046440362575043186,0.012808571428571431,53322327.15,4.006806930693061,0.06393,0.002993701721936271
2022-06-25,0.06674,0.07485,0.06225,0.06822,52327904,2022-06-25 23:59:59.999,3523543.675660,5689,26385302,1782557.765550,0,48.360786822325295,-0.00524380644797641,-0.007176583986139293,0.0019327775381628833,0.08502702163335096,0.066031,0.04703497836664905,0.012579285714285718,54040235.6,25.289256198347115,0.0656,0.002440542972357909
2022-06-26,0.06824,0.07795,0.06535,0.07358,55044782,2022-06-26 23:59:59.999,3947438.694820,6052,42673658,3058726.459410,0,57.179569547060716,-0.004138714135501043,-0.006569010016011643,0.0024302958805106,0.0834174846743512,0.0656025,0.04778751532564879,0.012678571428571431,54935246.7,33.539019963702366,0.067074,0.004366632569833052
2022-06-27,0.07328,0.08319,0.06443,0.07261,60329011,2022-06-27 23:59:59.999,4513686.741610,6435,28517471,2158571.177230,0,67.11915535444946,-0.003303115153538566,-0.0059158310435170275,0.0026127158899784614,0.08183806104310144,0.065185,0.04853193895689857,0.012989285714285715,55699920.6,16.830249396621074,0.069168,0.0038938631203380147
2022-06-28,0.07161,0.07387,0.065,0.06544,52522939,2022-06-28 23:59:59.999,3671908.644190,5998,20738600,1475686.187570,0,58.68032236400268,-0.003182767056513894,-0.005369218246116401,0.002186451189602507,0.07958375845687352,0.0644565,0.04932924154312648,0.012809285714285716,56381409.25,19.56879225287776,0.069416,0.003519876418275034
2022-06-29,0.0658,0.07396,0.063,0.07008,57624729,2022-06-29 23:59:59.999,3875945.629710,6129,27191464,1860252.037370,0,56.93788276465442,-0.0026820639394911083,-0.004831787384791343,0.0021497234453002343,0.07759015974920197,0.063974,0.050357840250798036,0.012192857142857144,57016648.55,21.920668058455114,0.069986,0.0033013603256732134
2022-06-30,0.06976,0.07214,0.05699,0.06658,54033642,2022-06-30 23:59:59.999,3518764.385780,6052,23808174,1576098.948880,0,61.13094119857222,-0.002538412618898256,-0.004373112431612726,0.00183469981271447,0.07579116679599707,0.0634695,0.05114783320400292,0.012455714285714287,57479372.45,24.40209267563528,0.069658,0.0035895710049989077
2022-07-01,0.06271,0.07226,0.06271,0.0667,44597502,2022-07-01 23:59:59.999,2962748.952140,5089,39837578,2652273.191500,0,59.11067193675889,-0.002387364859279262,-0.003975962917146033,0.0015885980578667714,0.07529725784199301,0.063291,0.05128474215800699,0.01250357142857143,57217494.5,9.541796682542282,0.068282,0.002976612168208635
2022-07-02,0.0667,0.07349,0.06,0.06633,49444110,2022-07-02 23:59:59.999,3312832.224420,5740,38094488,2560121.048700,0,63.62476068921505,-0.0022713318296753576,-0.003635036699651898,0.0013637048699765403,0.07544535365977645,0.0633755,0.051305646340223554,0.01267,56781000.85,10.790045097711708,0.067026,0.0017770706232242625
2022-07-03,0.06635,0.068,0.06457,0.06669,49063755,2022-07-03 23:59:59.999,3247153.884960,5694,31925613,2124535.383180,0,57.25,-0.0021258206888868786,-0.0033331934974988944,0.0012073728086120158,0.07537370564311777,0.0639875,0.05260129435688224,0.011732857142857146,55967703.4,0.7249660172179343,0.067276,0.0015745570805553147
2022-07-04,0.06745,0.075,0.06452,0.06966,53020871,2022-07-04 23:59:59.999,3586281.220180,6059,34246525,2319822.590220,0,61.66865315852205,-0.0017506672811696683,-0.003016688254233049,0.0012660209730633808,0.07555797879019317,0.06471550000000001,0.053873021209806846,0.011890000000000001,55854604.2,12.101705825555197,0.067192,0.0013876851227590504
2022-07-05,0.06915,0.07071,0.06512,0.06635,47403239,2022-07-05 23:59:59.999,3209814.808350,5718,14989055,1027400.849290,0,50.17985611510792,-0.0017008386298156264,-0.002753518329349565,0.0010526796995339385,0.07572135393126743,0.0649255,0.054129646068732565,0.011194285714285716,55325663.6,3.3489096573208927,0.06714600000000001,0.0014165556819012654
2022-07-06,0.06755,0.07077,0.064,0.0682,46886019,2022-07-06 23:59:59.999,3166405.383630,5945,15748802,1065745.605120,0,58.256130790190724,-0.0014948379647190257,-0.0025017822564234573,0.0010069442917044315,0.07534651552691085,0.06559899999999999,0.05585148447308913,0.011119285714285717,54723490.8,1.4428082701175051,0.06744599999999999,0.0014567532392025112
2022-07-07,0.0682,0.0777,0.064,0.07113,44271098,2022-07-07 23:59:59.999,3067489.822430,5375,16081012,1127641.369450,0,59.222784136278946,-0.001082674048840132,-0.0022179606149067923,0.0011352865660666602,0.07553437386366219,0.06628150000000001,0.05702862613633783,0.011252857142857144,54175987.05,4.265611257695684,0.06840600000000001,0.0020128909557966175
2022-07-08,0.07052,0.07497,0.06732,0.07089,10203235,2022-07-08 23:59:59.999,726537.885870,1235,731023,52838.827030,0,55.26164462334674,-0.0007665607352179693,-0.0019276806389690276,0.0011611199037510583,0.07440434171267192,0.06715,0.059895658287328075,0.010685714285714284,51311989.35,-3.6558847512911274,0.069246,0.0019940235705549043
2022-07-09,0.07089,0.07356,0.07089,0.07089,576131,2022-07-09 23:59:59.999,41059.408310,37,482,35.237980,0,53.950873039360744,-0.0005101578742918722,-0.0016441760860335967,0.0011340182117417245,0.07445202756149741,0.06765000000000002,0.06084797243850262,0.00997642857142857,47721119.2,-2.3688197218014038,0.069492,0.002129159458549016
2022-07-10,0.07089,0.07089,0.06021,0.06682,865272,2022-07-10 23:59:59.999,58316.173060,63,85438,5723.510780,0,39.599999999999994,-0.0006281310407661306,-0.0014409670769801035,0.000812836036213973,0.0737560885514825,0.0679975,0.06223891144851751,0.009839285714285714,44794652.05,2.10880195599023,0.069586,0.0019593697966256455
2022-07-11,0.06682,0.06682,0.0607,0.061,1431506,2022-07-11 23:59:59.999,93740.764320,82,78125,5091.406250,0,34.4578313253012,-0.0011776754743702544,-0.0013883087564581338,0.00021063328208787931,0.07425707458788476,0.06773699999999999,0.061216925412115215,0.00893642857142857,42054829.6,-12.956621004566216,0.068146,0.004381407308151979
2022-07-12,0.06047,0.06382,0.05932,0.05935,46595335,2022-07-12 23:59:59.999,2862281.982860,4940,25374884,1576206.267290,0,40.43355325164938,-0.0017264333582073382,-0.0014559336768079749,-0.00027049968139936337,0.0747139032162915,0.0675975,0.06048109678370852,0.008624285714285715,41476236.1,-10.85911685190748,0.06578999999999999,0.005419838558474371
2022-07-13,0.0595,0.06289,0.0555,0.06158,54520536,2022-07-13 23:59:59.999,3297816.619120,5848,32692838,1993576.072470,0,35.55404486743711,-0.001958805679442524,-0.0015565080773348849,-0.00040229760210763917,0.07493403330653517,0.0674665,0.05999896669346483,0.008369285714285716,41300823.2,-7.676161919040469,0.06392800000000001,0.004792637061151612
2022-07-14,0.06158,0.06308,0.0557,0.06281,51213395,2022-07-14 23:59:59.999,3128422.776560,5537,27585713,1695802.522690,0,43.057090239410684,-0.0020204215361036976,-0.0016492907690886477,-0.0003711307670150499,0.07499865888084206,0.06724549999999999,0.05949234111915791,0.007814285714285716,41598750.55,-5.3067993366500765,0.062312,0.002810724105977421
2022-07-15,0.0627,0.06471,0.06134,0.06262,50068333,2022-07-15 23:59:59.999,3154311.744100,5504,23341063,1478278.086650,0,42.505510653930926,-0.002060828015945315,-0.0017315982184599814,-0.00032922979748533374,0.07497085472109309,0.0669655,0.0589601452789069,0.0073728571428571445,41485772.0,-6.102863997600846,0.061472000000000006,0.0014004892002160631
2022-07-16,0.06315,0.0678,0.05777,0.06483,52293159,2022-07-16 23:59:59.999,3305801.833890,5782,40880386,2580616.428650,0,47.41913282863042,-0.0018927039988474031,-0.001763819374537466,-0.0001288846243099372,0.07394615298333833,0.066528,0.05910984701666168,0.007125714285714286,41348190.85,-6.933677863910423,0.062238,0.001997816307852776
2022-07-17,0.06471,0.06955,0.06153,0.06333,49535261,2022-07-17 23:59:59.999,3184134.922440,5541,29714293,1924458.463790,0,44.43708609271523,-0.0018590717459511658,-0.0017828698488202058,-7.620189713095993e-05,0.07302733676820018,0.06606399999999998,0.059100663231799785,0.007453571428571428,40808503.35,-4.551620195930683,0.063034,0.0011883728370857356
2022-07-18,0.06333,0.06961,0.06274,0.06815,47865679,2022-07-18 23:59:59.999,3179975.738620,5512,44976849,2989871.730000,0,47.644305772230894,-0.0014270342635327171,-0.0017117027317627084,0.0002846684682299913,0.07321696835441839,0.0661995,0.0591820316455816,0.007195714285714286,40575640.35,-0.07331378299119427,0.06434799999999999,0.0022953910342084164
2022-07-19,0.06815,0.07077,0.06125,0.06939,45792999,2022-07-19 23:59:59.999,3103043.437850,5266,41472353,2813049.546580,0,55.07004669779852,-0.0009733634809971636,-0.0015640348816095993,0.0005906714006124357,0.07310853618387941,0.066165,0.0592214638161206,0.007476428571428572,39984053.85,-2.4462252214255664,0.065664,0.0029779321684560837
2022-07-20,0.06824,0.08128,0.06585,0.07028,49201307,2022-07-20 23:59:59.999,3530572.089070,6378,25580662,1848559.375050,0,53.583735354927626,-0.0005358337969862126,-0.001358394664684922,0.0008225608676987095,0.07353312056509093,0.06634999999999999,0.05916687943490906,0.008095000000000001,39742437.1,-0.8604880801241354,0.06719599999999999,0.00299076578820992
2022-07-21,0.0699,0.07603,0.06153,0.06956,71478528,2022-07-21 23:59:59.999,4811496.317540,6132,24296891,1682345.475140,0,47.071988064155164,-0.0002443694143264563,-0.001135589614613229,0.0008912202002867727,0.07381793103973293,0.066493,0.05916806896026707,0.008152142857142856,41086488.4,-1.8761461419099983,0.068142,0.0027970824084977792
2022-07-22,0.06956,0.07725,0.063,0.06708,49676499,2022-07-22 23:59:59.999,3449447.767990,5902,31569481,2212294.662880,0,43.442340791738395,-0.00021106404975511361,-0.0009506845016416059,0.0007396204518864923,0.07385959551395206,0.06653049999999999,0.05920140448604792,0.00862357142857143,41098107.85,0.38910505836575326,0.068892,0.0012703031134057698
2022-07-23,0.06718,0.07123,0.062,0.06844,53579150,2022-07-23 23:59:59.999,3646518.177140,6016,48813357,3327829.607730,0,45.97171982900363,-7.407478645833632e-05,-0.000775362558604952,0.0007012877721466157,0.07399673074237174,0.066618,0.05923926925762825,0.009092142857142858,41323877.6,12.196721311475414,0.06895,0.0012340583454312217
2022-07-24,0.06826,0.07246,0.0665,0.06817,49526885,2022-07-24 23:59:59.999,3386308.404090,5796,30770821,2111959.543270,0,52.536640360766604,1.2558679522281513e-05,-0.0006177783109795054,0.0006303369905017869,0.07382232082700074,0.0665435,0.05926467917299926,0.008755,41149178.3,14.86099410278011,0.068706,0.0012458651612145821
2022-07-25,0.06727,0.07246,0.05777,0.0611,52330934,2022-07-25 23:59:59.999,3405542.127280,5792,36883934,2413115.985340,0,50.179468772433594,-0.0004836978201926134,-0.0005909622128221271,0.00010726439262951368,0.07395703214386735,0.066281,0.05860496785613266,0.009367142857142855,41395563.05,-0.7794738551477773,0.06687,0.003343949760377187
2022-07-26,0.06158,0.06612,0.05973,0.06282,54591599,2022-07-26 23:59:59.999,3344475.662150,5657,18967441,1168428.942310,0,56.21195846759756,-0.0007297825671392366,-0.000618726283685549,-0.00011105628345368761,0.07378138282450315,0.066012,0.05824261717549685,0.009502142857142857,41780842.05,0.015921031682846875,0.065522,0.00334697176563016
2022-07-27,0.06228,0.06746,0.05988,0.06746,78970224,2022-07-27 23:59:59.999,5010538.826740,6847,40262260,2569833.606040,0,59.6901779828609,-0.0005441249467361547,-0.0006038060162956702,5.9681069559515496e-05,0.07325469907029018,0.06582849999999998,0.05840230092970978,0.009515714285714284,43515798.35,7.729160012775489,0.065598,0.003395161262727522
2022-07-28,0.06746,0.07677,0.05952,0.06949,67913590,2022-07-28 23:59:59.999,4551476.711570,6265,43932431,2964588.494460,0,60.72575465639048,-0.00023052852121488443,-0.0005291505172795131,0.00029862199606462867,0.07300810768448524,0.0657585,0.05850889231551476,0.010220714285714286,46401316.1,7.188030232916856,0.065808,0.003638635733338212
2022-07-29,0.06878,0.07714,0.06691,0.06853,44726326,2022-07-29 23:59:59.999,3108412.292410,5396,12256132,847527.317650,0,59.26041993105609,-5.878740691310502e-05,-0.0004350778952062315,0.00037629048829312646,0.07260983576839511,0.06564049999999999,0.05867116423160487,0.010710714285714285,48608825.85,8.210958471498495,0.06588000000000001,0.0037001013499532386
2022-07-30,0.06861,0.08,0.065,0.06998,46553456,2022-07-30 23:59:59.999,3280359.498800,5611,7547484,535046.286870,0,58.26645264847512,0.00019210705472802458,-0.00030964090521938027,0.0005017479599474049,0.07301917288014804,0.06579850000000001,0.05857782711985197,0.011065714285714286,50893235.05,2.685253118121788,0.067656,0.002870266538133238
2022-07-31,0.06998,0.07636,0.06364,0.06884,47615070,2022-07-31 23:59:59.999,3346489.992800,5802,22975024,1621956.742870,0,58.94771029555051,0.0002955473645556428,-0.00018860325126437565,0.00048415061582001844,0.07316123423603814,0.0661905,0.05921976576396186,0.011401428571428571,53202413.25,-0.7926214151895014,0.06886,0.0009644428443035998
2022-08-01,0.06782,0.07581,0.06657,0.06942,48036303,2022-08-01 23:59:59.999,3312138.908350,6041,35637174,2471295.286540,0,52.39171374764594,0.00041949008744955607,-6.698458352158929e-05,0.0004864746709711454,0.0730081425221066,0.066694,0.06037985747789341,0.011570714285714285,53274461.65,-1.2236767216846893,0.069252,0.0005713755331905238
2022-08-02,0.06942,0.06989,0.0637,0.06704,52061018,2022-08-02 23:59:59.999,3484430.797340,6081,24144680,1628245.853540,0,45.756590827013376,0.0003219581457894055,1.0803962340609695e-05,0.0003111541834487958,0.07280428523779417,0.066967,0.061129714762205835,0.011332857142857143,53151485.75,-3.622771707878083,0.06876199999999999,0.0011114944893828016
2022-08-03,0.06683,0.07118,0.06485,0.0668,38539105,2022-08-03 23:59:59.999,2592628.633730,4685,14426212,974653.591460,0,43.56508875739646,0.0002227298935481431,5.318914858211639e-05,0.0001695407449660267,0.07266869582960929,0.06716649999999999,0.0616643041703907,0.010682857142857138,52517771.25,-0.41741204531902576,0.068416,0.0014264220973919468
2022-08-04,0.0668,0.06831,0.06532,0.06695,40537651,2022-08-04 23:59:59.999,2712339.727580,4716,31079546,2084479.986950,0,45.06989044200982,0.0001544145404365621,7.343422695300554e-05,8.098031348355656e-05,0.07245596280086392,0.067383,0.06231003719913608,0.009860714285714282,52041237.15,-2.177089421391007,0.06781000000000001,0.0012253162856697552
2022-08-05,0.067,0.0718,0.06529,0.06925,49281020,2022-08-05 23:59:59.999,3379365.427210,5746,10422792,720698.382760,0,54.127044503613554,0.00028260718917838545,0.00011526881939808155,0.0001673383697803039,0.07259308450625244,0.067604,0.06261491549374755,0.00930785714285714,51890630.2,1.5842746075986673,0.067892,0.0013214272586592123
2022-08-06,0.06948,0.07278,0.0647,0.06993,47303224,2022-08-06 23:59:59.999,3307909.345750,5614,35090412,2460429.862380,0,52.90901991409607,0.00043406744456422897,0.0001790285444313111,0.0002550389001329179,0.07259508819460618,0.06793400000000001,0.06327291180539384,0.009225714285714283,51779028.35,14.451718494271692,0.067994,0.0014791315019049875
2022-08-07,0.06993,0.07197,0.06567,0.06947,49334592,2022-08-07 23:59:59.999,3395138.486910,5840,24814115,1719848.331050,0,52.51937984496126,0.0005110910925891082,0.00024544105406287055,0.0002656500385262377,0.07271107988514447,0.06799999999999999,0.06328892011485551,0.009249999999999998,51852474.0,10.585800700413886,0.06848000000000001,0.0014865059703641065
2022-08-08,0.06921,0.07796,0.06527,0.07056,47930505,2022-08-08 23:59:59.999,3380644.189090,5585,34524262,2442681.011820,0,73.86478304742683,0.0006525644225810895,0.0003268657277665144,0.0003256986948145751,0.07287023685678569,0.0680585,0.0632467631432143,0.009107142857142855,51959349.3,4.595315742662306,0.069232,0.001370700550787362
2022-08-09,0.0696,0.079,0.06433,0.06861,47474639,2022-08-09 23:59:59.999,3323129.657810,5772,18525580,1312476.038710,0,64.43890274314217,0.0006004131635278659,0.00038157521491878475,0.00021883794860908114,0.0726812220852603,0.067975,0.06326877791473969,0.009698571428571428,51873015.9,-1.266369261764271,0.069564,0.0007320382503182837
2022-08-10,0.06878,0.07691,0.06672,0.07164,43833191,2022-08-10 23:59:59.999,3050605.329410,5389,34212741,2376050.848970,0,61.3340563991323,0.0007944210013753478,0.0004641443722100975,0.0003302766291652503,0.07301883123513156,0.068079,0.06313916876486844,0.009885,50490749.05,4.538158470742744,0.07004200000000001,0.0011415209152396066
2022-08-11,0.07094,0.07561,0.06912,0.07129,46117318,2022-08-11 23:59:59.999,3313504.418120,5805,29853711,2155763.738870,0,55.369928400954684,0.0009094479854340198,0.000553205094854882,0.0003562428905791379,0.07340573823567798,0.0682895,0.06317326176432203,0.00911642857142857,50312790.0,1.8719634181194706,0.070314,0.0012636573902485267
2022-08-12,0.06912,0.07573,0.067,0.07254,49356935,2022-08-12 23:59:59.999,3525204.536560,5952,45190740,3231534.899870,0,61.75953079178888,0.0010889198619767199,0.0006603480482792496,0.0004285718136974703,0.0739532273434867,0.0684945,0.0630357726565133,0.009009285714285711,50101679.25,5.374782103428232,0.070928,0.0014786040713897256
2022-08-13,0.07207,0.08085,0.06645,0.07333,44382152,2022-08-13 23:59:59.999,3259277.670870,5719,27967816,2065814.011780,0,60.219646125686424,0.0012801423309127952,0.0007843069048059588,0.0004958354261068364,0.07461916900917046,0.0687525,0.06288583099082953,0.008966428571428571,49844442.6,5.632382598674749,0.071482,0.0017919737721101806
2022-08-14,0.07323,0.085,0.07,0.08238,50897541,2022-08-14 23:59:59.999,3988231.013710,6348,37050443,2910865.710740,0,77.86008230452678,0.0021373093097896007,0.0010549073858026874,0.0010824019239869132,0.07732776389252584,0.0698165,0.062305236107474175,0.009129285714285713,49772772.95,22.881861575178984,0.074236,0.004621691248875599
2022-08-15,0.08213,0.083,0.06996,0.07678,45730738,2022-08-15 23:59:59.999,3545660.926360,5949,17264440,1363592.249100,0,62.551159618008214,0.002337798432235555,0.0013114855950892611,0.0010263128371462938,0.07788136600508298,0.07051450000000001,0.06314763399491703,0.009400714285714287,49329729.9,14.940119760479046,0.075264,0.0044690300961096946
2022-08-16,0.0752,0.095,0.071,0.08635,53366163,2022-08-16 23:59:59.999,4503731.001590,6588,24844589,2105219.044570,0,76.44480964119421,0.003231654030241435,0.001695519282119696,0.0015361347481217388,0.08152590649185716,0.07145900000000001,0.061392093508142856,0.010672857142857145,48049526.85,28.976848394324122,0.07827599999999998,0.005950523506376305
2022-08-17,0.08732,0.08926,0.07501,0.07978,40474853,2022-08-17 23:59:59.999,3382490.495100,5340,19945120,1677781.841610,0,65.14939309056959,0.0033710377150202447,0.002030622968699806,0.0013404147463204389,0.08265003851849226,0.0719735,0.061296961481507733,0.011238571428571431,46677590.0,15.205776173285193,0.07972399999999999,0.005012776675649758
2022-08-18,0.07992,0.08743,0.0688,0.07438,47464107,2022-08-18 23:59:59.999,3787598.792610,5837,26302902,2133139.059230,0,57.72509877313372,0.00301105584172863,0.0022267095433055706,0.0007843462984230593,0.08286557973347637,0.07226600000000001,0.06166642026652364,0.01235571428571429,46814479.05,6.363506363506357,0.07993399999999999,0.004689518098902962
2022-08-19,0.07452,0.079,0.06635,0.07011,45103554,2022-08-19 23:59:59.999,3201855.804570,5405,24741658,1737080.071860,0,50.858969236915705,0.0023540779542446794,0.0022521832254933922,0.00010189472875128712,0.08286633509902198,0.07227249999999999,0.061678664900977995,0.012794285714285718,46741983.95,0.9212609759608488,0.07748,0.006090644465073977
2022-08-20,0.07011,0.0737,0.06676,0.06983,51154879,2022-08-20 23:59:59.999,3564927.227800,6007,26678869,1873674.650390,0,49.89931534434152,0.0017901884075949975,0.0021597842619137135,-0.00036959585431871594,0.08285739517905971,0.072322,0.06178660482094029,0.012712857142857147,46918974.4,-1.0345804988662055,0.07609,0.007013483442622149
2022-08-21,0.06906,0.072,0.06672,0.0698,54527847,2022-08-21 23:59:59.999,3776702.912350,6515,31010078,2156328.510490,0,50.33516148689823,0.0013256004333532384,0.0019929474962016185,-0.0006673470628483801,0.08285570929597935,0.072341,0.06182629070402065,0.012640000000000002,47243551.6,1.734441043579648,0.07278000000000001,0.0043666863867161485
2022-08-22,0.06959,0.07135,0.06,0.06803,56847435,2022-08-22 23:59:59.999,3825296.557310,6407,34333808,2325312.841290,0,47.465437788018434,0.0008053038674137036,0.0017554187704440355,-0.0009501149030303319,0.08280901484516649,0.0723905,0.0619719851548335,0.012544285714285716,47482872.45,-5.039084310441098,0.07043,0.0023570002121192273
2022-08-23,0.06803,0.0696,0.06647,0.06924,56323684,2022-08-23 23:59:59.999,3846890.962310,6249,22952363,1579766.567280,0,50.64063453325197,0.00048501107223968,0.0015013372308031645,-0.0010163261585634845,0.08271017956061867,0.0725125,0.062314820439381316,0.01172,48372101.4,-2.875578622527718,0.069402,0.000829379285929647
2022-08-24,0.0691,0.07315,0.0667,0.06833,38317065,2022-08-24 23:59:59.999,2625686.360860,4092,31003458,2126590.976670,0,46.482465462274185,0.0001559496393065546,0.0012322597125038427,-0.001076310073197288,0.0826384102192424,0.0725815,0.06252458978075759,0.011452857142857143,48261072.1,-5.803694513371922,0.06904600000000001,0.0008315226995872381
2022-08-25,0.06803,0.073,0.06697,0.0693,70487577,2022-08-25 23:59:59.999,4874976.913270,6907,39750258,2758225.915840,0,47.91273337528843,-2.6260311166217964e-05,0.0009805557077698305,-0.0010068160189360485,0.08263744748411196,0.07258400000000001,0.06253055251588806,0.011420000000000001,49321399.95,-5.495704350197744,0.06894,0.0007347448536252229
2022-08-26,0.0687,0.07006,0.06,0.06385,69319661,2022-08-26 23:59:59.999,4655623.653750,6832,38311029,2603138.534310,0,41.62328899171005,-0.0006034759667898071,0.0006637493728579029,-0.00126722533964771,0.0830158896378361,0.07228,0.061544110362163895,0.011515000000000001,50422221.8,-22.4933236222384,0.06775,0.002249855550902696
2022-08-27,0.06258,0.07011,0.057,0.0639,56447443,2022-08-27 23:59:59.999,3596665.821510,6411,47578882,3040396.692330,0,40.77840797965967,-0.0010448446318304105,0.0003220305719202402,-0.0013668752037506507,0.08331761663908961,0.07200150000000001,0.06068538336091041,0.011422857142857143,50777864.35,-16.77520187548841,0.06692400000000001,0.0028098096020775063
2022-08-28,0.06237,0.07,0.0559,0.06212,48140609,2022-08-28 23:59:59.999,3065447.267370,5822,29928153,1917422.631060,0,26.903784769721838,-0.001520733533128163,-4.6522249089440554e-05,-0.0014742112840387225,0.08372132241588774,0.0715795,0.059437677584112274,0.01135857142857143,50788369.55,-28.060220034742322,0.0655,0.003128729774193631
2022-08-29,0.06121,0.06448,0.05493,0.06354,52783951,2022-08-29 23:59:59.999,3296847.767340,5916,28074491,1765193.387530,0,33.31653225806451,-0.0017629743129759373,-0.00038981266186674003,-0.0013731616511091973,0.0839317103184067,0.071326,0.058720289681593305,0.011109285714285714,51053835.15,-20.355978942090754,0.06454200000000002,0.002756795240841239
2022-08-30,0.06362,0.07,0.05645,0.06198,55536171,2022-08-30 23:59:59.999,3478349.518380,6007,16285544,1021693.371650,0,11.52510262077675,-0.0020571176668326974,-0.0007232736628599316,-0.0013338440039727657,0.0841204206436105,0.070843,0.05756557935638951,0.010362857142857144,51638984.15,-16.67114815810702,0.063078,0.0009497999789027313
2022-08-31,0.06114,0.06719,0.05958,0.06176,71045097,2022-08-31 23:59:59.999,4451382.487580,5800,28651731,1801195.958020,0,14.41548183254342,-0.0022816787826242663,-0.0010349546868127987,-0.0012467240958114675,0.08424671731211669,0.0703665,0.0564862826878833,0.009888571428571429,52885373.1,-11.909855940664674,0.06266,0.0009843779761469953
2022-09-01,0.06163,0.06387,0.05513,0.06214,84045717,2022-09-01 23:59:59.999,5107792.482740,6939,60445990,3665697.731120,0,19.852216748768456,-0.0024013015510361557,-0.0013082240596574703,-0.0010930774913786854,0.08415645424612954,0.0698465,0.05553654575387048,0.009182142857142857,54619812.2,-11.012458828583705,0.062307999999999995,0.0007052091887680879
