open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2020-07-27,0.2115,998.9999,0.01,0.31,278098857.2,2020-08-02 23:59:59.999,331258165.88265,96650,100736979.3,291922054.96884,0,74.45161290322582,0.01072808945031084,-0.000593510820548188,0.011321600270859029,0.2788385166914181,0.201195,0.12355148330858187,710.6238142857144,980670049.6599998,57.36040609137055,0.23754,0.062418811267117194
2020-08-03,0.31,998.999,0.01,0.2878,1213575419.9,2020-08-09 23:59:59.999,5082701186.64092,284300,444557455.0,4853717956.92445,0,64.76683937823836,0.01440153570048952,0.002408471502951743,0.011993064197537777,0.29067370556789096,0.20819000000000001,0.12570629443210907,781.9094571428571,1036601202.4,42.970690511674114,0.2597,0.05474961187077028
2020-08-10,0.2879,997.9999,0.02,0.3045,1408421000.1,2020-08-16 23:59:59.999,3829132908.17498,325534,499062019.6,3565090873.76037,0,73.79371403275786,0.018334455713108155,0.0055961939188792185,0.012738261794228937,0.30532277628248455,0.21528500000000003,0.1252472237175155,853.1783428571429,1103678360.155,58.09968847352025,0.28036,0.04593661937931418
2020-08-17,0.3046,799.9999,0.0201,0.2848,1140814992.5,2020-08-23 23:59:59.999,1479681771.84168,270495,407857536.2,1267981683.68462,0,67.30211355159554,0.01973787166550539,0.00842632327579346,0.01131154838971193,0.314013489047513,0.22056499999999998,0.127116510952487,910.2783428571428,1156114526.455,40.64197530864197,0.29741999999999996,0.01080333281908779
2020-08-24,0.2848,799.8999,0.0203,0.283,1490822489.9,2020-08-30 23:59:59.999,5500892040.77348,343399,531497072.3,5236294218.72443,0,69.28327645051195,0.02047336124034202,0.01083695320329298,0.00963640803704904,0.3214532825788568,0.22525000000000003,0.12904671742114326,849.5561714285714,1227409839.3449998,39.06633906633906,0.29402,0.012352408671995135
2020-08-31,0.283,799.8999,0.0203,0.2398,700555463.0,2020-09-06 23:59:59.999,3245030368.28342,195273,262054937.3,3127456422.72190,0,56.966753828912964,0.017579307871831595,0.012185971363778577,0.005393336508053018,0.32272209383455913,0.22766000000000003,0.13259790616544093,906.6709428571429,1260393782.6399999,26.077812828601477,0.27998,0.024026901589676197
2020-09-07,0.2397,799.8999,0.0203,0.2396,1086682236.9,2020-09-13 23:59:59.999,8744885434.01225,259780,398260382.2,8580340758.82860,0,56.76283252154365,0.015098071688349729,0.012768580496165798,0.0023294911921839315,0.32384647291135704,0.229825,0.13580352708864296,845.9487714285715,1309512893.4450002,28.886498117267344,0.27033999999999997,0.029214345791066198
2020-09-14,0.2389,799.3149,0.01,0.2463,738010152.5,2020-09-20 23:59:59.999,1884429506.40747,947388,377268317.8,1795771042.60650,0,60.77602766039185,0.013489201505702209,0.012912742124571594,0.0005764593811306146,0.3253330634926232,0.23117000000000001,0.13700693650737683,796.6141285714285,1339138865.0300002,39.23120407009609,0.2587,0.023170455325694204
2020-09-21,0.2464,999.0,0.01,0.2406,51050336.9,2020-09-27 23:59:59.999,1286023109.94402,97650,15141153.9,1278654007.90224,0,60.45089797478028,0.011642925299513995,0.012658726002475564,-0.0010158007029615682,0.3261917215650264,0.23335,0.1405082784349736,867.3627785714286,1315687712.15,35.93220338983052,0.24986000000000003,0.018729335279181518
2020-09-28,0.2444,999.0,0.2401,0.2785,2607189.6,2020-10-04 23:59:59.999,500781076.10516,1250,903999.6,500315558.03186,0,67.48107364074329,0.012949415405800885,0.01271687354455823,0.00023254186124265462,0.33085699450034345,0.23721,0.14356300549965653,845.208,1256374966.29,38.41948310139167,0.24896000000000001,0.016741355978533948
2020-10-05,0.2785,999.0,0.0901,0.2555,164764203.0,2020-10-11 23:59:59.999,3356182219.27051,332762,58767588.8,3330499919.56943,0,62.51993620414673,0.012066382453089497,0.012586758030946143,-0.0005203755778566462,0.33189505105618206,0.240355,0.14881494894381797,812.5606857142857,1177128714.005,28.070175438596483,0.2521,0.016051946922413914
2020-10-12,0.2555,948.0,0.01,0.2422,177089099.3,2020-10-18 23:59:59.999,990430849.56445,352699,72303478.0,964783166.91614,0,56.77461996034369,0.010217441064468452,0.01211284424249259,-0.0018954031780241375,0.33212876731998325,0.24234,0.15255123268001675,781.7753071428572,1114797571.0149999,-19.266666666666666,0.25261999999999996,0.0155809819972938
2020-10-19,0.2422,1000.0,0.01,0.259,126780961.9,2020-10-25 23:59:59.999,127148373.64926,293092,44849635.7,106732063.02066,0,59.36418004406673,0.009944173220149038,0.011679073136859248,-0.0017348999167102093,0.333265117771662,0.24511500000000003,0.15696488222833802,852.8482214285714,1036348875.0699999,-16.451612903225804,0.25516,0.015326219364213496
2020-10-26,0.259,1650.0,0.1,1650.0,56920637.7,2020-11-01 23:59:59.999,1321907371.78732,123868,21849987.9,1313192400.06625,0,99.9921755593566,127.17094806827305,25.445263792245594,101.72568427602745,820.5271310626076,82.73560499999999,-655.0559210626077,970.6730071428572,918594386.4199998,573214.8019457957,330.20704,737.7866938107064
2020-11-02,0.2399,1650.0,0.01,0.2537,83921942.8,2020-11-08 23:59:59.999,4829944294.60816,154124,31121839.3,4817332999.15999,0,49.999146890719736,97.79267463054495,39.91553379634178,57.877140834203175,820.5289246360163,82.738995,-655.0509346360162,1017.1730142857142,774520491.85,-16.683087027914617,330.20208,737.7894664476019
2020-11-09,0.2537,1650.0,0.01,0.2693,70653574.4,2020-11-15 23:59:59.999,4821139592.91245,151871,27552514.8,4810342694.56815,0,49.99971967045732,73.66970984537465,46.66666305929971,27.003046786074947,820.5313689508479,82.74361499999999,-655.0441389508479,1063.673085714286,678635385.585,-5.442415730337084,330.20484,737.7879235984573
2020-11-16,0.2692,1650.0,0.01,0.4074,24184850.5,2020-11-22 23:59:59.999,2398453268.78110,45827,11062379.3,2394561487.09244,0,50.00155918101085,53.946849757310645,48.12275113616625,5.824098621144394,820.5374678502056,82.755135,-655.0271978502057,1110.2452357142859,610218104.5550001,43.95759717314488,330.23788,737.7694563695809
2020-11-23,0.4535,1650.0,0.01,0.6291,24629365.8,2020-11-29 23:59:59.999,2979422991.33411,36956,10953297.9,2972146500.58316,0,50.0052166488036,37.90136645419018,46.07841721205861,-8.177050757868429,820.5488076531068,82.77653000000001,-654.9957476531068,1170.96025,543405866.76,162.34361968306922,330.31190000000004,737.7280905285666
2020-11-30,0.6291,100000.0,0.01,0.637,13918826.4,2020-12-06 23:59:59.999,169573277379.78271,20113,6018242.7,169568340150.64856,0,50.005363608082796,24.902276679528143,41.843094654703336,-16.940817975175193,820.5603994104908,82.798405,-654.9635894104908,8256.682421428572,473124831.48,165.85976627712853,0.43929999999999997,0.18673129085760015
2020-12-07,0.637,100000.0,0.01,0.5141,90099317.4,2020-12-13 23:59:59.999,111940234514.00381,173405,37318788.3,111833746309.67722,0,50.00415593832072,14.427164243191271,36.35981074734711,-21.93264650415584,820.5660703536096,82.80911,-654.9478503536095,15342.404592857143,447180045.88500005,108.72919204222495,0.49138000000000004,0.15577254888245962
2020-12-14,0.5138,100000.0,0.01,0.62,99454338.1,2020-12-20 23:59:59.999,175972667017.15794,188506,39968704.9,175942744285.40732,0,50.005763282183736,6.0662263858407215,30.30100740091486,-24.234781015074137,820.5742853407033,82.82460999999999,-654.9250653407033,22428.126764285716,438247819.93,157.68911055694096,0.56152,0.09960651075772259
2020-12-21,4425.3235,60000.0,4425.3234,4425.3234,214.6,2020-12-27 23:59:59.999,1014757.05483,88,58.9,324025.61063,0,78.6416483476581,345.9510525203768,93.43173725031536,252.5193152700614,2379.3311332490184,304.07639,-1771.1783532490183,26656.70355714286,377569059.665,1588885.0628366247,885.5447200000001,1978.7964390774755
2020-12-28,5005.0,5010.0,5000.0,5010.0,0.7,2021-01-03 23:59:59.999,3503.50000,7,0.7,3503.50000,0,80.14451505218608,654.0663717283438,205.55968836582196,448.50668336252187,3501.6499299878483,554.5611650000001,-2392.527599987848,26627.109742857145,307148009.69500005,1960761.0567514675,1887.4189,2591.9026664146418
2021-01-04,7588.35,59888.0,0.26,0.3392,2771766.6,2021-01-10 23:59:59.999,2360151.24860,251,1045465.8,825585.03039,0,50.000227866653155,494.58258098771273,263.36468930071766,231.21789168699507,3501.6504961235128,554.563885,-2392.5227261235127,30833.465464285717,250245848.4,40.04954582989265,1887.3593399999997,2591.956865329593
2021-01-11,0.3392,100000.0,0.01,0.2741,4849542.1,2021-01-17 23:59:59.999,1416990.04976,293,1585697.4,794953.60302,0,50.000069823827864,364.00450281436997,283.49276967233783,80.51173314203214,3501.65040352415,554.56344,-2392.5235235241503,37904.97118571429,175947201.01000002,5.8301158301158305,1887.3113400000002,2592.000544883818
2021-01-18,0.278,0.5,0.0111,0.2715,2514521.8,2021-01-24 23:59:59.999,659025.28297,235,513512.8,148476.77909,0,50.000109991387106,257.5633985508115,278.3068711945954,-20.74347264378389,3501.6507332910105,554.5650250000001,-2392.5206832910108,37837.29253571429,141045153.95,-99.98354545454545,1887.2416400000002,2592.063966211955
2021-01-25,0.28,100.0,0.11,0.4805,11828168.1,2021-01-31 23:59:59.999,11151311.22099,413,4342600.6,8524111.80129,0,50.000831492856115,171.2604199828928,256.8975008502905,-85.63708086739769,3501.65324097295,554.57707,-2392.4991009729492,37772.999678571425,87302450.51,89.39692550256208,1002.2730600000001,2240.3874698794366
2021-02-01,0.4805,1.0,0.15,1.0,17757121.1,2021-02-07 23:59:59.999,7902440.42439,1493,5721826.5,2684731.19347,0,42.9349940447441,101.74139067129721,225.8661859329455,-124.1247952616483,3501.661099345169,554.6147550000001,-2392.431589345169,37655.210392857145,51289798.940000005,271.3330857779428,0.47306,0.306533496868196
2021-02-08,0.4225,1.0,0.012,0.5997,3783689.9,2021-02-14 23:59:59.999,1880712.80335,686,851431.4,502299.94889,0,50.001726400558425,46.0904425428335,189.91095115924034,-143.82050861640684,3501.6648374354218,554.63271,-2392.399417435422,37537.424535714286,48926466.59,47.2017673048601,0.52516,0.30016590363030393
2021-02-15,0.5997,600.0,0.15,0.55,2416868.2,2021-02-21 23:59:59.999,10824316.10567,394,273710.4,9674192.54687,0,50.001400575108974,1.965538210565171,152.32179656299056,-150.35625835242539,3501.667663178285,554.646285,-2392.3750931782843,37462.41453571429,48916950.519999996,-12.573517723732309,0.58034,0.26587591974856756
2021-02-22,0.55,740.0,0.0446,0.4135,3526857.4,2021-02-28 23:59:59.999,1736257.62067,217,186211.2,95418.38469,0,50.00003043644293,-32.63391659283843,115.33059724297674,-147.96451383581518,3501.6693065859417,554.6541850000001,-2392.360936585941,37397.412064285716,40855083.24,-35.086342229199374,0.6087400000000001,0.22977198415411942
2021-03-01,0.43,4488.0,0.4135,0.4616,4588973.3,2021-03-07 23:59:59.999,2126414.19498,225,1122179.4,562396.65023,0,49.99916423073607,-59.36226228460242,80.39198250284389,-139.7542447874463,3501.671588737105,554.665155,-2392.341278737105,37600.09752857143,32230076.939999998,-10.21202100758607,0.6049599999999999,0.23254779014672305
2021-03-08,0.4662,0.4863,0.4423,0.449,1555336.3,2021-03-14 23:59:59.999,725488.85619,328,78031.3,35449.33294,0,49.99906194299747,-79.6245960278236,48.3886354079189,-128.0132314357425,3501.673564944741,554.674655,-2392.3242549447405,30457.244242857145,25968795.66,-27.580645161290317,0.49476000000000003,0.07723441397605446
2021-03-15,0.45,0.543,0.4004,0.502,5045862.3,2021-03-21 23:59:59.999,2405043.95189,419,2279175.9,1096842.61837,0,49.99993962463347,-94.58536090520212,19.793813708719085,-114.37917461392121,3382.223801557321,472.1997550000001,-2437.824291557321,23314.398000000005,23375056.89,-99.98865619629063,0.47522000000000003,0.05242035580041714
2021-03-22,0.5182,100000.0,0.4004,0.5435,6032421.5,2021-03-28 23:59:59.999,3563017.57894,845,1134576.8,881385.75307,0,49.999618285518785,-105.22330494666477,-5.209625717270981,-100.01367922939379,3382.2283997738623,472.214245,-2437.799909773862,23314.370114285713,19480580.825,-99.9891516966068,0.47391999999999995,0.05013291037076849
2021-03-29,0.5435,99900.0,0.41,0.6,2875774.6,2021-04-04 23:59:59.999,2163871.81239,209,758894.1,971855.74673,0,10.464820175256605,-112.35234772185655,-26.638180878925752,-85.7141668429308,3382.233647395327,472.23078000000004,-2437.772087395327,26164.385114285713,16091690.834999999,76.88679245283018,0.51122,0.061932170171967824
2021-04-05,0.6956,14100.0,0.54,0.54,12419380.7,2021-04-11 23:59:59.999,1458640525.00776,701,3207828.2,1449873108.24014,0,0.018510110878665387,-116.66053534469086,-44.64265900509899,-72.01787633959187,3382.2357517729447,472.23741,-2437.7609317729443,27129.726785714283,15503417.344999999,97.00839109813937,0.5269,0.0558551850967779
2021-04-12,1.354,99000.0,0.1241,1.3555,19799845.6,2021-04-18 23:59:59.999,33423966.66711,1405,5970196.3,11487980.21452,0,70.57370743752209,-118.64033316873183,-59.442198594214204,-59.198134574517624,3382.2473058267615,472.27373,-2437.6998458267617,29923.450778571427,15261941.334999999,399.2633517495395,0.7081999999999999,0.36353827405382005
2021-04-19,1.3555,1200.0,0.3,1.0977,6833417.2,2021-04-25 23:59:59.999,10631275.18324,635,1218541.6,3977216.02381,0,65.46608578079338,-118.85871013435424,-71.32550395755989,-47.53320617679435,3382.2546284170053,472.29676500000005,-2437.661098417005,22866.287207142857,14907670.875,128.44953173777316,0.8273399999999999,0.37645066702281454
2021-04-26,1.0977,16000.0,0.01,1.4,5426667.8,2021-05-02 23:59:59.999,30387295.32835,719,1357306.5,24758408.86381,0,69.04769942272463,-117.6502719460783,-80.59045946095439,-37.05981248512391,3382.268712696205,472.34106,-2437.5865926962047,24009.108714285714,10674038.395,39.99999999999999,0.99864,0.40850835328272805
2021-05-03,1.58,1.73,0.88,1.5401,8693024.2,2021-05-09 23:59:59.999,12957833.78449,913,2726668.0,4210251.53966,0,68.31063800371116,-115.35075400916672,-87.54251951456152,-27.808234494605202,3382.283345546562,472.387065,-2437.5092155465622,24002.034428571427,6135972.7,156.8117392029348,1.18666,0.395292226968347
2021-05-10,1.5401,100000.0,0.91,1.3142,29628538.1,2021-05-16 23:59:59.999,603264315078.31654,1126,16026905.3,603245607789.73745,0,56.042772520943544,-112.25181028501915,-92.48437831920114,-19.767431965818005,2491.403644875272,251.18660500000004,-1989.0304348752722,31144.76585714286,7617388.875,138.94545454545454,1.3415000000000001,0.1606579805096975
2021-05-17,1.3142,1.6709,0.6,0.6,7542122.1,2021-05-23 23:59:59.999,8545552.84151,788,1365130.3,1649443.25320,0,50.005148093473764,-108.60077282762056,-95.70765756033595,-12.893115267284614,1.5286815786265961,0.7166050000000455,-0.09547157862650513,31144.771778571427,7994494.944999998,45.102781136638455,1.1904,0.3669857445481933
2021-05-24,0.771,1.08,0.66,0.9046,5871916.4,2021-05-30 23:59:59.999,5253460.27379,521,2165209.2,1987316.77831,0,55.59553114938756,-104.47789680975235,-97.46170555799748,-7.016191251754876,1.5408383003151906,0.7448750000000455,-0.0510883003150997,31101.959635714284,8149502.435,95.97053726169842,1.15178,0.38869813956543053
2021-05-31,0.9,1.2,0.71,0.9389,6057792.7,2021-06-06 23:59:59.999,5948959.45550,570,1732673.1,1730242.39382,0,58.56704930861816,-100.05389881884318,-97.98014424510932,-2.073754573733865,1.5463415470935105,0.7781150000000454,0.00988845290658047,31049.140678571424,8209914.965000001,109.10913140311803,1.0595599999999998,0.36929901800805104
2021-06-07,0.9389,1.0,0.64,0.8385,5441074.9,2021-06-13 23:59:59.999,4692597.06496,396,969482.4,839104.66710,0,56.042581844983175,-95.45517513446256,-97.47515039575073,2.0199752612881667,1.536891014320474,0.8064650000000455,0.07603898567961698,30728.6245,8356242.619999999,67.03187250996017,0.9192400000000001,0.2574040495055166
2021-06-14,0.876,0.9223,0.7271,0.7682,4551881.3,2021-06-20 23:59:59.999,3736690.62182,418,839353.9,701234.25339,0,55.02455610123094,-90.76962882983383,-96.13404602471759,5.364417194883757,1.5354058408265017,0.8208500000000456,0.10629415917358964,30728.635299999998,7992428.279999999,41.34314627414904,0.8100399999999999,0.1343724849139054
2021-06-21,0.7682,0.8,0.48,0.6215,4185215.5,2021-06-27 23:59:59.999,2596585.84216,317,2094362.3,1277751.56439,0,51.827161248877054,-86.07558480439829,-94.12235371123278,8.046768906834487,1.516551928563194,0.8019250000000454,0.08729807143689661,30728.64797142857,7313833.0,3.583333333333346,0.81434,0.12605746587145808
2021-06-28,0.6215,0.9,0.5438,0.7001,4152175.9,2021-07-04 23:59:59.999,2782740.53561,556,1374109.8,932903.54462,0,52.36756168358502,-81.41048863573239,-91.57998062594544,10.169491990213047,1.5169864658582957,0.8069450000000454,0.09690353414179531,23585.84487142857,7332257.3,29.648148148148127,0.7734399999999999,0.12257834108018852
2021-07-05,0.6826,0.8,0.44,0.6316,2871589.4,2021-07-11 23:59:59.999,1812824.70411,505,859254.0,567525.47280,0,50.476018317653086,-76.83298038859391,-88.6305805133359,11.79760012474199,1.5157678651466036,0.8110250000000454,0.10628213485348714,16450.185585714287,7354993.360000001,-53.404647731464394,0.71198,0.09213673915451391
2021-07-12,0.6316,0.654,0.42,0.5893,3240541.6,2021-07-18 23:59:59.999,1950193.90433,300,960489.3,588457.75956,0,50.74663031953774,-72.37420604040425,-85.3793055613045,13.00509952090026,1.5078690785633682,0.8198150000000455,0.1317609214367229,15443.098014285713,7340677.57,-46.31502231939509,0.6621400000000001,0.07172806077172499
2021-07-19,0.5885,0.62,0.3944,0.5972,3849574.5,2021-07-25 23:59:59.999,2238088.63707,239,1765186.4,1024799.90226,0,34.796904446837615,-68.05529860363237,-81.91450412079587,13.859205517163502,1.5023491682222896,0.8265950000000455,0.1508408317778014,8371.69442142857,7303707.63,-57.34285714285714,0.6279399999999999,0.043874647600902573
2021-07-26,0.5972,0.7777,0.55,0.7283,1977779.4,2021-08-01 23:59:59.999,1361194.84278,241,707749.0,475302.14401,0,42.19753295030485,-63.88540305252504,-78.30868386636773,14.423280813842688,1.4946549639538702,0.8405600000000455,0.1864650360462209,8286.017828571428,7324829.785000001,-52.71086293097851,0.6493,0.06214770069828775
2021-08-02,0.7283,0.855,0.6555,0.7933,1719223.9,2021-08-08 23:59:59.999,1283070.98197,421,607597.5,449035.12915,0,35.75754730267499,-59.88505788414581,-74.62395863659037,14.738900752444565,1.4901730965426663,0.8551250000000454,0.2200769034574247,7143.175649999999,7158497.864999999,-39.63628062699742,0.66794,0.08925729495154446
2021-08-09,0.7933,1.4,0.7933,1.2822,4111665.7,2021-08-15 23:59:59.999,4290902.54703,824,1065369.6,1184794.66090,0,44.79767620121808,-56.02938897680316,-70.90504467771913,14.87565570091597,1.536650107846094,0.8920600000000455,0.24746989215399706,7143.1582714285705,7062460.075,113.7,0.79806,0.28425610758952685
2021-08-16,1.2875,1.4,1.0,1.2276,4843224.8,2021-08-22 23:59:59.999,5769300.13049,701,1756170.0,2135596.62925,0,48.12342896765027,-52.37431841405486,-67.19889940352917,14.824580989474306,1.5692690296619782,0.9234400000000453,0.27761097033811244,0.3947,7160832.584999999,35.70638956444838,0.9257199999999999,0.30929138155117186
2021-08-23,1.2318,1.286,0.976,1.14,1376422.8,2021-08-29 23:59:59.999,1591771.87541,305,692697.0,805201.87099,0,66.06377915274865,-48.92070674434982,-63.54326085476154,14.62255411041172,1.57971955652615,0.9534400000000455,0.327160443473941,0.34035,6608684.6899999995,21.41868143572265,1.03428,0.2557874091931302
2021-08-30,1.14,1.3058,1.1,1.2877,3942312.1,2021-09-05 23:59:59.999,4720095.31529,319,767701.1,893722.45426,0,62.569722422693815,-45.64555279796882,-59.96371923013956,14.318166432170742,1.5678425994823972,0.9500500000000456,0.33225740051769403,0.32076428571428567,5815808.015000001,53.57185450208707,1.14616,0.2059860789025124
2021-09-06,1.2877,1.5,0.95,1.1084,4241250.7,2021-09-12 23:59:59.999,5104855.29501,378,932290.7,1210793.53394,0,55.078195218377324,-42.573605690898674,-56.485696511981565,13.912090821082892,1.5689342508934425,0.9505850000000455,0.33223574910664866,0.32505000000000006,5686199.6899999995,44.28534235876075,1.20918,0.08182159679189072
2021-09-13,1.1084,1.15,0.9746,1.0689,2222395.8,2021-09-19 23:59:59.999,2405656.16769,534,784571.6,854445.64217,0,57.164179104445275,-39.68474163577931,-53.125505528772685,13.440763892993374,1.5185195691081632,0.9340300000000454,0.34954043089192777,0.31186428571428576,5525986.090000001,71.98712791633145,1.16652,0.0894794317237964
2021-09-20,1.0689,1.1,0.8388,0.9414,1503427.5,2021-09-26 23:59:59.999,1442398.15781,205,545824.7,532091.27035,0,55.20057650729631,-36.97926059020508,-49.89625653493284,12.91699594472776,1.4145219947039598,0.9040950000000455,0.3936680052961312,0.31657857142857143,5166506.255,34.46650478503072,1.10928,0.12509240065513808
2021-09-27,0.9414,1.0758,0.8487,1.0745,640879.9,2021-10-03 23:59:59.999,624165.96926,152,320716.2,305198.63311,0,63.71397432788935,-34.427522585012866,-46.802509740253434,12.374987155240568,1.3723563411475987,0.8921100000000456,0.41186365885249243,0.30994285714285713,3717123.345,70.12349588347054,1.09618,0.12449931205302904
2021-10-04,1.0745,1.238,1.01,1.2065,1165874.7,2021-10-10 23:59:59.999,1275285.70785,171,289958.0,305590.48084,0,64.85043988266335,-32.02541016402729,-43.847089821419836,11.821679657392544,1.401610676252469,0.9224350000000454,0.4432593237476219,0.30078571428571427,3398310.975,104.73443068046832,1.0799400000000001,0.09509497726847749
2021-10-11,1.2065,1.25,0.9524,1.1462,857148.4,2021-10-17 23:59:59.999,966742.42497,355,182247.3,203883.68799,0,65.16383781231775,-29.783232992579492,-41.03431845291963,11.251085460340136,1.4238708540264156,0.9345150000000455,0.4451591459736755,0.29632857142857144,3147572.575,91.92900200937713,1.0875,0.09933134803114967
2021-10-18,1.1462,1.2117,0.986,1.0,2110857.4,2021-10-24 23:59:59.999,2263034.17911,244,532612.6,548470.06101,0,61.403898483891915,-27.698764710738587,-38.36720770241089,10.6684429916723,1.427803213649038,0.9375700000000455,0.447336786351053,0.29573571428571427,2950225.8099999996,37.3060551970342,1.07372,0.10703704359565384
2021-10-25,1.0768,1.2287,0.92,1.05,1677521.1,2021-10-31 23:59:59.999,1816360.75207,263,544573.5,585634.46345,0,62.285652268256655,-25.74597413625694,-35.84296098761089,10.096986851353947,1.4385046736622527,0.9481450000000455,0.4577853263378384,0.30167142857142853,2762048.12,32.35850245808648,1.09544,0.08142938475561612
2021-11-01,1.05,1.3415,0.99,1.2169,3763600.7,2021-11-07 23:59:59.999,4248257.74936,370,755634.5,857186.69012,0,63.0043649525938,-23.909286369701896,-33.45622606284211,9.546939693140217,1.467291789330034,0.9705800000000455,0.4738682106700572,0.3105142857142857,2722634.0900000003,-5.0928092341288345,1.12392,0.09589248511563506
2021-11-08,1.2169,1.4618,1.06,1.06,1672898.0,2021-11-14 23:59:59.999,2074307.72437,331,526368.4,637771.73156,0,56.76731793958304,-22.210311500474766,-31.20704314947379,8.996731648999024,1.462321836735895,0.9925050000000454,0.5226881632641958,0.3249642857142857,2597018.2150000003,-13.652655588139456,1.0946200000000001,0.08624867362272255
2021-11-15,1.1984,1.2174,0.95,1.0902,5464352.6,2021-11-21 23:59:59.999,5764932.84065,406,3968889.3,4137566.25259,0,43.64995369755279,-20.623677231716336,-29.09036996524859,8.466692733532255,1.462715193384439,1.0120100000000456,0.5613048066156524,0.30072857142857146,2662627.05,-4.368421052631566,1.08342,0.08137440446288434
2021-11-22,1.0902,1.1575,0.9,0.9269,2485057.7,2021-11-28 23:59:59.999,2601199.60430,1992,927319.9,987224.13508,0,40.72199938288365,-19.158570855882125,-27.104010142869512,7.945439286987387,1.4430400732867907,1.0267750000000455,0.6105099267133003,0.29055,2643300.465,-28.018948512852383,1.0688,0.10363163948188014
