open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2025-04-09 12:00:00,0.5587,0.6301,0.5547,0.5694,161165457,2025-04-09 15:59:59.999,92732087.03160,42195,106822267,61833066.22740,0,61.63793103448275,-0.016280173737291403,-0.017341247069183257,0.0010610733318918535,0.631565518969571,0.57647,0.521374481030429,0.0751142857142857,73043923.55,-0.8013937282229856,0.56226,0.009994398431123637
2025-04-09 16:00:00,0.5696,0.7033,0.5688,0.632,292332406,2025-04-09 19:59:59.999,180352346.61730,107769,182836808,112646345.98870,0,67.98561151079136,-0.010421287321120909,-0.015957247028697486,0.005535959707576577,0.6298740906742302,0.576165,0.5224559093257699,0.07850714285714286,87503524.05,9.627059843885515,0.57706,0.03220975007664658
2025-04-09 20:00:00,0.6321,0.6988,0.6003,0.6313,47511465,2025-04-09 23:59:59.999,30291711.32600,23391,32261648,20582915.39500,0,63.08816811329373,-0.005768005816413346,-0.013919389255576748,0.008151383439163402,0.6309485187372819,0.576375,0.5218014812627181,0.07989999999999998,89057002.55,7.803961748633874,0.59332,0.03548826566627367
2025-04-10 00:00:00,0.6313,0.6867,0.6062,0.6144,42014906,2025-04-10 03:59:59.999,26068620.37100,23184,23998088,14892364.39870,0,58.12258894127731,-0.003388417510082342,-0.011813187026239768,0.008424769516157426,0.6345771731315365,0.5776399999999999,0.5207028268684634,0.08001428571428572,88291961.3,3.6262438859841395,0.60116,0.03480794449547419
2025-04-10 04:00:00,0.6144,0.6882,0.5711,0.6196,37508836,2025-04-10 07:59:59.999,23275722.38170,21545,24807557,15409126.92610,0,57.4106364428945,-0.0010756806688193565,-0.009665679326931522,0.008589998658112165,0.6398325955875939,0.5799449999999999,0.520057404412406,0.0869,87560987.5,5.968872926286992,0.61334,0.02569918286638704
2025-04-10 08:00:00,0.6196,0.6931,0.6159,0.6204,54650617,2025-04-10 11:59:59.999,34085639.66930,28301,34844050,21762340.42370,0,56.16868550919694,0.0008114221945755284,-0.007570254005083295,0.008381676199658824,0.6445554902747853,0.5831449999999999,0.5217345097252145,0.0876,88602373.6,2.477700693756178,0.62354,0.007757448033985963
2025-04-10 12:00:00,0.6203,0.6875,0.5871,0.5895,140497351,2025-04-10 15:59:59.999,85917768.45690,65354,84751501,51930304.08540,0,50.97719869706841,-0.00016008303733217044,-0.006088216972514141,0.00592813393518197,0.6405408669120018,0.58658,0.5326191330879981,0.08972857142857145,92504073.5,-0.4559270516717198,0.6150399999999999,0.015545192182793946
2025-04-10 16:00:00,0.5895,0.6581,0.5863,0.5981,86579942,2025-04-10 19:59:59.999,51405537.34870,41766,55984727,33277975.92540,0,48.43683083511775,-0.00023956191596186116,-0.004918484168593379,0.0046789222526315176,0.639266766524242,0.5893849999999999,0.5395032334757579,0.08852142857142857,94720636.1,6.841729188996071,0.6084,0.013863080465755151
2025-04-10 20:00:00,0.5981,0.6652,0.5981,0.6052,6967310,2025-04-10 23:59:59.999,4205501.60320,4002,5565105,3362896.28840,0,52.85839929639402,0.00026247877197838054,-0.003882290310109053,0.004144769082087434,0.6407523118707436,0.5909449999999999,0.5411376881292563,0.08713571428571429,88535595.15,8.458781362007151,0.60656,0.013472676051920904
2025-04-11 00:00:00,0.5926,0.6839,0.56,0.6231,5719236,2025-04-11 03:59:59.999,3556855.01760,3208,3926922,2443801.46100,0,64.86613433536871,0.002069462058562732,-0.002691938668881203,0.004761400727443936,0.6445746511735349,0.593275,0.5419753488264651,0.08958571428571428,85900842.45,13.290909090909079,0.6072599999999999,0.014379951321197236
2025-04-11 04:00:00,0.623,0.697,0.6218,0.6272,42198062,2025-04-11 07:59:59.999,26603081.03530,22658,30314374,19140489.66440,0,66.07806691449812,0.0037861166148723813,-0.001396326595544387,0.005182443210416768,0.6486779080819476,0.595355,0.5420320919180524,0.09001428571428571,87328950.15,9.040333796940182,0.6086199999999999,0.0161464237526457
2025-04-11 08:00:00,0.6273,0.7087,0.5655,0.6227,115000370,2025-04-11 11:59:59.999,72669197.73010,51085,80581810,51006575.88660,0,67.17052432687765,0.004731201478108682,-0.00017082021155094857,0.004902021689659631,0.6515271427601566,0.596845,0.5421628572398434,0.09430000000000001,91961916.4,11.455163773044578,0.6152599999999999,0.012796991834020858
2025-04-11 12:00:00,0.6227,0.6851,0.6152,0.621,100196438,2025-04-11 15:59:59.999,62500224.91090,45079,71728197,44796202.38870,0,62.16790648246545,0.005282852209354205,0.0009199148203624628,0.004362937388991742,0.6540499629896973,0.59866,0.5432700370103026,0.09382142857142858,95969044.95,9.062170706006318,0.61984,0.008494880811405883
2025-04-11 16:00:00,0.621,0.6945,0.5673,0.6274,60352540,2025-04-11 19:59:59.999,37885787.91700,31686,43042403,27046427.89350,0,69.28691746209995,0.00616235188057257,0.0019684026536182313,0.004193949226954338,0.6565691690153146,0.5997600000000001,0.5429508309846856,0.09727857142857144,96148963.45,-0.7278481012658304,0.62428,0.0028682747427656043
2025-04-11 20:00:00,0.6274,0.6961,0.6194,0.6238,19299391,2025-04-11 23:59:59.999,12149589.36460,15604,12996112,8193831.36750,0,65.90643274853802,0.006495439822949867,0.0028738103784713824,0.0036216294444784843,0.6590150023384211,0.60134,0.5436649976615788,0.0973714285714286,89484084.1,-1.1880247109139792,0.62442,0.0028128277586775443
2025-04-12 00:00:00,0.6238,0.6837,0.6179,0.6214,2676667,2025-04-12 03:59:59.999,1661398.09070,3101,1718492,1067143.11470,0,45.21660649819491,0.006491803726915046,0.00359740923420468,0.002894394492710366,0.6592643385745899,0.60442,0.54957566142541,0.09246428571428573,80666118.75,1.1393229166666679,0.6232599999999999,0.0025647611974583934
2025-04-12 04:00:00,0.6214,0.6989,0.6213,0.6325,39014960,2025-04-12 07:59:59.999,24723891.11990,20409,23552361,14967315.99710,0,50.49504950495049,0.007296324434390211,0.0043371924264063635,0.0029591320079838477,0.6597379197508834,0.6081449999999999,0.5565520802491165,0.09097142857142858,80291734.75,2.081988379599727,0.62522,0.004800208328810993
2025-04-12 08:00:00,0.6325,0.7045,0.63,0.6368,57120241,2025-04-12 11:59:59.999,36359811.55200,30661,41908926,26718900.59040,0,60.31307550644572,0.008184966549532824,0.005106747377662274,0.00307821917187055,0.657691533063032,0.6124850000000001,0.5672784669369682,0.09054285714285713,75011389.15,2.6434558349452097,0.62838,0.006295395142481866
2025-04-12 12:00:00,0.6366,0.7237,0.6353,0.6597,53806089,2025-04-12 15:59:59.999,35251299.75210,31334,38667252,25344387.41890,0,65.87490102929533,0.010607414264538817,0.006206880899859561,0.004400533364679256,0.663025435644582,0.61671,0.5703945643554179,0.08849285714285715,71550106.4,11.908396946564872,0.63484,0.015246737355905988
2025-04-12 16:00:00,0.6597,0.7249,0.6474,0.6481,12616722,2025-04-12 19:59:59.999,8279492.97150,7811,7980027,5241808.01230,0,60.10211524434723,0.011462313732876539,0.0072579675771553024,0.0042043461557212366,0.6606764941815301,0.6211800000000001,0.5816835058184701,0.08851428571428573,68861450.3,8.35980605249959,0.6396999999999999,0.014711390145053448
2025-04-12 20:00:00,0.672,0.6838,0.6564,0.6592,2360842,2025-04-12 23:59:59.999,1560936.88990,1230,1561929,1034432.58520,0,79.71014492753626,0.01288386287051213,0.008383146730622822,0.0045007161398893086,0.6605261615786946,0.62567,0.5908138384213053,0.08389285714285714,60921219.55,8.922670191672182,0.64726,0.012502919659022442
2025-04-13 00:00:00,0.6592,0.7159,0.63,0.6509,17098693,2025-04-13 03:59:59.999,11152662.36800,13806,8484386,5556321.31910,0,72.56410256410261,0.013190627581034398,0.009344642965509853,0.0038459846155245447,0.6631768308305844,0.6266149999999999,0.5900531691694154,0.08489999999999999,47159533.9,4.461563151982033,0.65094,0.009393774534231
2025-04-13 04:00:00,0.6508,0.7075,0.63,0.6437,8873367,2025-04-13 07:59:59.999,5728472.70710,7717,4702149,3039223.59240,0,66.43894107600347,0.012707872933377606,0.010017288995352404,0.0026905839380252025,0.6645442495939442,0.627235,0.5899257504060558,0.08564285714285713,45227629.0,2.630739795918379,0.65232,0.006998714167614361
2025-04-13 08:00:00,0.6434,0.7269,0.63,0.6512,4650313,2025-04-13 11:59:59.999,3053803.95680,3441,2892724,1903953.73450,0,63.167760074976606,0.01278146612749853,0.010570124445628692,0.0022113416818698387,0.6673366408155063,0.629075,0.5908133591844938,0.08371428571428573,43359399.35,4.576842781435678,0.65062,0.005662773172215862
2025-04-13 12:00:00,0.6515,0.6838,0.63,0.6432,3430748,2025-04-13 15:59:59.999,2215593.81750,3257,2159348,1397638.27620,0,57.23327305605789,0.012056812738130085,0.010867462114389716,0.0011893506237403689,0.6687412778006323,0.630255,0.5917687221993677,0.08218571428571429,41655494.95,3.5748792270531395,0.64964,0.006560716424291544
2025-04-13 16:00:00,0.6436,0.7009,0.63,0.6406,6343117,2025-04-13 19:59:59.999,4106937.93440,4698,2847402,1851754.89300,0,58.233670653173846,0.01114469990928102,0.010922909674898717,0.00022179023438230298,0.6697225377595394,0.6312650000000001,0.5928074622404608,0.07702142857142857,39240119.95,2.103920943576664,0.64592,0.004829803308621679
2025-04-13 20:00:00,0.6408,0.665,0.63,0.6379,4047987,2025-04-13 23:59:59.999,2580319.75920,3671,1962680,1250540.71880,0,57.70282588878762,0.010088126214119031,0.010755952979055442,-0.0006678267649364109,0.6667964402236491,0.633685,0.600573559776351,0.07452857142857143,32417651.75,2.260339852516833,0.64332,0.0049756406622640135
2025-04-14 00:00:00,0.6375,0.7099,0.63,0.6432,6572497,2025-04-14 03:59:59.999,4238961.29300,4465,3804885,2455584.11770,0,57.27440147329653,0.009567306492485939,0.010518223677541228,-0.0009509171850552896,0.6647050665327172,0.63594,0.6071749334672827,0.07115,28417279.5,3.5082072738976575,0.64322,0.004971116574772225
2025-04-14 04:00:00,0.6433,0.7155,0.63,0.6413,3619099,2025-04-14 07:59:59.999,2321262.68690,2551,1698289,1091301.94210,0,58.185219831618326,0.00889891468055759,0.010194361873566786,-0.0012954471930091953,0.6626613210091629,0.637745,0.6128286789908372,0.07177857142857143,28249868.95,1.3913043478260918,0.64124,0.0021938550544593287
2025-04-14 08:00:00,0.6412,0.6745,0.63,0.6493,5215075,2025-04-14 11:59:59.999,3354946.23000,3394,2895341,1866328.31590,0,62.400000000000034,0.008910917250375516,0.009937672946025938,-0.0010267556956504217,0.6634794463386059,0.639055,0.6146305536613942,0.07025714285714285,28224660.9,1.9629396984924552,0.64246,0.004270011709582992
2025-04-14 12:00:00,0.6494,0.7173,0.63,0.6328,10635530,2025-04-14 15:59:59.999,6861839.72550,5815,5102377,3300219.17040,0,50.127226463104364,0.0075045636872459465,0.009451051089867834,-0.0019464874026218874,0.6633115038494392,0.639335,0.6153584961505608,0.07095,26646534.3,-4.077611035319073,0.6409,0.0061363670033641755
2025-04-14 16:00:00,0.6329,0.6739,0.63,0.6395,6458726,2025-04-14 19:59:59.999,4109974.90850,3880,3236113,2061396.15480,0,51.122194513715684,0.006850898149346585,0.00893102049800012,-0.002080122348653535,0.6628388478639454,0.6401749999999999,0.6175111521360545,0.06876428571428571,21219452.1,-1.3269557167103923,0.64122,0.005980551814003162
2025-04-14 20:00:00,0.6396,0.6769,0.63,0.6345,2447000,2025-04-14 23:59:59.999,1552727.52080,2158,1185563,753449.44670,0,37.695312499999964,0.005862360113156884,0.008317288417478207,-0.0024549283043213237,0.6618525061161271,0.6408499999999999,0.6198474938838727,0.0658,16331980.2,-3.7469660194174836,0.63948,0.006503229966714831
2025-04-15 00:00:00,0.6345,0.6605,0.63,0.644,3664736,2025-04-15 03:59:59.999,2334535.08680,2592,2184464,1392231.57200,0,47.956131605184446,0.0057779508800450685,0.007809420907639298,-0.0020314700275942295,0.6617351450282796,0.6416799999999999,0.6216248549717203,0.06244285714285713,13497590.0,-1.0600706713780945,0.64002,0.006797573096332052
2025-04-15 04:00:00,0.6442,0.654,0.63,0.6449,1908666,2025-04-15 07:59:59.999,1225670.15820,1593,925051,594701.12400,0,42.06437291897891,0.005717673842934645,0.0073910714931482374,-0.0016733976502135922,0.6609668720348405,0.642735,0.6245031279651594,0.06160714285714285,12628053.75,0.18642224638806568,0.63914,0.005446374941185953
2025-04-15 08:00:00,0.6483,0.6692,0.634,0.6365,2272659,2025-04-15 11:59:59.999,1460583.15540,1920,1117717,719405.20220,0,42.01773835920172,0.00493590608534511,0.006900038410132055,-0.001964132324786945,0.6590578345855895,0.6434900000000001,0.6279221654144107,0.057985714285714286,12607853.35,-2.2573710073710145,0.63988,0.00454664711628006
2025-04-15 12:00:00,0.637,0.7,0.63,0.63,17480266,2025-04-15 15:59:59.999,11066301.40220,4195,3326223,2125542.88140,0,42.34636871508377,0.003749151266954742,0.006269860980002177,-0.0025207097130474348,0.6593392259511034,0.643365,0.6273907740488965,0.057449999999999994,11531118.65,-2.0522388059701475,0.63798,0.006366081997585272
2025-04-15 16:00:00,0.6304,0.71,0.63,0.63,8184967,2025-04-15 19:59:59.999,5159779.89160,1436,400627,255614.00910,0,37.073170731707314,0.0027766370069042257,0.005571216184057161,-0.0027945791771529357,0.6598541570292707,0.643025,0.6261958429707292,0.056242857142857136,9084354.95,-1.654698719950038,0.6370799999999999,0.007239267918787082
2025-04-15 20:00:00,0.63,0.7151,0.4374,0.4374,38194176,2025-04-15 23:59:59.999,20953429.73250,1471,1746680,804235.11360,0,11.402850712678159,-0.013368076404011942,0.0017833576606944704,-0.015151434064706412,0.7246779822261749,0.6319100000000001,0.5391420177738253,0.07223571428571428,8303759.3,-31.431258817996554,0.5957600000000001,0.08873715681719813
2025-04-16 00:00:00,0.4374,0.66,0.4374,0.6115,2930687,2025-04-16 03:59:59.999,1747516.80660,2137,1787553,1047190.99100,0,46.678840447386456,-0.01198711264551,-0.0009707364038903564,-0.011016376241619644,0.7229471852984857,0.6300800000000001,0.5372128147015145,0.08307142857142856,7819457.55,-4.928482587064669,0.5890799999999999,0.08530390964076627
2025-04-16 04:00:00,0.6113,0.6379,0.5524,0.6068,1123210,2025-04-16 07:59:59.999,680853.08420,834,737352,446984.81640,0,46.46671211088388,-0.011143207340695072,-0.0030052305932274734,-0.008137976747467598,0.7198233420106079,0.62746,0.5350966579893921,0.08667857142857141,7757575.95,-5.379697489474501,0.58314,0.08215222455904662
2025-04-16 08:00:00,0.6005,0.66,0.5841,0.6063,2793779,2025-04-16 11:59:59.999,1694405.46680,2166,1658838,1006390.12050,0,45.76154376292212,-0.01039489113261538,-0.004483162702253508,-0.005911728430361873,0.7173638180097446,0.62523,0.5330961819902553,0.08639285714285715,7042330.25,-6.622516556291397,0.5784,0.0794105471584224
2025-04-16 12:00:00,0.6064,0.6544,0.5841,0.6095,5529265,2025-04-16 15:59:59.999,3370415.87360,3029,3175342,1937115.03940,0,46.358222629409084,-0.009435023732656145,-0.005473534908949703,-0.003961488823706442,0.7154797761037549,0.62352,0.531560223896245,0.08530714285714287,6875125.15,-3.682048040455118,0.5743,0.07655837641956648
2025-04-16 16:00:00,0.6095,0.6257,0.5953,0.6151,13877077,2025-04-16 19:59:59.999,8401079.82670,6069,8135513,4927602.05340,0,46.06172270842929,-0.008128997804897398,-0.006004627488403367,-0.002124370316494031,0.7128001602680303,0.621715,0.5306298397319698,0.0843,7336463.35,-3.815480844409692,0.6098399999999999,0.003616351752802947
2025-04-16 20:00:00,0.615,0.6787,0.556,0.6103,3203832,2025-04-16 23:59:59.999,1971913.90460,2744,1561651,962396.02680,0,47.33727810650887,-0.007395821386013912,-0.0062828662680361755,-0.0011129551179777366,0.7107086486636858,0.62007,0.5294313513363142,0.08682857142857141,7325117.55,-3.814026792750197,0.6096,0.0035171010790139533
