open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2023-12-18,2235.01,2436.35,2117.26,2331.99,194198.682,2023-12-18 23:59:59.999,432678955.68323,14192,84204.437,189077345.34200,0,56.69366944808839,64.10544900943023,73.55306248269001,-9.447613473259779,2435.386264595592,2238.5029999999997,2041.6197354044075,125.85285714285718,177689.6459,4.321393582327912,2280.216,43.66221913739518
2023-12-19,2249.61,2339.82,2080.0,2148.65,108017.582,2023-12-19 23:59:59.999,236208424.55360,10261,31317.971,69264727.69949,0,42.593964819480384,50.214065634648705,68.88526311308175,-18.671197478433044,2424.530973991413,2243.5015,2062.472026008587,135.00928571428577,175239.74805,-9.124936558957874,2245.5700000000006,65.56972319601472
2023-12-20,2149.0,2230.0,2108.12,2198.0,324999.93,2023-12-20 23:59:59.999,709142264.15019,13997,169799.706,372632544.02426,0,47.88362483726722,42.695015234068705,63.64721353727914,-20.952198303210437,2409.529289149576,2250.8514999999998,2092.1737108504235,137.75785714285718,178690.02955,-7.157490126507417,2234.168,68.41293313403555
2023-12-21,2198.0,2230.0,2171.83,2172.05,70685.317,2023-12-21 23:59:59.999,155139160.44883,12463,21481.534,47413587.62685,0,37.67445436952924,34.247382980235216,57.767247425870366,-23.51986444563515,2399.1696570963077,2255.1065,2111.043342903692,129.87428571428578,157446.685,-9.080824951129959,2217.1400000000003,71.76382654236089
2023-12-22,2172.05,2398.98,2172.05,2370.0,111616.902,2023-12-22 23:59:59.999,253178687.61307,21756,80378.439,182420986.00302,0,50.13074375249952,43.02946730580379,54.81969140185706,-11.790224096053265,2411.582804451982,2265.3555,2119.128195548018,142.5121428571429,148133.12185,3.0434782608695654,2244.138,100.00321229841558
2023-12-23,2370.19,2391.99,2337.08,2349.45,46560.869,2023-12-23 23:59:59.999,109877570.10269,10052,25411.953,60225200.52567,0,47.97064257852596,47.780337164231696,53.41182055433198,-5.631483390100286,2417.4304833611445,2274.556,2131.6815166388556,142.5057142857143,132488.27615,5.830604366646979,2247.63,104.06037069894559
2023-12-24,2362.82,2369.99,2265.86,2279.0,99520.295,2023-12-24 23:59:59.999,230715926.01276,8306,38478.172,89160954.39433,0,48.90128288303371,45.33808036198343,51.797072515862276,-6.458992153878846,2418.388483516863,2276.856,2135.3235164831376,123.87214285714286,124895.0548,3.543373269544426,2273.7,88.18029116532736
2023-12-25,2279.0,2302.98,2259.0,2283.19,37107.812,2023-12-25 23:59:59.999,84765240.38310,11106,19083.025,43661467.24980,0,53.59034391835064,43.2422030341595,50.08609861952173,-6.843895585362226,2418.6458186095065,2277.0865,2135.5271813904933,119.64714285714285,115993.28774999999,0.889503592480982,2290.738,77.47767078327705
2023-12-26,2283.19,2291.77,2210.0,2234.56,67247.13,2023-12-26 23:59:59.999,150477302.75758,11158,31325.386,70248476.71816,0,51.84444029071236,37.22802902479134,47.51448470057566,-10.286455675784318,2418.656264716694,2277.045,2135.4337352833063,122.68357142857141,114956.7385,-3.7607456027012662,2303.2400000000002,55.449941839481085
2023-12-27,2234.51,2398.23,2227.01,2349.56,70322.723,2023-12-27 23:59:59.999,162667071.69814,26873,36435.006,84334703.32352,0,54.49378662565978,41.265607461613854,46.264709252783305,-4.999101791169451,2416.1313397370104,2276.303,2136.4746602629893,128.16642857142853,108725.1476,4.19288606258951,2299.152,49.75909534951215
2023-12-28,2350.99,2364.0,2322.73,2343.9,76814.78,2023-12-28 23:59:59.999,180802932.88539,20069,42207.693,99453318.65315,0,51.210848143586134,43.50717908634215,45.71320321949508,-2.20602413315293,2412.089329642906,2275.1255,2138.1616703570944,118.95642857142853,108503.75455,3.8415020445775516,2298.0420000000004,48.39990826439503
2023-12-29,2325.0,2364.0,2242.14,2264.99,69024.471,2023-12-29 23:59:59.999,160705565.01016,8347,31797.288,74298271.85970,0,50.54161420570483,38.47277304775207,44.26511718514648,-5.792344137394409,2394.978525178956,2268.9255000000003,2142.8724748210448,120.0985714285714,108035.9753,1.341381022903681,2295.24,50.151733270165906
2023-12-30,2264.99,2371.52,2122.23,2339.0,97561.879,2023-12-30 23:59:59.999,221033609.51162,13795,64023.950,144684336.98317,0,54.118713185319436,39.99393329617578,43.410880407352344,-3.4169471111765617,2400.118840860435,2270.8755,2141.6321591395654,134.94428571428566,103853.14185,0.3006016320824797,2306.402,52.93290394453942
2023-12-31,2318.64,2445.0,2296.87,2318.19,74410.64,2023-12-31 23:59:59.999,173521143.94360,9040,39877.453,93631405.66607,0,54.19347032608038,39.069897213930744,42.54268376866803,-3.472786554737283,2404.349570720621,2275.7845,2147.2194292793793,143.03214285714282,98537.36455,7.8905359179019365,2323.128,34.59211572023019
